id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2365783639.0,608.0,79.0,18.0,122.0,69.405,68.0,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'ThrowIn', 'Angle', 'PassEndY', 'Length']","[91, 212, 36, 38, 217]",True,135635.0,90.405,65.62,,,,,,,,,,20.0,Filipe Ferreira,True,Sporting,Boavista,0.01740012
2365783641.0,798.0,79.0,20.0,296.0,15.015,3.876,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,70953.0,,,,,,,,,,,,,,,Sporting,Boavista,
2365783675.0,610.0,79.0,29.0,122.0,84.105,68.0,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'ThrowIn', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 212, 35, 38, 217]",True,135635.0,74.44500000000001,62.356000000000016,,,,,,,,,,20.0,Filipe Ferreira,False,Sporting,Boavista,-0.00634183
2365783679.0,611.0,79.0,31.0,122.0,74.44500000000001,62.356000000000016,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,400990.0,79.27500000000002,65.07600000000001,,,,,,,,,,73.0,Tiago Morais,False,Sporting,Boavista,0.00634183
2365783683.0,612.0,79.0,33.0,122.0,79.27500000000002,65.07600000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,135635.0,71.715,64.87200000000001,,,,,,,,,,20.0,Filipe Ferreira,False,Sporting,Boavista,-0.00634183
2365783687.0,613.0,79.0,34.0,122.0,71.715,64.87200000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,400990.0,73.185,61.54000000000001,,,,,,,,,,73.0,Tiago Morais,False,Sporting,Boavista,0.0
2365783689.0,614.0,79.0,34.0,122.0,73.185,61.54000000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,135635.0,83.685,64.66800000000002,,,,,,,,,,20.0,Filipe Ferreira,False,Sporting,Boavista,0.00634183
2365783705.0,800.0,79.0,35.0,296.0,22.47,4.352,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,109474.0,33.81,4.284,,,,,,,,,,,,False,Sporting,Boavista,0.0013280500000000008
2365783707.0,801.0,79.0,36.0,296.0,33.81,4.284,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,94868.0,,,,,,,,,,,,,,,Sporting,Boavista,
2365783715.0,615.0,79.0,37.0,122.0,67.515,66.096,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,135635.0,,,,,,,,,,,,20.0,Filipe Ferreira,,Sporting,Boavista,
2365783711.0,802.0,79.0,37.0,296.0,33.81,4.284,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 118, 120, 29, 35, 38, 215, 218]",True,94868.0,29.085,2.652,,,,,,,,,,,,False,Sporting,Boavista,0.0
2365783763.0,804.0,79.0,44.0,296.0,36.64500000000001,0.0,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'ThrowIn', 'Zone', 'Angle', 'PassEndX']","[91, 212, 35, 37, 215]",True,109474.0,25.62,4.896000000000001,,,,,,,,,,,,False,Sporting,Boavista,-0.0028141300000000015
2365783773.0,805.0,79.0,50.0,296.0,26.669999999999998,6.0520000000000005,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,70953.0,32.13000000000001,15.096,,,,,,,,,,,,False,Sporting,Boavista,0.0021463600000000017
2365783781.0,806.0,79.0,51.0,296.0,32.76,16.184,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,384888.0,9.975,36.312000000000005,,,,,,,,,,,,False,Sporting,Boavista,0.0002323199999999994
2365783787.0,807.0,79.0,55.0,296.0,9.87,36.516000000000005,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,23285.0,13.125,49.70800000000002,,,,,,,,,,,,False,Sporting,Boavista,-0.0010497700000000002
2365783797.0,808.0,79.0,57.0,296.0,13.125,49.70800000000002,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Zone', 'Length', 'StandingSave', 'Angle', 'Longball', 'PassEndY', 'PassEndX']","[91, 118, 120, 124, 128, 36, 38, 216, 218]",True,395992.0,48.405,37.06,,,,,,,,,,,,True,Sporting,Boavista,0.00506853
2365783809.0,618.0,80.0,0.0,122.0,56.7,29.648000000000003,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'HeadPass', 'Zone', 'Angle']","[91, 120, 29, 139, 36, 38, 216, 218]",True,423077.0,65.10000000000001,25.16,,,,,,,,,,26.0,Rodrigo Abascal,False,Sporting,Boavista,0.002456040000000003
2365783839.0,809.0,80.0,5.0,296.0,60.06,52.156000000000006,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,394933.0,84.42000000000004,38.692,,,,,,,,,,,,True,Sporting,Boavista,0.01899513
2365783863.0,810.0,80.0,8.0,296.0,85.78500000000003,37.06,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'IntentionalAssist', 'ShotAssist', 'StandingSave', 'PassEndY', 'BigChanceCreated', 'KeyPass']","[91, 119, 117, 30, 123, 203, 205, 40, 46, 36, 38, 217, 218]",True,94868.0,92.61000000000001,30.192,,,,,,,,,,,,False,Sporting,Boavista,0.07293775999999999
2365783867.0,811.0,80.0,9.0,296.0,91.56,31.552,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['Assisted', 'RegularPlay', 'IntentionalAssist', 'BoxCentre', 'StandingSave', 'RelatedEventId', 'RightFoot', 'Zone', 'BigChance', 'GoalMouthZ', 'GoalMouthY']","[91, 7, 90, 10, 89, 201, 1, 3, 12]",True,344378.0,,,,,8.3,41.2,True,810.0,94868.0,,,,,,Sporting,Boavista,
2366563013.0,971.0,80.0,9.0,296.0,0.0,0.0,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",ChanceMissed,Unsuccessful,['Zone'],[201],False,344378.0,,,,,,,,,,,,,,,Sporting,Boavista,
2365784007.0,620.0,80.0,54.0,122.0,4.620000000000002,39.712,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Longball', 'Angle', 'Length', 'MissHigh', 'GoalKick', 'Zone']","[91, 120, 128, 36, 37, 216, 218]",True,35211.0,58.27500000000001,51.00000000000002,,,,,,,,,,1.0,Bracali,True,Sporting,Boavista,0.006707570000000001
2365784009.0,813.0,80.0,58.0,296.0,45.57,15.776,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,70953.0,,,,,,,,,,,,,,,Sporting,Boavista,
2365784011.0,621.0,80.0,58.0,122.0,59.43000000000001,52.224,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,342705.0,,,,,,,,,,,,11.0,Yusupha Njie,,Sporting,Boavista,
2365784027.0,815.0,80.0,58.0,296.0,47.67,8.84,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,384888.0,,,,,,,,,,,,,,,Sporting,Boavista,
2365784023.0,814.0,80.0,58.0,296.0,42.0,12.104,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 139, 36, 37, 216, 218]",True,70953.0,49.14,12.784,,,,,,,,,,,,False,Sporting,Boavista,0.0016982100000000003
2365784029.0,816.0,81.0,0.0,296.0,47.67,8.84,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Angle']","[91, 120, 29, 36, 37, 216, 218]",True,384888.0,59.43000000000002,12.852000000000006,,,,,,,,,,,,False,Sporting,Boavista,0.0022727300000000006
2365784033.0,622.0,81.0,1.0,122.0,43.05,60.588,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,337756.0,,,,,,,,,,,,14.0,Tomás Reymão,,Sporting,Boavista,
,,81.0,1.0,,43.050000000000004,60.58800000000002,,,Carry,,,,,337756.0,41.160000000000004,62.424,,,,,,,,,,14.0,Tomás Reymão,False,Sporting,Boavista,0.0
2365784039.0,623.0,81.0,4.0,122.0,41.160000000000004,62.424,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,337756.0,56.49,63.24,,,,,,,,,,14.0,Tomás Reymão,False,Sporting,Boavista,0.0034732899999999987
2365784041.0,624.0,81.0,5.0,122.0,56.49,63.24,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,135635.0,65.73,63.64800000000002,,,,,,,,,,20.0,Filipe Ferreira,False,Sporting,Boavista,0.002714640000000001
,,81.0,5.0,,65.73,63.64800000000002,,,Carry,,,,,93307.0,77.49,54.80800000000002,,,,,,,,,,36.0,Paul-Georges Ntep,True,Sporting,Boavista,0.0065646099999999985
2365784057.0,626.0,81.0,10.0,122.0,77.49,54.808,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Foul', 'Offensive', 'OppositeRelatedEvent']","[91, 63]",True,93307.0,,,,,,,,,,,,36.0,Paul-Georges Ntep,,Sporting,Boavista,
2365784155.0,817.0,81.0,10.0,296.0,27.51,13.192,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']",[64],False,70953.0,,,,,,,,,,,,,,,Sporting,Boavista,
2365784187.0,627.0,82.0,7.0,122.0,76.33500000000001,55.35200000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['PassEndY', 'PassEndX', 'LeftFoot', 'StandingSave', 'FreekickTaken', 'Zone', 'Longball', 'PlayerCaughtOffside', 'Cross']","[91, 217]",True,135635.0,92.61,20.604000000000003,,,,,,,,,,20.0,Filipe Ferreira,,Sporting,Boavista,
2365784207.0,820.0,82.0,7.0,296.0,13.23,43.656000000000006,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[62],False,395850.0,,,,,,,,,,,,,,,Sporting,Boavista,
2365784223.0,821.0,82.0,18.0,296.0,13.334999999999999,43.996,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'FreekickTaken', 'Angle', 'Zone', 'IndirectFreekickTaken', 'StandingSave', 'PassEndX', 'Longball']","[91, 120, 128, 133, 36, 37, 217, 218]",True,23285.0,70.03500000000001,52.496,,,,,,,,,,,,True,Sporting,Boavista,0.00892602
2365784227.0,629.0,82.0,21.0,122.0,32.76,14.688000000000002,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'HeadPass', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 139, 36, 38, 216, 218]",True,333946.0,43.050000000000004,13.668000000000005,,,,,,,,,,2.0,Reggie Cannon,False,Sporting,Boavista,0.0015522899999999996
2365784229.0,630.0,82.0,23.0,122.0,43.05,13.668000000000005,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,405113.0,,,,,,,,,,,,21.0,Jackson Porozo,,Sporting,Boavista,
2365784237.0,631.0,82.0,24.0,122.0,43.050000000000004,13.668000000000005,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,405113.0,45.99,20.672000000000004,,,,,,,,,,21.0,Jackson Porozo,False,Sporting,Boavista,0.0021440899999999995
2365784243.0,632.0,82.0,27.0,122.0,45.99,20.672000000000004,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Length', 'Chipped', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,318429.0,56.175000000000004,53.992,,,,,,,,,,24.0,Sebastián Pérez,False,Sporting,Boavista,0.0018268500000000014
2365784245.0,633.0,82.0,29.0,122.0,56.175000000000004,53.992,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,135635.0,62.265,58.480000000000004,,,,,,,,,,20.0,Filipe Ferreira,False,Sporting,Boavista,0.0025853399999999985
2365784247.0,634.0,82.0,30.0,122.0,62.265,58.480000000000004,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'Offensive', 'StandingSave', 'Zone']","[91, 120, 29, 36, 37, 216, 218]",True,93307.0,64.68,58.88800000000002,,,,,,,,,,36.0,Paul-Georges Ntep,False,Sporting,Boavista,0.0
2365784253.0,822.0,82.0,31.0,296.0,40.005,6.0520000000000005,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 60]",True,109474.0,,,,,,,,,,,,,,,Sporting,Boavista,
2365784279.0,636.0,82.0,36.0,122.0,62.58000000000001,68.0,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[91, 212, 35, 38, 216]",True,135635.0,61.32,61.2,,,,,,,,,,20.0,Filipe Ferreira,False,Sporting,Boavista,-0.002714640000000001
2365784283.0,637.0,82.0,38.0,122.0,61.32,61.2,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,337756.0,60.90000000000001,66.64,,,,,,,,,,14.0,Tomás Reymão,False,Sporting,Boavista,0.0
2365784295.0,638.0,82.0,40.0,122.0,60.90000000000001,66.64,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,135635.0,37.48500000000001,59.90800000000002,,,,,,,,,,20.0,Filipe Ferreira,False,Sporting,Boavista,-0.0034732899999999987
2365784301.0,639.0,82.0,43.0,122.0,38.535,59.704,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,423077.0,33.915,37.128,,,,,,,,,,26.0,Rodrigo Abascal,False,Sporting,Boavista,6.108999999999976e-05
2365784311.0,640.0,82.0,45.0,122.0,33.915,37.128,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,405113.0,31.60500000000001,18.360000000000003,,,,,,,,,,21.0,Jackson Porozo,False,Sporting,Boavista,-0.0002191399999999996
2365784315.0,641.0,82.0,49.0,122.0,31.60500000000001,17.544,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,333946.0,35.17500000000001,25.092000000000002,,,,,,,,,,2.0,Reggie Cannon,False,Sporting,Boavista,0.0
2365784325.0,642.0,82.0,51.0,122.0,35.17500000000001,25.092000000000002,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,318429.0,29.294999999999998,16.932,,,,,,,,,,24.0,Sebastián Pérez,False,Sporting,Boavista,-0.00050972
,,82.0,51.0,,29.294999999999998,16.932,,,Carry,,,,,333946.0,29.71500000000001,12.988,,,,,,,,,,2.0,Reggie Cannon,False,Sporting,Boavista,0.0
2365784329.0,643.0,82.0,52.0,122.0,29.71500000000001,12.988,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,333946.0,32.865,3.400000000000001,,,,,,,,,,2.0,Reggie Cannon,False,Sporting,Boavista,-0.0008183100000000009
,,82.0,52.0,,32.865,3.400000000000001,,,Carry,,,,,280768.0,28.14,5.984000000000001,,,,,,,,,,7.0,Kenji Gorré,False,Sporting,Boavista,0.0
2365784341.0,644.0,82.0,55.0,122.0,28.14,5.984000000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,280768.0,26.35500000000001,13.872000000000005,,,,,,,,,,7.0,Kenji Gorré,False,Sporting,Boavista,-0.0003527700000000005
2365784353.0,645.0,82.0,56.0,122.0,26.35500000000001,13.872000000000005,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Chipped', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 124, 36, 38, 216, 218]",True,318429.0,40.32,8.364,,,,,,,,,,24.0,Sebastián Pérez,False,Sporting,Boavista,0.0018388500000000012
,,82.0,56.0,,40.32,8.364,,,Carry,,,,,342705.0,38.535,6.596000000000003,,,,,,,,,,11.0,Yusupha Njie,False,Sporting,Boavista,0.0
2365795187.0,11627.0,82.0,,122.0,92.61,20.604000000000003,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideGiven,Unsuccessful,[],[61],False,423077.0,,,,,,,,,,,,26.0,Rodrigo Abascal,,Sporting,Boavista,
2365784355.0,646.0,83.0,0.0,122.0,38.535,6.596,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,342705.0,,,,,,,,,,,,11.0,Yusupha Njie,,Sporting,Boavista,
2365784359.0,824.0,83.0,1.0,296.0,66.465,61.404,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[91, 143]",True,71268.0,,,,,,,,,,,,,,,Sporting,Boavista,
2365784371.0,825.0,83.0,1.0,296.0,70.77000000000001,61.94800000000002,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,395992.0,67.095,57.120000000000005,,,,,,,,,,,,False,Sporting,Boavista,-0.0025178200000000005
2365784385.0,828.0,83.0,2.0,296.0,66.885,57.120000000000005,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,394933.0,,,,,,,,,,,,,,,Sporting,Boavista,
2365784373.0,826.0,83.0,3.0,296.0,69.09,57.188,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 53]",True,394933.0,,,,,,,,,,,,,,,Sporting,Boavista,
2365784369.0,647.0,83.0,3.0,122.0,35.910000000000004,10.812,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 142]",True,342705.0,,,,,,,,,,,,11.0,Yusupha Njie,,Sporting,Boavista,
2365784381.0,827.0,83.0,3.0,296.0,67.095,57.120000000000005,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,394933.0,,,,,,,,,,,,,,,Sporting,Boavista,
2365784387.0,648.0,83.0,5.0,122.0,33.075,17.0,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,318429.0,,,,,,,,,,,,24.0,Sebastián Pérez,,Sporting,Boavista,
,,83.0,5.0,,33.075,17.0,,,Carry,,,,,318429.0,35.28,22.236000000000004,,,,,,,,,,24.0,Sebastián Pérez,False,Sporting,Boavista,0.00050972
2365784415.0,649.0,83.0,8.0,122.0,35.28,22.236000000000004,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'Chipped']","[91, 117, 30, 124, 36, 37, 216, 218]",True,318429.0,36.015,52.7,,,,,,,,,,24.0,Sebastián Pérez,False,Sporting,Boavista,0.0010425699999999996
,,83.0,8.0,,36.015,52.7,,,Carry,,,,,135635.0,41.160000000000004,55.556,,,,,,,,,,20.0,Filipe Ferreira,False,Sporting,Boavista,0.0
2365784421.0,650.0,83.0,12.0,122.0,41.160000000000004,55.556,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Chipped', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Longball']","[91, 120, 124, 128, 36, 38, 216, 218]",True,135635.0,66.25500000000001,19.856,,,,,,,,,,20.0,Filipe Ferreira,True,Sporting,Boavista,0.007204130000000001
2365784429.0,829.0,83.0,15.0,296.0,32.34,51.204,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'HeadPass']","[91, 117, 30, 139, 36, 38, 216, 218]",True,283978.0,39.06,46.852,,,,,,,,,,,,False,Sporting,Boavista,0.002096839999999999
2365784431.0,830.0,83.0,16.0,296.0,39.06,46.852,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,394933.0,,,,,,,,,,,,,,,Sporting,Boavista,
2365784445.0,831.0,83.0,18.0,296.0,41.79,41.14,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Zone', 'PassEndY', 'Length', 'Longball', 'Angle', 'PassEndX', 'StandingSave']","[91, 120, 124, 128, 36, 38, 217, 218]",True,394933.0,74.655,25.70400000000001,,,,,,,,,,,,True,Sporting,Boavista,0.011225029999999999
2365784447.0,651.0,83.0,20.0,122.0,30.03,48.620000000000005,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,135635.0,,,,,,,,,,,,20.0,Filipe Ferreira,,Sporting,Boavista,
2365784455.0,652.0,83.0,22.0,122.0,29.4,36.924,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,405113.0,,,,,,,,,,,,21.0,Jackson Porozo,,Sporting,Boavista,
,,83.0,22.0,,29.400000000000002,36.924000000000014,,,Carry,,,,,405113.0,32.34,31.076000000000004,,,,,,,,,,21.0,Jackson Porozo,False,Sporting,Boavista,0.0
2365784475.0,653.0,83.0,24.0,122.0,32.34,31.076000000000004,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Chipped', 'StandingSave', 'PassEndX', 'PassEndY', 'Longball', 'Angle']","[91, 120, 124, 128, 36, 37, 217, 218]",True,405113.0,71.08500000000001,53.312000000000005,,,,,,,,,,21.0,Jackson Porozo,True,Sporting,Boavista,0.012691449999999998
2365784487.0,832.0,83.0,27.0,296.0,31.5,12.784,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle', 'HeadPass']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,70953.0,42.42,12.036,,,,,,,,,,,,False,Sporting,Boavista,0.0015522899999999996
2365784503.0,654.0,83.0,28.0,122.0,65.625,55.964,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 139, 35, 37, 216, 218]",True,93307.0,41.685,58.480000000000004,,,,,,,,,,36.0,Paul-Georges Ntep,False,Sporting,Boavista,-0.006556279999999999
,,83.0,28.0,,41.685,58.480000000000004,,,Carry,,,,,337756.0,41.160000000000004,61.744,,,,,,,,,,14.0,Tomás Reymão,False,Sporting,Boavista,-0.0008845199999999998
2366752227.0,1226.0,83.0,33.0,122.0,41.160000000000004,61.744,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,337756.0,42.21000000000002,58.75200000000001,,,,,,,,,,14.0,Tomás Reymão,False,Sporting,Boavista,0.0008845199999999998
2366752273.0,1227.0,83.0,34.0,122.0,42.63,59.56800000000002,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,135635.0,41.895,60.52,,,,,,,,,,20.0,Filipe Ferreira,False,Sporting,Boavista,0.0
