id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2407405227.0,228.0,22.0,8.0,122.0,30.765,35.836000000000006,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,405113.0,30.450000000000006,19.380000000000003,,,,,,,,,,21.0,Jackson Porozo,False,Maritimo,Boavista,-0.0002191399999999996
,,22.0,8.0,,30.450000000000006,19.380000000000003,,,Carry,,,,,333946.0,28.665000000000006,12.852000000000006,,,,,,,,,,2.0,Reggie Cannon,False,Maritimo,Boavista,-0.00050972
2407405271.0,229.0,22.0,11.0,122.0,28.665000000000006,12.852000000000006,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,333946.0,36.855,2.924,,,,,,,,,,2.0,Reggie Cannon,False,Maritimo,Boavista,0.0006677699999999998
2407405319.0,230.0,22.0,13.0,122.0,37.065,2.176,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,395938.0,49.45500000000001,18.224,,,,,,,,,,77.0,Luís Santos,False,Maritimo,Boavista,0.0030286099999999993
,,22.0,13.0,,49.45500000000001,18.224,,,Carry,,,,,423076.0,72.135,36.856,,,,,,,,,,42.0,Gaïus Makouta,True,Maritimo,Boavista,0.00956021
2407405329.0,206.0,22.0,16.0,264.0,57.12,47.940000000000005,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,282241.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2407405353.0,231.0,22.0,16.0,122.0,47.88,20.06,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 54]",True,423076.0,,,,,,,,,,,,42.0,Gaïus Makouta,,Maritimo,Boavista,
2407405361.0,207.0,22.0,17.0,264.0,44.94,42.976000000000006,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,329366.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2407405383.0,232.0,22.0,17.0,122.0,60.06,25.024,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 54]",True,423076.0,,,,,,,,,,,,42.0,Gaïus Makouta,,Maritimo,Boavista,
2407405467.0,233.0,22.0,20.0,122.0,72.135,36.856,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['Zone', 'PlayerCaughtOffside', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 217]",True,423076.0,91.245,34.068000000000005,,,,,,,,,,42.0,Gaïus Makouta,,Maritimo,Boavista,
2407405587.0,209.0,22.0,20.0,264.0,28.665000000000003,34.34,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[62],False,422005.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2407405873.0,210.0,22.0,53.0,264.0,13.86,31.28,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'FreekickTaken', 'StandingSave', 'PassEndX', 'IndirectFreekickTaken', 'Angle']","[91, 117, 30, 132, 36, 37, 215, 218]",True,74433.0,23.52,57.732000000000006,,,,,,,,,,,,False,Maritimo,Boavista,-0.0014034000000000008
2407405883.0,211.0,22.0,55.0,264.0,23.52,57.732000000000006,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,329366.0,28.56,44.40400000000002,,,,,,,,,,,,False,Maritimo,Boavista,0.0016808000000000014
2407405915.0,212.0,22.0,56.0,264.0,28.56,44.40400000000002,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,282241.0,9.765,38.964,,,,,,,,,,,,False,Maritimo,Boavista,-0.0016940600000000007
2407405953.0,213.0,22.0,59.0,264.0,9.765,38.964,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Chipped', 'Angle', 'Length', 'StandingSave', 'PassEndX', 'Longball', 'Zone']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,74433.0,57.225,2.176,,,,,,,,,,,,True,Maritimo,Boavista,0.005325399999999999
2407416467.0,11233.0,22.0,,122.0,91.245,34.068000000000005,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[61],False,280768.0,,,,,,,,,,,,7.0,Kenji Gorré,,Maritimo,Boavista,
2407406027.0,214.0,23.0,3.0,264.0,49.980000000000004,2.9920000000000004,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,335707.0,58.065,8.704,,,,,,,,,,,,False,Maritimo,Boavista,0.003634690000000001
2407406031.0,215.0,23.0,6.0,264.0,58.59,10.948000000000002,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Offensive', 'Foul', 'Zone']","[91, 63]",True,368411.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2407406023.0,237.0,23.0,6.0,122.0,46.41,57.05200000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Defensive', 'Foul', 'OppositeRelatedEvent', 'Zone']",[64],False,423602.0,,,,,,,,,,,,18.0,Ilija Vukotic,,Maritimo,Boavista,
2407407149.0,218.0,24.0,43.0,264.0,64.155,1.7000000000000004,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'FreekickTaken', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 132, 35, 37, 216, 218]",True,101952.0,44.1,8.568,,,,,,,,,,,,False,Maritimo,Boavista,-0.00530341
2407407197.0,219.0,24.0,45.0,264.0,42.21000000000002,5.916000000000002,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length']","[91, 117, 127, 35, 37, 215, 218]",True,422005.0,33.39,45.696000000000005,,,,,,,,,,,,False,Maritimo,Boavista,-0.00015804999999999986
2407407255.0,220.0,24.0,53.0,264.0,38.010000000000005,52.36000000000002,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,137058.0,52.815,51.40800000000002,,,,,,,,,,,,False,Maritimo,Boavista,0.0016982100000000003
2407407303.0,221.0,24.0,58.0,264.0,43.68000000000002,48.07600000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Longball', 'Chipped', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,121726.0,58.38,2.176,,,,,,,,,,,,False,Maritimo,Boavista,0.0020442199999999994
2407407429.0,222.0,25.0,2.0,264.0,58.589999999999996,5.168000000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,101952.0,64.26000000000002,11.56,,,,,,,,,,,,False,Maritimo,Boavista,0.0039675100000000005
2407407483.0,223.0,25.0,10.0,264.0,68.985,19.448000000000004,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,335707.0,64.89,29.716000000000005,,,,,,,,,,,,False,Maritimo,Boavista,0.0006193799999999992
2407407529.0,224.0,25.0,12.0,264.0,68.04000000000002,33.388000000000005,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,282241.0,77.91000000000001,58.75200000000001,,,,,,,,,,,,False,Maritimo,Boavista,0.004044509999999998
2407407547.0,240.0,25.0,16.0,122.0,23.52,17.612000000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[91, 60]",True,333946.0,,,,,,,,,,,,2.0,Reggie Cannon,,Maritimo,Boavista,
2408809883.0,795.0,25.0,16.0,264.0,81.58500000000001,51.952000000000005,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,114188.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2407407541.0,225.0,25.0,16.0,264.0,78.54000000000002,58.14000000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,329366.0,79.69500000000001,52.156000000000006,,,,,,,,,,,,False,Maritimo,Boavista,0.00551751
2407407545.0,226.0,25.0,16.0,264.0,79.69500000000001,51.00000000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'PassEndX', 'OppositeRelatedEvent', 'Length', 'Zone', 'Offensive', 'StandingSave']","[91, 120, 29, 36, 38, 217, 218]",True,114188.0,83.47500000000001,50.592000000000006,,,,,,,,,,,,False,Maritimo,Boavista,-0.0009806999999999975
2407407557.0,241.0,25.0,17.0,122.0,22.365,14.892,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,333946.0,,,,,,,,,,,,2.0,Reggie Cannon,,Maritimo,Boavista,
2407407587.0,242.0,25.0,17.0,122.0,22.365000000000002,14.892000000000005,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[91, 118, 120, 29, 36, 38, 216, 218]",True,333946.0,40.425,0.0,,,,,,,,,,2.0,Reggie Cannon,False,Maritimo,Boavista,0.0018388500000000012
2407407845.0,228.0,25.0,34.0,264.0,58.905,68.0,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'ThrowIn', 'Zone', 'Angle']","[91, 212, 36, 38, 217]",True,329366.0,70.77000000000001,56.03200000000001,,,,,,,,,,,,True,Maritimo,Boavista,0.00927925
2407407873.0,229.0,25.0,37.0,264.0,65.31,50.18400000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,241843.0,48.195,39.30400000000001,,,,,,,,,,,,False,Maritimo,Boavista,-0.004505340000000002
2407407895.0,230.0,25.0,41.0,264.0,53.865,35.088,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,422005.0,57.12,49.300000000000004,,,,,,,,,,,,False,Maritimo,Boavista,-3.931999999999894e-05
2407407927.0,231.0,25.0,44.0,264.0,58.17,51.544000000000004,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Angle', 'Chipped', 'Length', 'Longball', 'StandingSave', 'PassEndX']","[91, 120, 124, 128, 36, 38, 217, 218]",True,282241.0,100.59,50.38800000000002,,,,,,,,,,,,True,Maritimo,Boavista,0.048307819999999994
2407407931.0,244.0,25.0,47.0,122.0,5.985,17.544,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,35211.0,,,,,,,,,,,,1.0,Bracali,,Maritimo,Boavista,
,,25.0,47.0,,5.985,17.544,,,Carry,,,,,35211.0,8.19,35.29200000000001,,,,,,,,,,1.0,Bracali,False,Maritimo,Boavista,0.0005306600000000005
2407408077.0,245.0,25.0,50.0,122.0,8.19,35.29200000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,35211.0,27.72,53.176000000000016,,,,,,,,,,1.0,Bracali,False,Maritimo,Boavista,0.0011843400000000007
,,25.0,50.0,,27.72,53.176000000000016,,,Carry,,,,,423077.0,32.13000000000001,52.156000000000006,,,,,,,,,,26.0,Rodrigo Abascal,False,Maritimo,Boavista,0.0
2407408155.0,246.0,25.0,57.0,122.0,32.13000000000001,52.156000000000006,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,423077.0,27.51,23.256000000000004,,,,,,,,,,26.0,Rodrigo Abascal,False,Maritimo,Boavista,-0.00058186
2407408183.0,247.0,26.0,0.0,122.0,26.25,22.712,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,405113.0,30.450000000000006,7.004000000000001,,,,,,,,,,21.0,Jackson Porozo,False,Maritimo,Boavista,-0.0002364500000000009
2407408237.0,248.0,26.0,4.0,122.0,30.450000000000006,7.004000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,333946.0,24.46500000000001,25.84000000000001,,,,,,,,,,2.0,Reggie Cannon,False,Maritimo,Boavista,0.0003888999999999993
,,26.0,4.0,,24.46500000000001,25.84000000000001,,,Carry,,,,,405113.0,26.145,28.832000000000004,,,,,,,,,,21.0,Jackson Porozo,False,Maritimo,Boavista,0.0
2407408295.0,249.0,26.0,8.0,122.0,26.145,28.832000000000004,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,405113.0,32.655,53.584000000000024,,,,,,,,,,21.0,Jackson Porozo,False,Maritimo,Boavista,0.0004294100000000016
,,26.0,8.0,,32.655,53.584000000000024,,,Carry,,,,,423077.0,36.330000000000005,53.788,,,,,,,,,,26.0,Rodrigo Abascal,False,Maritimo,Boavista,0.0015522899999999996
2407408337.0,250.0,26.0,14.0,122.0,36.330000000000005,53.788,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,423077.0,58.695,46.784,,,,,,,,,,26.0,Rodrigo Abascal,True,Maritimo,Boavista,0.004708769999999999
2407408355.0,251.0,26.0,15.0,122.0,58.695,46.784,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,280768.0,49.665,43.112,,,,,,,,,,7.0,Kenji Gorré,False,Maritimo,Boavista,-0.0025646799999999997
2407408369.0,252.0,26.0,17.0,122.0,49.665,43.112,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,423602.0,55.545,33.388000000000005,,,,,,,,,,18.0,Ilija Vukotic,False,Maritimo,Boavista,0.0026039999999999987
2407408405.0,253.0,26.0,19.0,122.0,55.545,33.388000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'Chipped']","[91, 119, 117, 30, 124, 36, 38, 216, 218]",True,423076.0,67.935,5.848,,,,,,,,,,42.0,Gaïus Makouta,False,Maritimo,Boavista,0.0005553200000000015
2407408413.0,254.0,26.0,22.0,122.0,69.19500000000001,5.44,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 53]",True,395938.0,,,,,,,,,,,,77.0,Luís Santos,,Maritimo,Boavista,
2407408429.0,233.0,26.0,23.0,264.0,35.805,62.56,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,329366.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2407408435.0,234.0,26.0,24.0,264.0,35.07,63.580000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,329366.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2407408543.0,235.0,26.0,30.0,264.0,52.71000000000001,54.128,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 54]",True,329366.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2407408505.0,255.0,26.0,30.0,122.0,52.29,13.872,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,423602.0,,,,,,,,,,,,18.0,Ilija Vukotic,,Maritimo,Boavista,
2407408607.0,236.0,26.0,31.0,264.0,63.52500000000001,58.75200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,329366.0,69.825,65.07600000000001,,,,,,,,,,,,False,Maritimo,Boavista,-0.0012528699999999997
2407408743.0,237.0,26.0,34.0,264.0,70.14,65.008,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,121726.0,46.83000000000001,63.98800000000002,,,,,,,,,,,,False,Maritimo,Boavista,-0.00873785
2407408745.0,238.0,26.0,42.0,264.0,66.99,42.568000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,114188.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2407408747.0,256.0,26.0,44.0,122.0,34.65,20.672,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,333946.0,,,,,,,,,,,,2.0,Reggie Cannon,,Maritimo,Boavista,
2407408805.0,257.0,26.0,44.0,122.0,34.65,20.672000000000004,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,333946.0,44.1,15.028000000000002,,,,,,,,,,2.0,Reggie Cannon,False,Maritimo,Boavista,0.0010425699999999996
,,26.0,44.0,,44.1,15.028000000000002,,,Carry,,,,,423076.0,53.865,14.144000000000002,,,,,,,,,,42.0,Gaïus Makouta,True,Maritimo,Boavista,0.003970940000000001
2407408811.0,258.0,26.0,48.0,122.0,53.865,14.144000000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,423076.0,,,,,,,,,,,,42.0,Gaïus Makouta,,Maritimo,Boavista,
2408810507.0,796.0,26.0,48.0,264.0,51.135000000000005,53.85600000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 142]",True,121726.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2407408817.0,259.0,26.0,48.0,122.0,51.24,10.2,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,423076.0,,,,,,,,,,,,42.0,Gaïus Makouta,,Maritimo,Boavista,
2407408827.0,239.0,26.0,49.0,264.0,48.615,60.724,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,121726.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2407408905.0,240.0,26.0,55.0,264.0,49.45500000000001,36.720000000000006,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,121726.0,56.28,12.716000000000001,,,,,,,,,,,,False,Maritimo,Boavista,0.0012721500000000014
2407408933.0,241.0,26.0,58.0,264.0,56.28,12.716000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,101952.0,63.315,4.0120000000000005,,,,,,,,,,,,False,Maritimo,Boavista,0.0013324699999999988
2407408957.0,242.0,27.0,0.0,264.0,61.005,6.664000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,335707.0,60.480000000000004,15.436,,,,,,,,,,,,False,Maritimo,Boavista,0.001382170000000002
2407408999.0,243.0,27.0,2.0,264.0,60.480000000000004,17.0,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,368411.0,55.44,28.016000000000005,,,,,,,,,,,,False,Maritimo,Boavista,0.0007771499999999973
2407409019.0,244.0,27.0,5.0,264.0,55.02,32.16400000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,282241.0,68.565,33.11600000000001,,,,,,,,,,,,True,Maritimo,Boavista,0.0030754200000000023
2407409041.0,245.0,27.0,7.0,264.0,67.935,35.836000000000006,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,335707.0,75.075,44.47200000000001,,,,,,,,,,,,False,Maritimo,Boavista,0.004151699999999998
2407409103.0,246.0,27.0,9.0,264.0,75.075,44.47200000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,121726.0,68.46000000000001,54.06,,,,,,,,,,,,False,Maritimo,Boavista,-0.005418929999999999
2407409157.0,247.0,27.0,15.0,264.0,68.04000000000002,65.008,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,335707.0,71.82000000000001,55.35200000000001,,,,,,,,,,,,False,Maritimo,Boavista,0.0065646099999999985
2407409195.0,248.0,27.0,18.0,264.0,66.36,46.852,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,121726.0,74.97000000000001,32.096000000000004,,,,,,,,,,,,True,Maritimo,Boavista,0.004500169999999998
2407409199.0,249.0,27.0,19.0,264.0,74.97000000000001,32.096000000000004,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,368411.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2408811239.0,797.0,27.0,20.0,264.0,74.44500000000001,23.732,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,368411.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2407409219.0,261.0,27.0,20.0,122.0,39.69,41.344,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,423602.0,,,,,,,,,,,,18.0,Ilija Vukotic,,Maritimo,Boavista,
2407409217.0,260.0,27.0,20.0,122.0,24.36,40.93600000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 118, 120, 29, 36, 37, 215, 218]",True,423077.0,26.669999999999998,41.07200000000001,,,,,,,,,,26.0,Rodrigo Abascal,False,Maritimo,Boavista,0.0
