id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2393420631.0,47.0,3.0,51.0,292.0,9.45,65.212,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'Longball']","[91, 118, 120, 128, 36, 38, 216, 218]",True,381650.0,37.48500000000001,58.956,,,,,,,,,,,False,Belenenses SAD,Boavista,0.005764160000000001
2393420659.0,34.0,3.0,53.0,122.0,68.67000000000003,12.376000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'HeadPass', 'PassEndX', 'Length']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,12378.0,78.12,7.072000000000001,,,,,,,,,6.0,Javi García,False,Belenenses SAD,Boavista,0.0025178200000000005
,,3.0,53.0,,78.12,7.072000000000001,,,Carry,,,,,333946.0,74.44500000000001,7.412000000000001,,,,,,,,,2.0,Reggie Cannon,False,Belenenses SAD,Boavista,0.0
2393420661.0,35.0,3.0,55.0,122.0,74.44500000000001,7.412000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,333946.0,,,,,,,,,,,2.0,Reggie Cannon,,Belenenses SAD,Boavista,
2393420653.0,48.0,3.0,55.0,292.0,30.555000000000003,60.588,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,369083.0,,,,,,,,,,,,,,Belenenses SAD,Boavista,
2393420677.0,36.0,3.0,55.0,122.0,77.91000000000001,8.024000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone', 'HeadPass']","[91, 120, 29, 139, 36, 38, 217, 218]",True,333946.0,90.825,5.644000000000001,,,,,,,,,2.0,Reggie Cannon,False,Belenenses SAD,Boavista,0.013629430000000001
2393420717.0,49.0,3.0,58.0,292.0,12.39,67.04800000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'Longball', 'Angle', 'StandingSave']","[91, 117, 127, 36, 38, 216, 218]",True,381650.0,36.54,64.87200000000001,,,,,,,,,,,False,Belenenses SAD,Boavista,0.00198043
2393420723.0,50.0,4.0,1.0,292.0,38.64,64.396,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,121490.0,,,,,,,,,,,,,,Belenenses SAD,Boavista,
2393420733.0,37.0,4.0,1.0,122.0,66.36,3.604,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Defensive', 'StandingSave', 'Foul', 'OppositeRelatedEvent']",[64],False,12378.0,,,,,,,,,,,6.0,Javi García,,Belenenses SAD,Boavista,
2393420815.0,51.0,4.0,12.0,292.0,27.195,52.97200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'FreekickTaken', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 132, 36, 38, 215, 218]",True,381650.0,34.545,52.156000000000006,,,,,,,,,,,False,Belenenses SAD,Boavista,0.0011710800000000014
2393420835.0,52.0,4.0,15.0,292.0,34.545,45.696000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,391491.0,20.580000000000002,30.26,,,,,,,,,,,False,Belenenses SAD,Boavista,-0.0009391300000000016
2393420859.0,53.0,4.0,17.0,292.0,20.580000000000002,30.26,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,70884.0,26.985,12.512000000000004,,,,,,,,,,,False,Belenenses SAD,Boavista,-0.0007416699999999998
2393420911.0,54.0,4.0,23.0,292.0,34.335000000000015,24.616000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,322735.0,43.68000000000002,25.568,,,,,,,,,,,False,Belenenses SAD,Boavista,0.00152184
2393420915.0,55.0,4.0,24.0,292.0,43.68000000000002,25.568,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[91, 118, 120, 29, 35, 38, 215, 218]",True,400848.0,34.44,15.028000000000002,,,,,,,,,,,False,Belenenses SAD,Boavista,-0.00203156
2393420919.0,38.0,4.0,26.0,122.0,66.57000000000001,52.496,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,342705.0,,,,,,,,,,,11.0,Yusupha Njie,,Belenenses SAD,Boavista,
,,4.0,26.0,,66.57000000000001,52.496,,,Carry,,,,,342705.0,82.74,61.064,,,,,,,,,11.0,Yusupha Njie,True,Belenenses SAD,Boavista,0.00885965
2393421017.0,39.0,4.0,31.0,122.0,82.74,61.064,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,342705.0,70.35000000000002,61.88,,,,,,,,,11.0,Yusupha Njie,False,Belenenses SAD,Boavista,-0.01011252
2393421033.0,40.0,4.0,34.0,122.0,69.19500000000001,61.064,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,400992.0,66.25500000000001,54.196000000000005,,,,,,,,,25.0,Yanis Hamache,False,Belenenses SAD,Boavista,0.0012528699999999997
2393421067.0,41.0,4.0,35.0,122.0,66.25500000000001,54.196000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,423076.0,48.195,54.74,,,,,,,,,42.0,Gaïus Makouta,False,Belenenses SAD,Boavista,-0.004858069999999999
,,4.0,35.0,,48.195,54.74,,,Carry,,,,,423077.0,55.964999999999996,58.82000000000002,,,,,,,,,26.0,Rodrigo Abascal,False,Belenenses SAD,Boavista,0.0022727300000000006
2393421089.0,42.0,4.0,37.0,122.0,55.964999999999996,58.82000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,423077.0,63.0,52.76800000000002,,,,,,,,,26.0,Rodrigo Abascal,False,Belenenses SAD,Boavista,0.0025853399999999985
,,4.0,37.0,,63.0,52.76800000000002,,,Carry,,,,,423076.0,59.745000000000005,54.196000000000005,,,,,,,,,42.0,Gaïus Makouta,False,Belenenses SAD,Boavista,-0.0025853399999999985
2393421127.0,43.0,4.0,40.0,122.0,59.745000000000005,54.196000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,423076.0,38.22,45.016000000000005,,,,,,,,,42.0,Gaïus Makouta,False,Belenenses SAD,Boavista,-0.0034263900000000014
,,4.0,40.0,,38.22,45.016000000000005,,,Carry,,,,,405113.0,30.87,43.86000000000002,,,,,,,,,21.0,Jackson Porozo,False,Belenenses SAD,Boavista,-0.0015871199999999992
2393421157.0,44.0,4.0,43.0,122.0,30.87,43.86000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,405113.0,15.540000000000001,35.90400000000001,,,,,,,,,21.0,Jackson Porozo,False,Belenenses SAD,Boavista,-0.00027740000000000056
,,4.0,43.0,,15.540000000000001,35.90400000000001,,,Carry,,,,,35211.0,15.120000000000001,33.66000000000001,,,,,,,,,1.0,Bracali,False,Belenenses SAD,Boavista,0.0
2393421209.0,45.0,4.0,46.0,122.0,15.120000000000001,33.66000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,35211.0,25.515,19.176000000000002,,,,,,,,,1.0,Bracali,False,Belenenses SAD,Boavista,-0.0008141799999999994
,,4.0,46.0,,25.515,19.176000000000002,,,Carry,,,,,12378.0,41.685,13.600000000000001,,,,,,,,,6.0,Javi García,True,Belenenses SAD,Boavista,0.0021341499999999996
2393421227.0,46.0,4.0,51.0,122.0,41.685,13.600000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Longball', 'PassEndX', 'Chipped', 'PassEndY', 'StandingSave', 'Angle', 'Zone']","[91, 120, 124, 128, 36, 37, 217, 218]",True,12378.0,80.955,48.144,,,,,,,,,6.0,Javi García,True,Belenenses SAD,Boavista,0.016404830000000002
2393421261.0,56.0,4.0,54.0,292.0,22.155,20.332000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'HeadPass', 'Angle']","[91, 117, 30, 139, 35, 37, 215, 218]",True,322735.0,9.240000000000004,35.02000000000001,,,,,,,,,,,False,Belenenses SAD,Boavista,-0.0006024800000000007
2393421265.0,57.0,4.0,57.0,292.0,9.345,36.108,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422229.0,,,,,,,,,,,,,,Belenenses SAD,Boavista,
2393421285.0,58.0,5.0,1.0,292.0,9.345,36.108,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,422229.0,13.020000000000001,45.492,,,,,,,,,,,False,Belenenses SAD,Boavista,0.0003668899999999999
2393421303.0,59.0,5.0,3.0,292.0,9.03,43.044000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,381650.0,3.6750000000000003,30.872,,,,,,,,,,,False,Belenenses SAD,Boavista,0.0005306600000000005
2393421331.0,60.0,5.0,6.0,292.0,4.095,30.736000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,422229.0,12.39,14.144000000000002,,,,,,,,,,,False,Belenenses SAD,Boavista,-0.0006246700000000008
2393421359.0,61.0,5.0,9.0,292.0,10.815000000000001,3.808,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Chipped', 'StandingSave', 'PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 120, 124, 128, 36, 37, 216, 218]",True,70884.0,62.58000000000001,19.924000000000003,,,,,,,,,,,True,Belenenses SAD,Boavista,0.012968290000000002
2393421393.0,47.0,5.0,12.0,122.0,46.515,50.592000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'HeadPass', 'Length']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,423077.0,66.57000000000001,45.016000000000005,,,,,,,,,26.0,Rodrigo Abascal,True,Belenenses SAD,Boavista,0.005060040000000002
2393421409.0,49.0,5.0,14.0,122.0,66.57000000000001,45.628,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 54]",True,423076.0,,,,,,,,,,,42.0,Gaïus Makouta,,Belenenses SAD,Boavista,
2393421397.0,62.0,5.0,14.0,292.0,38.43,22.372,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,391491.0,,,,,,,,,,,,,,Belenenses SAD,Boavista,
2393421401.0,48.0,5.0,16.0,122.0,68.46000000000001,45.15200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 199]",False,423076.0,,,,,,,,,,,42.0,Gaïus Makouta,,Belenenses SAD,Boavista,
2393421421.0,63.0,5.0,16.0,292.0,36.54,22.848000000000003,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200]",False,429691.0,,,,,,,,,,,,,,Belenenses SAD,Boavista,
2393421419.0,50.0,5.0,16.0,122.0,70.14,44.26800000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'HeadPass', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 120, 29, 139, 36, 38, 217, 218]",True,423076.0,74.44500000000001,40.120000000000005,,,,,,,,,42.0,Gaïus Makouta,False,Belenenses SAD,Boavista,0.004500169999999998
2393421455.0,64.0,5.0,17.0,292.0,31.60500000000001,28.900000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Zone', 'Longball', 'PassEndY', 'Angle', 'StandingSave']","[91, 120, 128, 36, 37, 216, 218]",True,381650.0,55.02,29.17200000000001,,,,,,,,,,,True,Belenenses SAD,Boavista,0.005571519999999998
2393421511.0,51.0,5.0,20.0,122.0,50.505,39.98400000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Angle', 'HeadPass', 'PassEndX', 'Length']","[91, 120, 29, 139, 36, 37, 216, 218]",True,405113.0,62.79,56.78,,,,,,,,,21.0,Jackson Porozo,False,Belenenses SAD,Boavista,0.00385749
2393421537.0,65.0,5.0,23.0,292.0,40.53,8.16,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Offensive', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,369410.0,,,,,,,,,,,,,,Belenenses SAD,Boavista,
2393421535.0,52.0,5.0,23.0,122.0,64.47,59.84,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Defensive', 'Foul', 'OppositeRelatedEvent']",[64],False,342705.0,,,,,,,,,,,11.0,Yusupha Njie,,Belenenses SAD,Boavista,
2393421785.0,66.0,5.0,48.0,292.0,43.995,13.124,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'FreekickTaken', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 132, 35, 37, 215, 218]",True,70884.0,31.919999999999998,34.272,,,,,,,,,,,False,Belenenses SAD,Boavista,-0.00082343
2393421835.0,67.0,5.0,51.0,292.0,35.595,38.89600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,381650.0,34.755,64.66800000000002,,,,,,,,,,,False,Belenenses SAD,Boavista,-0.0015471700000000005
2393421873.0,68.0,5.0,55.0,292.0,37.275,63.24,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,369083.0,41.685,59.56800000000002,,,,,,,,,,,False,Belenenses SAD,Boavista,0.0
2393421917.0,69.0,5.0,56.0,292.0,42.42,60.79200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave', 'Longball', 'PassEndY']","[91, 120, 128, 36, 38, 217, 218]",True,391491.0,84.21000000000001,60.724000000000004,,,,,,,,,,,True,Belenenses SAD,Boavista,0.01630045
2393421903.0,53.0,6.0,1.0,122.0,26.040000000000003,9.656,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,405113.0,,,,,,,,,,,21.0,Jackson Porozo,,Belenenses SAD,Boavista,
,,6.0,1.0,,26.040000000000006,9.656,,,Carry,,,,,405113.0,21.84000000000001,4.148,,,,,,,,,21.0,Jackson Porozo,False,Belenenses SAD,Boavista,-0.0009752800000000002
2393421979.0,54.0,6.0,3.0,122.0,21.840000000000003,4.148,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'Defensive']","[91, 63]",True,405113.0,,,,,,,,,,,21.0,Jackson Porozo,,Belenenses SAD,Boavista,
2393421985.0,70.0,6.0,3.0,292.0,83.16000000000001,63.85200000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Foul', 'Zone']",[64],False,120594.0,,,,,,,,,,,,,,Belenenses SAD,Boavista,
2393422145.0,55.0,6.0,18.0,122.0,29.50500000000001,6.256000000000002,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['FreekickTaken', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 132, 35, 37, 215, 218]",True,12378.0,22.995,18.564,,,,,,,,,6.0,Javi García,False,Belenenses SAD,Boavista,0.0002364500000000009
,,6.0,18.0,,22.995,18.564,,,Carry,,,,,405113.0,21.419999999999998,20.604000000000003,,,,,,,,,21.0,Jackson Porozo,False,Belenenses SAD,Boavista,0.0
2393422189.0,56.0,6.0,21.0,122.0,21.419999999999998,20.604000000000003,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,405113.0,8.19,35.088,,,,,,,,,21.0,Jackson Porozo,False,Belenenses SAD,Boavista,-0.0006024800000000007
,,6.0,21.0,,8.19,35.088,,,Carry,,,,,35211.0,9.45,32.912,,,,,,,,,1.0,Bracali,False,Belenenses SAD,Boavista,0.0
2393422277.0,57.0,6.0,25.0,122.0,9.45,32.912,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,35211.0,12.285,8.704,,,,,,,,,1.0,Bracali,False,Belenenses SAD,Boavista,-0.0006246700000000008
,,6.0,25.0,,12.285,8.704,,,Carry,,,,,12378.0,31.919999999999998,21.896000000000004,,,,,,,,,6.0,Javi García,True,Belenenses SAD,Boavista,0.0023187300000000015
2393422323.0,58.0,6.0,32.0,122.0,31.919999999999998,21.896000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,12378.0,26.25,52.76800000000002,,,,,,,,,6.0,Javi García,False,Belenenses SAD,Boavista,-0.0016808000000000014
,,6.0,32.0,,26.25,52.76800000000002,,,Carry,,,,,423077.0,27.615000000000002,54.196000000000005,,,,,,,,,26.0,Rodrigo Abascal,False,Belenenses SAD,Boavista,0.0
2393422351.0,59.0,6.0,36.0,122.0,27.615000000000002,54.196000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,423077.0,47.67,52.29200000000001,,,,,,,,,26.0,Rodrigo Abascal,False,Belenenses SAD,Boavista,0.004421580000000001
,,6.0,36.0,,47.67,52.29200000000001,,,Carry,,,,,342705.0,42.42,52.428,,,,,,,,,11.0,Yusupha Njie,False,Belenenses SAD,Boavista,-0.0016982100000000003
2393422355.0,60.0,6.0,37.0,122.0,42.42,52.428,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,342705.0,,,,,,,,,,,11.0,Yusupha Njie,,Belenenses SAD,Boavista,
2393422377.0,71.0,6.0,38.0,292.0,62.580000000000005,15.572,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 143]",True,322735.0,,,,,,,,,,,,,,Belenenses SAD,Boavista,
2393422381.0,72.0,6.0,40.0,292.0,70.98,4.352,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,369410.0,,,,,,,,,,,,,,Belenenses SAD,Boavista,
2393422391.0,61.0,6.0,40.0,122.0,37.065,63.17200000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 60]",True,400992.0,,,,,,,,,,,25.0,Yanis Hamache,,Belenenses SAD,Boavista,
2393422411.0,73.0,6.0,40.0,292.0,70.66500000000002,2.924,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'Offensive', 'OppositeRelatedEvent']","[91, 120, 29, 36, 37, 217, 218]",True,369410.0,72.765,4.0120000000000005,,,,,,,,,,,False,Belenenses SAD,Boavista,0.0
2393422493.0,74.0,6.0,44.0,292.0,72.97500000000002,21.896000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'ShotAssist', 'Zone', 'Angle', 'StandingSave', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,429691.0,73.39500000000001,32.232,,,,,,,,,,,False,Belenenses SAD,Boavista,-0.0002709099999999992
2393422503.0,75.0,6.0,46.0,292.0,76.86,33.388000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['Zone', 'GoalMouthY', 'OutOfBoxCentre', 'RightFoot', 'RegularPlay', 'StandingSave', 'RelatedEventId', 'GoalMouthZ', 'Assisted']","[91, 7, 10, 88, 2, 3, 12]",True,400848.0,,,74.0,429691.0,6.9,57.5,True,,,,,,,Belenenses SAD,Boavista,
2393422781.0,64.0,7.0,6.0,122.0,3.8850000000000002,30.804000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['GoalKick', 'Longball', 'Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 127, 36, 38, 215, 218]",True,35211.0,23.835,3.6040000000000014,,,,,,,,,1.0,Bracali,False,Belenenses SAD,Boavista,-0.0009620200000000009
2393422809.0,65.0,7.0,8.0,122.0,23.835,3.6040000000000014,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,333946.0,9.765,12.988,,,,,,,,,2.0,Reggie Cannon,False,Belenenses SAD,Boavista,-0.0009478199999999994
,,7.0,8.0,,9.765,12.988,,,Carry,,,,,12378.0,13.125,17.68,,,,,,,,,6.0,Javi García,False,Belenenses SAD,Boavista,0.0022767300000000002
2393422859.0,66.0,7.0,10.0,122.0,13.125,17.68,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,12378.0,30.66,13.872000000000005,,,,,,,,,6.0,Javi García,False,Belenenses SAD,Boavista,0.0008174500000000008
,,7.0,10.0,,30.66,13.872000000000005,,,Carry,,,,,318429.0,48.93000000000002,20.128000000000004,,,,,,,,,24.0,Sebastián Pérez,True,Belenenses SAD,Boavista,0.003696379999999999
2393422905.0,67.0,7.0,15.0,122.0,48.93000000000002,20.128000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,318429.0,56.28,41.14,,,,,,,,,24.0,Sebastián Pérez,False,Belenenses SAD,Boavista,0.0026039999999999987
,,7.0,15.0,,56.28,41.14,,,Carry,,,,,342705.0,57.855000000000004,40.188,,,,,,,,,11.0,Yusupha Njie,False,Belenenses SAD,Boavista,0.0
2393422925.0,68.0,7.0,20.0,122.0,57.855000000000004,40.188,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,342705.0,66.25500000000001,54.74,,,,,,,,,11.0,Yusupha Njie,False,Belenenses SAD,Boavista,0.0018081900000000012
,,7.0,20.0,,66.25500000000001,54.74,,,Carry,,,,,423076.0,68.25,55.01200000000001,,,,,,,,,42.0,Gaïus Makouta,False,Belenenses SAD,Boavista,0.0
2393422977.0,69.0,7.0,23.0,122.0,68.25,55.01200000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,423076.0,73.92000000000003,65.552,,,,,,,,,42.0,Gaïus Makouta,False,Belenenses SAD,Boavista,0.0025178200000000005
