id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,79.0,40.0,2188,77.07000000000001,58.61600000000001,,,Carry,,,,,444630.0,78.75,60.31600000000001,,,,,,,,,,7.0,Rodrigo Martins,False,Maritimo,Estoril,0.0035479100000000013
2499786813.0,663.0,79.0,43.0,2188,78.75,60.31600000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,444630.0,85.365,65.62,,,,,,,,,,7.0,Rodrigo Martins,False,Maritimo,Estoril,0.00634183
2499786833.0,664.0,79.0,44.0,2188,85.365,65.62,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,105928.0,81.69,59.092000000000006,,,,,,,,,,31.0,Joãozinho,False,Maritimo,Estoril,0.0
,,79.0,44.0,2188,81.69,59.092000000000006,,,Carry,,,,,444630.0,82.215,46.784,,,,,,,,,,7.0,Rodrigo Martins,True,Maritimo,Estoril,-0.0009806999999999975
2499786859.0,665.0,79.0,46.0,2188,82.215,46.784,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,444630.0,84.94500000000001,39.984,,,,,,,,,,7.0,Rodrigo Martins,False,Maritimo,Estoril,0.0065612399999999994
,,79.0,46.0,2188,84.94500000000001,39.984,,,Carry,,,,,142746.0,76.33500000000001,44.540000000000006,,,,,,,,,,10.0,Francisco Geraldes,False,Maritimo,Estoril,-0.010990859999999998
2499786861.0,666.0,79.0,50.0,2188,76.33500000000001,44.540000000000006,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'PassEndX', 'Zone', 'Offensive', 'Angle', 'PassEndY', 'Length']","[91, 120, 29, 35, 37, 217, 218]",True,142746.0,72.66000000000001,44.948,,,,,,,,,,10.0,Francisco Geraldes,False,Maritimo,Estoril,
2499786867.0,562.0,79.0,50.0,264,28.56,25.092000000000002,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 60]",True,121726.0,,,,,,,,,,,,,,,Maritimo,Estoril,
2499786877.0,563.0,79.0,52.0,264,31.185000000000002,21.42,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,121726.0,,,,,,,,,,,,,,,Maritimo,Estoril,
2499786915.0,564.0,79.0,56.0,264,38.535000000000004,14.892,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 118, 120, 29, 36, 37, 216, 218]",True,121726.0,45.99,15.708000000000002,,,,,,,,,,,,False,Maritimo,Estoril,
2499786933.0,667.0,79.0,59.0,2188,63.839999999999996,55.35200000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,255151.0,,,,,,,,,,,,20.0,João Carvalho,,Maritimo,Estoril,
2499786937.0,668.0,80.0,0.0,2188,39.480000000000004,62.35600000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,421890.0,,,,,,,,,,,,3.0,Bernardo Vital,,Maritimo,Estoril,
2499786963.0,669.0,80.0,0.0,2188,42.73500000000001,62.83200000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,421890.0,62.265,65.824,,,,,,,,,,3.0,Bernardo Vital,True,Maritimo,Estoril,0.006187929999999996
,,80.0,0.0,2188,39.480000000000004,62.35600000000001,,,Carry,,,,,421890.0,42.73500000000001,62.83200000000001,,,,,,,,,,3.0,Bernardo Vital,False,Maritimo,Estoril,0.0
2499786983.0,670.0,80.0,5.0,2188,61.845,65.48400000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Chipped', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,105928.0,83.05499999999999,60.52,,,,,,,,,,31.0,Joãozinho,True,Maritimo,Estoril,0.010112520000000003
2499787017.0,671.0,80.0,6.0,2188,83.16000000000001,60.452000000000005,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,444630.0,,,,,,,,,,,,7.0,Rodrigo Martins,,Maritimo,Estoril,
2499786991.0,565.0,80.0,7.0,264,10.815000000000001,6.460000000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,123359.0,,,,,,,,,,,,,,,Maritimo,Estoril,
2499787021.0,566.0,80.0,8.0,264,9.03,5.372000000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'Longball', 'PassEndX']","[91, 117, 127, 36, 37, 215, 218]",True,123359.0,22.785,7.004000000000001,,,,,,,,,,,,False,Maritimo,Estoril,0.0006523799999999993
2499787055.0,567.0,80.0,10.0,264,22.785,7.004000000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,388653.0,32.76,3.5360000000000005,,,,,,,,,,,,False,Maritimo,Estoril,0.0013280500000000008
2499787101.0,569.0,80.0,17.0,264,38.85,2.788,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 63]",True,101952.0,,,,,,,,,,,,,,,Maritimo,Estoril,
2499787083.0,672.0,80.0,17.0,2188,66.15,65.212,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Foul', 'Defensive']",[64],False,421890.0,,,,,,,,,,,,3.0,Bernardo Vital,,Maritimo,Estoril,
2499787259.0,570.0,80.0,49.0,264,46.935,4.216,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['FreekickTaken', 'PassEndY', 'Angle', 'Longball', 'Length', 'PassEndX', 'Chipped', 'Zone']","[91, 120, 124, 128, 133, 36, 37, 217, 218]",True,101952.0,84.105,16.048000000000002,,,,,,,,,,,,True,Maritimo,Estoril,
2499797451.0,840.0,80.0,56.0,2188,24.465000000000003,60.11200000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,421890.0,,,,,,,,,,,,3.0,Bernardo Vital,,Maritimo,Estoril,
2499787303.0,673.0,80.0,57.0,2188,28.14,48.144,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,255151.0,,,,,,,,,,,,20.0,João Carvalho,,Maritimo,Estoril,
2499787317.0,674.0,80.0,57.0,2188,28.14,48.144,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,255151.0,1.5750000000000002,32.368,,,,,,,,,,20.0,João Carvalho,False,Maritimo,Estoril,-0.0016940600000000007
2499787335.0,675.0,80.0,58.0,2188,1.5750000000000002,32.368,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Longball', 'Length', 'Angle']","[91, 117, 127, 36, 38, 215, 218]",True,331191.0,27.930000000000003,9.384,,,,,,,,,,99.0,Daniel Figueira,False,Maritimo,Estoril,0.00036602999999999983
,,80.0,58.0,2188,27.930000000000003,9.384,,,Carry,,,,,447025.0,30.240000000000002,9.588000000000001,,,,,,,,,,62.0,Tiago Santos,False,Maritimo,Estoril,-0.0008183099999999992
2499787359.0,676.0,81.0,0.0,2188,30.240000000000002,9.588000000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,447025.0,59.745000000000005,5.576,,,,,,,,,,62.0,Tiago Santos,True,Maritimo,Estoril,0.00414106
,,81.0,0.0,2188,59.745000000000005,5.576,,,Carry,,,,,142746.0,63.63,7.684000000000001,,,,,,,,,,10.0,Francisco Geraldes,False,Maritimo,Estoril,0.0027146399999999973
2499787375.0,677.0,81.0,3.0,2188,63.63,7.684000000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,142746.0,83.47500000000001,9.724000000000002,,,,,,,,,,10.0,Francisco Geraldes,True,Maritimo,Estoril,
2499787401.0,571.0,81.0,6.0,264,27.930000000000003,63.648,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'OppositeRelatedEvent', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'Offensive']","[91, 118, 120, 128, 36, 38, 215, 218]",True,329366.0,31.71,62.35600000000001,,,,,,,,,,,,False,Maritimo,Estoril,
2499787417.0,678.0,81.0,6.0,2188,75.81,11.356,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 60]",True,447025.0,,,,,,,,,,,,62.0,Tiago Santos,,Maritimo,Estoril,
2499787589.0,573.0,81.0,27.0,264,22.680000000000003,68.0,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'ThrowIn', 'PassEndX', 'Angle', 'Zone']","[91, 212, 36, 38, 216]",True,329366.0,40.005,64.26,,,,,,,,,,,,False,Maritimo,Estoril,0.0028141300000000015
2499787595.0,574.0,81.0,29.0,264,40.005,64.26,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,361831.0,46.2,62.83200000000001,,,,,,,,,,,,False,Maritimo,Estoril,
2499787635.0,680.0,81.0,30.0,2188,59.22,7.48,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,255151.0,,,,,,,,,,,,20.0,João Carvalho,,Maritimo,Estoril,
2499787643.0,681.0,81.0,31.0,2188,59.22,7.48,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,255151.0,77.59500000000001,4.6240000000000006,,,,,,,,,,20.0,João Carvalho,True,Maritimo,Estoril,0.006485330000000001
2499787655.0,682.0,81.0,32.0,2188,77.59500000000001,4.6240000000000006,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,437687.0,77.49,11.016,,,,,,,,,,21.0,Tiago Gouveia,False,Maritimo,Estoril,0.0027939199999999983
2499787675.0,683.0,81.0,33.0,2188,77.49,11.016,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,142746.0,80.955,3.128,,,,,,,,,,10.0,Francisco Geraldes,False,Maritimo,Estoril,
2499787633.0,575.0,81.0,34.0,264,18.69,61.744,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,329366.0,,,,,,,,,,,,,,,Maritimo,Estoril,
2499787647.0,576.0,81.0,36.0,264,19.95,64.12400000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,329366.0,,,,,,,,,,,,,,,Maritimo,Estoril,
2499787679.0,684.0,81.0,36.0,2188,85.05,3.8760000000000003,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'Foul']",[64],False,437687.0,,,,,,,,,,,,21.0,Tiago Gouveia,,Maritimo,Estoril,
2499788167.0,685.0,81.0,56.0,2188,0.0,0.0,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'JerseyNumber', 'PlayerPosition']",[214],False,121720.0,,,686.0,407140.0,,,,,,,,34.0,Mexer,,Maritimo,Estoril,
2499788175.0,686.0,81.0,56.0,2188,0.0,0.0,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'FormationSlot', 'RelatedEventId', 'JerseyNumber']",[213],False,407140.0,,,685.0,121720.0,,,,,,,,78.0,Tiago Araújo,,Maritimo,Estoril,
2499788239.0,577.0,82.0,30.0,264,0.0,0.0,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,['Yellow'],[65],False,300848.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,Maritimo,Estoril,
2499788963.0,580.0,84.0,32.0,264,30.240000000000002,64.19200000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'FreekickTaken', 'Angle', 'Length', 'Longball', 'PassEndY', 'Zone']","[91, 120, 128, 133, 36, 37, 216, 218]",True,32381.0,67.83,68.0,,,,,,,,,,,,True,Maritimo,Estoril,
2499789027.0,690.0,84.0,38.0,2188,36.645,0.0,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'ThrowIn']","[91, 212, 35, 37, 215]",True,447025.0,30.135,16.388,,,,,,,,,,62.0,Tiago Santos,False,Maritimo,Estoril,-0.0006677700000000016
,,84.0,38.0,2188,30.135,16.388,,,Carry,,,,,421890.0,45.99,28.288000000000004,,,,,,,,,,3.0,Bernardo Vital,True,Maritimo,Estoril,0.004251080000000001
2499789039.0,691.0,84.0,42.0,2188,45.99,28.288000000000004,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,421890.0,62.370000000000005,10.404000000000002,,,,,,,,,,3.0,Bernardo Vital,False,Maritimo,Estoril,0.00385749
,,84.0,42.0,2188,62.370000000000005,10.404000000000002,,,Carry,,,,,142746.0,63.315,12.376000000000001,,,,,,,,,,10.0,Francisco Geraldes,False,Maritimo,Estoril,0.0
2499789047.0,692.0,84.0,45.0,2188,63.315,12.376000000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 120, 29, 36, 38, 217, 218]",True,142746.0,76.54500000000002,5.372000000000001,,,,,,,,,,10.0,Francisco Geraldes,False,Maritimo,Estoril,
2499789061.0,582.0,84.0,48.0,264,31.080000000000002,52.564,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,329366.0,,,,,,,,,,,,,,,Maritimo,Estoril,
2499789127.0,693.0,84.0,53.0,2188,59.115,47.736000000000004,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,105928.0,68.14500000000001,24.548000000000002,,,,,,,,,,31.0,Joãozinho,False,Maritimo,Estoril,0.002495360000000002
,,84.0,53.0,2188,68.14500000000001,24.548000000000002,,,Carry,,,,,142746.0,65.94,33.32,,,,,,,,,,10.0,Francisco Geraldes,False,Maritimo,Estoril,0.0006193799999999992
2499789153.0,694.0,84.0,58.0,2188,65.94,33.32,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,142746.0,63.42,47.19200000000001,,,,,,,,,,10.0,Francisco Geraldes,False,Maritimo,Estoril,-0.0006193799999999992
2499789177.0,695.0,85.0,2.0,2188,63.63,46.92,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'Longball', 'Length']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,105928.0,90.825,7.548,,,,,,,,,,31.0,Joãozinho,True,Maritimo,Estoril,0.0154994
,,85.0,2.0,2188,90.825,7.548,,,Carry,,,,,447025.0,89.98500000000001,6.0520000000000005,,,,,,,,,,62.0,Tiago Santos,False,Maritimo,Estoril,0.0
2499789183.0,696.0,85.0,3.0,2188,89.98500000000001,6.0520000000000005,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,447025.0,,,,,,,,,,,,62.0,Tiago Santos,,Maritimo,Estoril,
2499789173.0,583.0,85.0,5.0,264,0.8400000000000001,60.79200000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,361831.0,,,,,,,,,,,,,,,Maritimo,Estoril,
2499789207.0,584.0,85.0,6.0,264,4.7250000000000005,61.132000000000005,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,361831.0,7.3500000000000005,52.29200000000001,,,,,,,,,,,,False,Maritimo,Estoril,0.0011176900000000002
2499789245.0,585.0,85.0,8.0,264,7.3500000000000005,52.29200000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Longball', 'Length', 'PassEndX', 'Zone']","[91, 117, 127, 36, 37, 216, 218]",True,329366.0,45.15,63.988,,,,,,,,,,,,True,Maritimo,Estoril,0.00498272
2499789247.0,586.0,85.0,14.0,264,45.255,63.104,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,121726.0,,,,,,,,,,,,,,,Maritimo,Estoril,
2499789255.0,697.0,85.0,14.0,2188,59.745000000000005,4.896000000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 142]",True,255151.0,,,,,,,,,,,,20.0,João Carvalho,,Maritimo,Estoril,
2499789303.0,588.0,85.0,22.0,264,39.27,66.096,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,121726.0,,,,,,,,,,,,,,,Maritimo,Estoril,
2499789309.0,699.0,85.0,22.0,2188,65.73,1.904,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Foul', 'Zone']",[64],False,142746.0,,,,,,,,,,,,10.0,Francisco Geraldes,,Maritimo,Estoril,
2499789523.0,589.0,85.0,49.0,264,38.535000000000004,64.87200000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Length', 'PassEndY', 'Longball', 'Angle', 'FreekickTaken', 'Zone', 'PassEndX']","[91, 120, 124, 128, 133, 36, 38, 217, 218]",True,300848.0,78.64500000000001,51.748,,,,,,,,,,,,True,Maritimo,Estoril,
2499789547.0,700.0,85.0,53.0,2188,28.14,20.672,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,355704.0,,,,,,,,,,,,50.0,João Carlos,,Maritimo,Estoril,
2499789525.0,590.0,85.0,53.0,264,76.86,47.328,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,388653.0,,,,,,,,,,,,,,,Maritimo,Estoril,
2499789551.0,701.0,85.0,55.0,2188,30.135,25.568,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'HeadPass']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,355704.0,37.905,35.7,,,,,,,,,,50.0,João Carlos,False,Maritimo,Estoril,
2499789563.0,591.0,85.0,56.0,264,73.29,40.732,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,123359.0,57.330000000000005,22.644,,,,,,,,,,,,False,Maritimo,Estoril,-0.00699553
2499789565.0,592.0,85.0,59.0,264,64.05,6.324000000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,101952.0,,,,,,,,,,,,,,,Maritimo,Estoril,
2499789573.0,702.0,85.0,59.0,2188,40.95,61.67600000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 143]",True,421897.0,,,,,,,,,,,,29.0,Gilson Tavares,,Maritimo,Estoril,
,,85.0,59.0,2188,40.95,61.67600000000001,,,Carry,,,,,421897.0,37.695,63.648,,,,,,,,,,29.0,Gilson Tavares,False,Maritimo,Estoril,0.0
2499789577.0,703.0,86.0,2.0,2188,37.695,63.648,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,421897.0,,,,,,,,,,,,29.0,Gilson Tavares,,Maritimo,Estoril,
2499789607.0,704.0,86.0,3.0,2188,37.695,63.648,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,421897.0,60.375,59.092000000000006,,,,,,,,,,29.0,Gilson Tavares,True,Maritimo,Estoril,0.0034732899999999987
,,86.0,3.0,2188,60.375,59.092000000000006,,,Carry,,,,,444630.0,59.745000000000005,56.848,,,,,,,,,,7.0,Rodrigo Martins,False,Maritimo,Estoril,0.0
2499789623.0,705.0,86.0,7.0,2188,59.745000000000005,56.848,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,444630.0,48.089999999999996,42.772000000000006,,,,,,,,,,7.0,Rodrigo Martins,False,Maritimo,Estoril,-0.0018268500000000014
,,86.0,7.0,2188,48.089999999999996,42.772000000000006,,,Carry,,,,,255151.0,54.075,35.7,,,,,,,,,,20.0,João Carvalho,False,Maritimo,Estoril,0.0026039999999999987
2499789645.0,706.0,86.0,11.0,2188,54.075,35.7,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,255151.0,60.795,15.912,,,,,,,,,,20.0,João Carvalho,False,Maritimo,Estoril,-0.0007771499999999973
,,86.0,11.0,2188,60.795,15.912,,,Carry,,,,,421890.0,63.525000000000006,15.3,,,,,,,,,,3.0,Bernardo Vital,False,Maritimo,Estoril,0.0025853399999999985
2499789679.0,707.0,86.0,14.0,2188,63.525000000000006,15.3,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,421890.0,64.05,42.568000000000005,,,,,,,,,,3.0,Bernardo Vital,False,Maritimo,Estoril,0.0006478500000000019
2499789707.0,708.0,86.0,18.0,2188,64.05,42.568000000000005,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Longball', 'Angle', 'PassEndY']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,105928.0,90.72000000000001,62.764,,,,,,,,,,31.0,Joãozinho,False,Maritimo,Estoril,0.0154994
,,86.0,18.0,2188,90.72000000000001,62.764,,,Carry,,,,,407140.0,92.08500000000001,62.016000000000005,,,,,,,,,,78.0,Tiago Araújo,False,Maritimo,Estoril,0.0
2499789719.0,709.0,86.0,21.0,2188,92.08500000000001,62.016000000000005,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'OppositeRelatedEvent', 'Cross', 'Chipped', 'Angle', 'PassEndY', 'Offensive', 'Length']","[91, 124, 126, 36, 38, 217, 218]",True,407140.0,95.23500000000001,60.928,,,,,,,,,,78.0,Tiago Araújo,False,Maritimo,Estoril,
2499789711.0,593.0,86.0,21.0,264,12.915000000000001,8.568,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['BlockedCross', 'OppositeRelatedEvent', 'Zone']","[91, 59]",True,388653.0,,,,,,,,,,,,,,,Maritimo,Estoril,
2499789775.0,711.0,86.0,27.0,2188,92.925,68.0,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'ThrowIn', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'Longball']","[91, 212, 35, 38, 217]",True,407140.0,70.77000000000001,63.784000000000006,,,,,,,,,,78.0,Tiago Araújo,False,Maritimo,Estoril,-0.013629430000000001
,,86.0,27.0,2188,70.77000000000001,63.784000000000006,,,Carry,,,,,105928.0,72.03,62.56,,,,,,,,,,31.0,Joãozinho,False,Maritimo,Estoril,0.0
2499789789.0,712.0,86.0,31.0,2188,72.03,62.56,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Zone', 'Angle', 'Cross', 'Chipped', 'PassEndY']","[91, 124, 126, 36, 38, 217, 218]",True,105928.0,93.66000000000001,39.168000000000006,,,,,,,,,,31.0,Joãozinho,True,Maritimo,Estoril,
2499789795.0,595.0,86.0,33.0,264,13.755,25.976000000000003,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Zone', 'PassEndX', 'Head', 'Angle', 'PassEndY']","[91, 94, 95, 57, 215]",True,471933.0,26.775000000000002,33.932,,,,,,,,,,,,,Maritimo,Estoril,
2499789833.0,596.0,86.0,36.0,264,26.775000000000002,33.932,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Longball', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 120, 128, 36, 37, 216, 218]",True,121726.0,58.905,38.692,,,,,,,,,,,,True,Maritimo,Estoril,
