id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2539255453.0,919.0,68.0,46.0,299,70.665,31.756000000000004,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 60]",True,135127.0,,,,,,,,,,,,,,,Benfica,Estoril,
2538321719.0,674.0,68.0,48.0,299,74.655,29.648000000000003,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,135127.0,,,,,,,,,,,,,,,Benfica,Estoril,
2538321755.0,675.0,68.0,49.0,299,82.53,32.300000000000004,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'IntentionalAssist', 'StandingSave', 'ShotAssist', 'Zone', 'PassEndX', 'Length', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,135127.0,91.56,43.79200000000001,,,,,,,,,,,,False,Benfica,Estoril,0.019798120000000002
2538321757.0,676.0,68.0,52.0,299,92.715,42.84,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['GoalMouthZ', 'Assisted', 'LeftFoot', 'IntentionalAssist', 'StandingSave', 'Zone', 'BoxCentre', 'GoalMouthY', 'RelatedEventId', 'RegularPlay', 'MissRight']","[91, 7, 90, 10, 1, 3, 13]",True,326505.0,,,675.0,135127.0,6.9,34.6,True,,,,,,,,Benfica,Estoril,
2538321987.0,528.0,69.0,16.0,2188,3.9899999999999998,31.892000000000003,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['GoalKick', 'Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,331191.0,6.195,15.64,,,,,,,,,,99.0,Daniel Figueira,False,Benfica,Estoril,-0.0019098400000000003
2538322003.0,529.0,69.0,17.0,2188,6.195,15.64,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,436897.0,14.07,6.664000000000001,,,,,,,,,,23.0,Pedro Álvaro,False,Benfica,Estoril,0.0002954400000000001
2538322023.0,530.0,69.0,20.0,2188,14.07,6.664000000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,447025.0,4.9350000000000005,32.368,,,,,,,,,,62.0,Tiago Santos,False,Benfica,Estoril,0.0016144000000000002
,,69.0,20.0,2188,4.9350000000000005,32.368,,,Carry,,,,,331191.0,7.245000000000001,27.676000000000005,,,,,,,,,,99.0,Daniel Figueira,False,Benfica,Estoril,0.0
2538322069.0,531.0,69.0,24.0,2188,7.245000000000001,27.676000000000005,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Chipped', 'Length', 'Longball', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 117, 124, 127, 36, 38, 215, 218]",True,331191.0,34.86000000000001,2.788,,,,,,,,,,99.0,Daniel Figueira,False,Benfica,Estoril,0.00036602999999999983
2538322115.0,532.0,69.0,27.0,2188,34.86000000000001,2.788,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,255151.0,33.6,16.32,,,,,,,,,,20.0,João Carvalho,False,Benfica,Estoril,0.0008183099999999992
,,69.0,27.0,2188,33.6,16.32,,,Carry,,,,,447025.0,55.125,24.276000000000003,,,,,,,,,,62.0,Tiago Santos,True,Benfica,Estoril,0.006261060000000001
2538322179.0,533.0,69.0,32.0,2188,55.125,24.276000000000003,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Chipped', 'Angle']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,447025.0,62.05500000000001,62.968,,,,,,,,,,62.0,Tiago Santos,False,Benfica,Estoril,0.000594639999999997
,,69.0,32.0,2188,62.05500000000001,62.968,,,Carry,,,,,105928.0,77.49,62.424,,,,,,,,,,31.0,Joãozinho,True,Benfica,Estoril,0.0037706900000000036
2538322215.0,534.0,69.0,39.0,2188,77.49,62.424,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,105928.0,70.03500000000001,47.53200000000001,,,,,,,,,,31.0,Joãozinho,False,Benfica,Estoril,-0.0018699699999999986
,,69.0,39.0,2188,70.03500000000001,47.53200000000001,,,Carry,,,,,142746.0,71.4,44.540000000000006,,,,,,,,,,10.0,Francisco Geraldes,False,Benfica,Estoril,0.0
2538322239.0,535.0,69.0,41.0,2188,71.4,44.540000000000006,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Longball', 'Length', 'PassEndY', 'Angle', 'Chipped', 'PassEndX']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,142746.0,80.53500000000001,6.664000000000001,,,,,,,,,,10.0,Francisco Geraldes,False,Benfica,Estoril,0.003440719999999998
2538322253.0,536.0,69.0,46.0,2188,81.9,6.868,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Chipped', 'Zone', 'PassEndY', 'Cross', 'RightFoot', 'PassEndX', 'Length', 'Longball', 'StandingSave']","[91, 137, 124, 126, 36, 37, 217, 218]",True,447025.0,95.865,39.57600000000001,,,,,,,,,,62.0,Tiago Santos,True,Benfica,Estoril,
2538322273.0,678.0,69.0,48.0,299,9.765,27.200000000000003,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Head', 'Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 94, 95, 57, 215]",True,303544.0,30.66,11.22,,,,,,,,,,,,,Benfica,Estoril,
2538322281.0,679.0,69.0,51.0,299,35.07,12.104000000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,404198.0,,,,,,,,,,,,,,,Benfica,Estoril,
2538322293.0,537.0,69.0,51.0,2188,69.92999999999999,55.89600000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,105928.0,,,,,,,,,,,,31.0,Joãozinho,,Benfica,Estoril,
2538322285.0,680.0,69.0,51.0,299,32.655,7.208,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'HeadPass', 'Length']","[91, 118, 120, 29, 139, 36, 38, 215, 218]",True,404198.0,34.65,6.936,,,,,,,,,,,,False,Benfica,Estoril,
2538322301.0,538.0,69.0,51.0,2188,65.415,55.01200000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Head', 'Zone']",[91],True,105928.0,,,,,,,,,,,,31.0,Joãozinho,,Benfica,Estoril,
2538322533.0,542.0,70.0,23.0,2188,59.43000000000001,50.388,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,333315.0,56.595,44.676,,,,,,,,,,5.0,João Gamboa,False,Benfica,Estoril,0.0
2538322563.0,543.0,70.0,24.0,2188,56.595,44.676,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Angle', 'Chipped', 'Longball', 'Length', 'PassEndX', 'StandingSave']","[91, 120, 124, 128, 36, 38, 217, 218]",True,142746.0,90.51,0.0,,,,,,,,,,10.0,Francisco Geraldes,True,Benfica,Estoril,
2538322617.0,683.0,70.0,32.0,299,10.920000000000002,68.0,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'ThrowIn']","[91, 212, 35, 38, 215]",True,107252.0,6.720000000000001,61.268,,,,,,,,,,,,False,Benfica,Estoril,-0.0014131300000000003
2538322621.0,684.0,70.0,34.0,299,6.93,60.99600000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Chipped', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 124, 36, 37, 215, 218]",True,75691.0,10.709999999999999,65.756,,,,,,,,,,,,False,Benfica,Estoril,0.0014131300000000003
2538322641.0,685.0,70.0,35.0,299,10.709999999999999,65.756,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'HeadPass', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 139, 35, 38, 215, 218]",True,107252.0,7.035,57.868,,,,,,,,,,,,False,Benfica,Estoril,-0.0002954400000000001
2538322659.0,686.0,70.0,37.0,299,7.455,61.608000000000004,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Longball', 'PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 118, 120, 128, 36, 38, 216, 218]",True,75691.0,47.565,59.092000000000006,,,,,,,,,,,,True,Benfica,Estoril,
2538322687.0,545.0,70.0,39.0,2188,54.18000000000001,14.824000000000002,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'HeadPass', 'Zone', 'PassEndY', 'Angle']","[91, 120, 29, 139, 36, 38, 217, 218]",True,436897.0,76.65,12.58,,,,,,,,,,23.0,Pedro Álvaro,True,Benfica,Estoril,
2538322691.0,687.0,70.0,42.0,299,27.090000000000003,59.772000000000006,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,465388.0,,,,,,,,,,,,,,,Benfica,Estoril,
2538322705.0,688.0,70.0,43.0,299,24.150000000000002,59.84,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,107252.0,,,,,,,,,,,,,,,Benfica,Estoril,
2538322709.0,546.0,70.0,43.0,2188,80.85000000000001,8.16,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,447024.0,,,,,,,,,,,,33.0,João Marques,,Benfica,Estoril,
2538322721.0,689.0,70.0,43.0,299,22.785,62.56,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'HeadPass', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 139, 36, 37, 215, 218]",True,107252.0,27.51,62.83200000000001,,,,,,,,,,,,False,Benfica,Estoril,0.0013280500000000008
2538322777.0,690.0,70.0,44.0,299,27.51,63.17200000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,465388.0,33.915,62.220000000000006,,,,,,,,,,,,False,Benfica,Estoril,0.0
2538322807.0,691.0,70.0,49.0,299,46.515,47.19200000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,326505.0,35.07,42.024,,,,,,,,,,,,False,Benfica,Estoril,-0.0029675199999999995
2538322845.0,692.0,70.0,52.0,299,42.42,39.440000000000005,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,369712.0,53.445,18.02,,,,,,,,,,,,False,Benfica,Estoril,0.004229499999999999
2538322871.0,693.0,70.0,56.0,299,58.589999999999996,14.416,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,443613.0,67.83,11.016,,,,,,,,,,,,False,Benfica,Estoril,0.0025853399999999985
2538322903.0,694.0,70.0,59.0,299,68.46000000000001,4.352,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['PassEndY', 'PlayerCaughtOffside', 'Zone', 'StandingSave', 'PassEndX', 'GoalDisallowed']","[91, 217]",True,125476.0,86.73,9.996,,,,,,,,,,,,,Benfica,Estoril,
2538323707.0,547.0,70.0,59.0,2188,24.150000000000002,33.524,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[62],False,436897.0,,,,,,,,,,,,23.0,Pedro Álvaro,,Benfica,Estoril,
2538333903.0,11694.0,70.0,,299,86.73,9.996,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideGiven,Unsuccessful,[],[61],False,303544.0,,,,,,,,,,,,,,,Benfica,Estoril,
2538323951.0,548.0,72.0,54.0,2188,24.150000000000002,33.524,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Zone', 'Longball', 'StandingSave', 'IndirectFreekickTaken', 'FreekickTaken', 'PassEndY', 'Angle']","[91, 120, 128, 133, 36, 38, 216, 218]",True,331191.0,60.375,15.096,,,,,,,,,,99.0,Daniel Figueira,True,Benfica,Estoril,
2538323961.0,701.0,72.0,55.0,299,61.214999999999996,61.88,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,107252.0,,,,,,,,,,,,,,,Benfica,Estoril,
2538324039.0,703.0,72.0,56.0,299,45.885000000000005,58.344,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,107252.0,66.885,63.784000000000006,,,,,,,,,,,,True,Benfica,Estoril,0.003605199999999996
2538323985.0,702.0,72.0,58.0,299,83.58,60.11200000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'StandingSave']","[91, 53]",True,326505.0,,,,,,,,,,,,,,,Benfica,Estoril,
2538324005.0,549.0,73.0,0.0,2188,21.419999999999998,7.888,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 143]",True,447025.0,,,,,,,,,,,,62.0,Tiago Santos,,Benfica,Estoril,
,,73.0,0.0,2188,21.419999999999998,7.888,,,Carry,,,,,447025.0,5.25,8.568,,,,,,,,,,62.0,Tiago Santos,False,Benfica,Estoril,-0.0020655099999999996
2538324007.0,550.0,73.0,3.0,2188,5.25,8.568,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,447025.0,,,,,,,,,,,,62.0,Tiago Santos,,Benfica,Estoril,
2538324105.0,704.0,73.0,3.0,299,99.75,59.43200000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,326505.0,,,,,,,,,,,,,,,Benfica,Estoril,
2538324241.0,707.0,73.0,32.0,299,104.47500000000001,67.66000000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['RightFoot', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'CornerTaken', 'Zone', 'Angle', 'Chipped', 'Cross']","[91, 137, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,465388.0,100.59,44.064,,,,,,,,,,,,True,Benfica,Estoril,
2538324253.0,551.0,73.0,33.0,2188,4.620000000000001,24.888,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,119543.0,,,,,,,,,,,,11.0,Cassiano,,Benfica,Estoril,
2538324243.0,708.0,73.0,33.0,299,100.38,43.112,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,443613.0,,,,,,,,,,,,,,,Benfica,Estoril,
2538324257.0,552.0,73.0,33.0,2188,4.9350000000000005,27.200000000000003,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[91, 94, 95, 215]",True,119543.0,6.615,3.808,,,,,,,,,,11.0,Cassiano,,Benfica,Estoril,
2538324263.0,553.0,73.0,35.0,2188,6.615,7.752000000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,447025.0,,,,,,,,,,,,62.0,Tiago Santos,,Benfica,Estoril,
2538324291.0,554.0,73.0,35.0,2188,6.615,7.752000000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 120, 128, 36, 38, 216, 218]",True,447025.0,57.645,4.6240000000000006,,,,,,,,,,62.0,Tiago Santos,True,Benfica,Estoril,
2538324299.0,709.0,73.0,41.0,299,44.1,63.444,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,303544.0,,,,,,,,,,,,,,,Benfica,Estoril,
2538324387.0,710.0,73.0,41.0,299,44.1,63.444,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,303544.0,27.405,37.264,,,,,,,,,,,,False,Benfica,Estoril,-0.002317950000000001
2538324407.0,711.0,73.0,52.0,299,21.525000000000002,34.748000000000005,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,110273.0,29.715000000000003,7.140000000000001,,,,,,,,,,,,False,Benfica,Estoril,-0.0003888999999999993
2538324433.0,712.0,73.0,56.0,299,31.605000000000004,4.692,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Longball', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 120, 124, 128, 36, 37, 216, 218]",True,303544.0,69.92999999999999,5.44,,,,,,,,,,,,True,Benfica,Estoril,
2538324471.0,555.0,73.0,58.0,2188,28.245,64.668,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[91, 94, 95, 215]",True,105928.0,30.135,68.0,,,,,,,,,,31.0,Joãozinho,,Benfica,Estoril,
2538324587.0,714.0,74.0,11.0,299,59.745000000000005,0.0,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'ThrowIn', 'Length', 'Longball', 'PassEndX']","[91, 212, 35, 37, 216]",True,303544.0,38.115,7.004000000000001,,,,,,,,,,,,False,Benfica,Estoril,-0.0034732899999999987
2538324617.0,715.0,74.0,15.0,299,37.38,7.616,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 117, 127, 35, 37, 215, 218]",True,443613.0,31.605000000000004,40.664,,,,,,,,,,,,False,Benfica,Estoril,6.108999999999976e-05
2538324629.0,716.0,74.0,19.0,299,29.715000000000003,42.568000000000005,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,75691.0,39.165,36.516000000000005,,,,,,,,,,,,False,Benfica,Estoril,0.00152184
2538324657.0,717.0,74.0,21.0,299,38.85,36.04,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,465388.0,43.47,17.68,,,,,,,,,,,,False,Benfica,Estoril,6.527999999999916e-05
2538324689.0,718.0,74.0,24.0,299,46.30500000000001,8.704,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,443613.0,56.910000000000004,2.652,,,,,,,,,,,,False,Benfica,Estoril,0.0008905599999999986
2538324721.0,719.0,74.0,27.0,299,57.645,2.3800000000000003,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,303544.0,52.395,12.308000000000002,,,,,,,,,,,,False,Benfica,Estoril,-0.0008905599999999986
2538324757.0,720.0,74.0,30.0,299,50.08500000000001,11.016,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,369712.0,46.725,4.08,,,,,,,,,,,,False,Benfica,Estoril,-0.0013619600000000006
2538324811.0,721.0,74.0,33.0,299,46.30500000000001,4.828,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,443613.0,65.625,10.132000000000001,,,,,,,,,,,,True,Benfica,Estoril,0.00622003
2538324819.0,722.0,74.0,36.0,299,65.52,18.904000000000003,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,125476.0,,,,,,,,,,,,,,,Benfica,Estoril,
2538324815.0,557.0,74.0,36.0,2188,39.480000000000004,49.096000000000004,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive', 'Foul']",[64],False,280246.0,,,,,,,,,,,,28.0,Carlos Eduardo,,Benfica,Estoril,
2538324921.0,723.0,74.0,46.0,299,66.675,18.156000000000002,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'FreekickTaken', 'Angle', 'Longball', 'Length', 'Chipped', 'PassEndX', 'StandingSave']","[91, 119, 117, 124, 127, 132, 205, 36, 37, 217, 218]",True,125476.0,74.44500000000001,61.88,,,,,,,,,,,,False,Benfica,Estoril,0.0018699699999999986
2538324947.0,724.0,74.0,50.0,299,72.55499999999999,61.336000000000006,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,107252.0,63.525000000000006,48.416000000000004,,,,,,,,,,,,False,Benfica,Estoril,-0.0018699699999999986
2538324987.0,725.0,74.0,53.0,299,60.900000000000006,45.288,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,465388.0,46.410000000000004,20.468000000000004,,,,,,,,,,,,False,Benfica,Estoril,-0.0025646799999999997
2538325033.0,726.0,74.0,57.0,299,46.830000000000005,18.496000000000002,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,443613.0,47.565,36.04,,,,,,,,,,,,False,Benfica,Estoril,0.0005547
2538325059.0,727.0,75.0,1.0,299,53.23500000000001,37.264,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,75691.0,51.345,56.168,,,,,,,,,,,,False,Benfica,Estoril,-0.003049879999999998
2538325083.0,728.0,75.0,4.0,299,51.24,55.284,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,465388.0,61.005,46.852000000000004,,,,,,,,,,,,False,Benfica,Estoril,0.003010559999999999
2538325093.0,729.0,75.0,5.0,299,61.005,46.852000000000004,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,369712.0,56.7,48.07600000000001,,,,,,,,,,,,False,Benfica,Estoril,0.0
2538325121.0,730.0,75.0,6.0,299,51.765,46.104,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,465388.0,27.615000000000002,34.748000000000005,,,,,,,,,,,,False,Benfica,Estoril,-0.0029675199999999995
2538325133.0,731.0,75.0,10.0,299,27.615000000000002,34.748000000000005,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,110273.0,33.81,20.536,,,,,,,,,,,,False,Benfica,Estoril,-0.0002191399999999996
2538325185.0,732.0,75.0,17.0,299,38.64,15.844000000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,443613.0,37.065,3.604,,,,,,,,,,,,False,Benfica,Estoril,-0.0008845199999999998
2538325197.0,733.0,75.0,19.0,299,37.800000000000004,2.3800000000000003,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 120, 29, 36, 37, 216, 218]",True,303544.0,65.31,3.2640000000000002,,,,,,,,,,,,True,Benfica,Estoril,
