id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,isGoal,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2454632561.0,270.0,47.0,27.0,2188,61.95,59.092000000000006,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,444630.0,,,,,,,,,,,,,,,Estoril,Sporting,
2454632571.0,271.0,47.0,29.0,2188,71.19,48.75600000000001,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 54]",True,444630.0,,,,,,,,,,,,,,,Estoril,Sporting,
2454632565.0,543.0,47.0,29.0,296,33.81,19.244000000000003,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,408962.0,,,,,,,,,,,,15.0,Manuel Ugarte,,Estoril,Sporting,
2454632573.0,272.0,47.0,30.0,2188,68.14500000000001,48.07600000000001,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",GoodSkill,Successful,[],[91],True,444630.0,,,,,,,,,,,,,,,Estoril,Sporting,
2454632591.0,273.0,47.0,32.0,2188,69.3,47.328,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Longball', 'PassEndX', 'Chipped', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,444630.0,82.74,1.564,,,,,,,,,,,,False,Estoril,Sporting,0.008211799999999998
2454632597.0,274.0,47.0,36.0,2188,82.74,1.564,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,437687.0,,,,,,,,,,,,,,,Estoril,Sporting,
2454634615.0,317.0,48.0,21.0,2188,42.63,25.840000000000003,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,444629.0,37.589999999999996,45.696000000000005,,,,,,,,,,,,False,Estoril,Sporting,6.527999999999916e-05
2454634621.0,318.0,48.0,22.0,2188,37.589999999999996,45.696000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,142746.0,47.98500000000001,66.096,,,,,,,,,,,,False,Estoril,Sporting,-0.0002082999999999998
2454632655.0,545.0,48.0,23.0,296,22.89,68.0,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Longball', 'Length', 'PassEndX', 'Angle', 'ThrowIn']","[91, 212, 35, 38, 215]",True,283978.0,4.7250000000000005,51.952000000000005,,,,,,,,,,2.0,Matheus Reis,False,Estoril,Sporting,-0.0009478199999999994
2454632661.0,276.0,48.0,24.0,2188,0.0,0.0,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Estoril,Sporting,
2454632659.0,546.0,48.0,24.0,296,0.0,0.0,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Estoril,Sporting,
2454634625.0,319.0,48.0,25.0,2188,48.93000000000001,66.096,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,105928.0,44.415,50.388,,,,,,,,,,,,False,Estoril,Sporting,0.0013619600000000006
2454634633.0,320.0,48.0,26.0,2188,44.415,50.388,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,142746.0,41.265,40.93600000000001,,,,,,,,,,,,False,Estoril,Sporting,-0.0016648199999999991
2454634647.0,321.0,48.0,28.0,2188,42.105000000000004,40.732,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Longball', 'PassEndX', 'Angle', 'Length', 'Chipped']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,444629.0,70.455,8.5,,,,,,,,,,,,True,Estoril,Sporting,0.00859483
2454634651.0,322.0,48.0,34.0,2188,63.105000000000004,19.040000000000003,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,447025.0,44.1,22.983999999999998,,,,,,,,,,,,False,Estoril,Sporting,-0.005060040000000002
2454634655.0,323.0,48.0,36.0,2188,42.0,14.144000000000002,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,444629.0,66.78,5.984000000000001,,,,,,,,,,,,True,Estoril,Sporting,0.00530341
2454634659.0,324.0,48.0,38.0,2188,66.78,5.984000000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,421892.0,70.35000000000001,12.716000000000001,,,,,,,,,,,,False,Estoril,Sporting,
2454634657.0,577.0,48.0,39.0,296,48.615,44.948,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,409279.0,,,,,,,,,,,,5.0,Hidemasa Morita,,Estoril,Sporting,
,,48.0,39.0,296,48.615,44.948,,,Carry,,,,,409279.0,46.410000000000004,49.164,,,,,,,,,,5.0,Hidemasa Morita,False,Estoril,Sporting,0.0
2454634663.0,578.0,48.0,40.0,296,46.410000000000004,49.164,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,409279.0,,,,,,,,,,,,5.0,Hidemasa Morita,,Estoril,Sporting,
2454634671.0,579.0,48.0,40.0,296,46.410000000000004,49.164,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,409279.0,41.79,51.00000000000001,,,,,,,,,,5.0,Hidemasa Morita,False,Estoril,Sporting,-0.0021440899999999995
,,48.0,40.0,296,41.79,51.00000000000001,,,Carry,,,,,296364.0,40.425000000000004,51.884,,,,,,,,,,11.0,Nuno Santos,False,Estoril,Sporting,0.0
2454634673.0,580.0,48.0,41.0,296,40.425000000000004,51.884,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,296364.0,27.51,57.188,,,,,,,,,,11.0,Nuno Santos,False,Estoril,Sporting,-0.0015522899999999996
2454634681.0,581.0,48.0,42.0,296,26.040000000000003,57.46,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,4.515,43.928,,,,,,,,,,2.0,Matheus Reis,False,Estoril,Sporting,-0.0005439199999999998
2454634685.0,582.0,48.0,45.0,296,4.515,43.928,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Longball', 'Angle', 'PassEndX', 'Zone']","[91, 118, 120, 128, 36, 38, 215, 218]",True,23285.0,34.02,39.916000000000004,,,,,,,,,,1.0,Antonio Adán,False,Estoril,Sporting,
2454634689.0,325.0,48.0,50.0,2188,66.885,35.7,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,142746.0,,,,,,,,,,,,,,,Estoril,Sporting,
2454634691.0,326.0,48.0,50.0,2188,66.885,35.7,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,142746.0,75.60000000000001,44.404,,,,,,,,,,,,False,Estoril,Sporting,0.004151699999999998
2454634697.0,327.0,48.0,52.0,2188,75.60000000000001,43.248000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 120, 29, 36, 38, 217, 218]",True,437687.0,85.26,34.612,,,,,,,,,,,,True,Estoril,Sporting,
2454634695.0,583.0,48.0,52.0,296,24.255000000000003,42.024,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,71268.0,,,,,,,,,,,,4.0,Sebastián Coates,,Estoril,Sporting,
2454634699.0,584.0,48.0,53.0,296,24.255000000000003,42.024,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,71268.0,,,,,,,,,,,,4.0,Sebastián Coates,,Estoril,Sporting,
2454634703.0,585.0,48.0,53.0,296,24.465000000000003,42.84,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'Offensive', 'OppositeRelatedEvent']","[91, 118, 120, 29, 36, 38, 215, 218]",True,71268.0,26.145,42.772000000000006,,,,,,,,,,4.0,Sebastián Coates,False,Estoril,Sporting,
2454634713.0,329.0,48.0,53.0,2188,85.365,36.516000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,437687.0,,,,,,,,,,,,,,,Estoril,Sporting,
2454634711.0,586.0,48.0,56.0,296,27.615000000000002,34.612,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,362352.0,28.665000000000003,39.984,,,,,,,,,,24.0,Pedro Porro,False,Estoril,Sporting,0.0
2454634727.0,587.0,48.0,57.0,296,28.35,41.208000000000006,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,408962.0,7.245000000000001,37.876000000000005,,,,,,,,,,15.0,Manuel Ugarte,False,Estoril,Sporting,-0.0019132000000000003
2454634733.0,588.0,49.0,1.0,296,7.245000000000001,37.468,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Longball', 'PassEndY', 'Length', 'PassEndX']","[91, 120, 128, 36, 38, 216, 218]",True,23285.0,67.41000000000001,35.02,,,,,,,,,,1.0,Antonio Adán,True,Estoril,Sporting,
2454634743.0,330.0,49.0,6.0,2188,39.375,31.484,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,444629.0,,,,,,,,,,,,,,,Estoril,Sporting,
2454634751.0,331.0,49.0,7.0,2188,39.375,31.484,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,444629.0,19.11,33.32,,,,,,,,,,,,False,Estoril,Sporting,-0.0024609700000000016
2454634763.0,332.0,49.0,8.0,2188,19.11,33.32,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Longball', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 127, 36, 37, 216, 218]",True,331191.0,45.045,63.376000000000005,,,,,,,,,,,,False,Estoril,Sporting,0.002317950000000001
2454634765.0,333.0,49.0,11.0,2188,41.37,65.41600000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Offensive', 'Angle', 'PassEndY', 'Zone', 'OppositeRelatedEvent', 'Length', 'PassEndX']","[91, 118, 120, 29, 36, 38, 216, 218]",True,105928.0,44.415,65.212,,,,,,,,,,,,False,Estoril,Sporting,
2454634761.0,589.0,49.0,11.0,296,60.06,5.168,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 60]",True,368409.0,,,,,,,,,,,,17.0,Trincão,,Estoril,Sporting,
2454634799.0,335.0,49.0,25.0,2188,44.730000000000004,68.0,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'ThrowIn', 'PassEndX', 'Angle']","[91, 212, 36, 38, 216]",True,105928.0,45.99,61.132000000000005,,,,,,,,,,,,False,Estoril,Sporting,0.0
2454634801.0,336.0,49.0,26.0,2188,45.99,61.132000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,142746.0,43.89,66.64,,,,,,,,,,,,False,Estoril,Sporting,0.0
2454634811.0,337.0,49.0,28.0,2188,43.89,66.64,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,105928.0,31.395,46.03600000000001,,,,,,,,,,,,False,Estoril,Sporting,-0.0013788199999999994
2454634817.0,338.0,49.0,33.0,2188,27.195,42.160000000000004,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,436897.0,37.695,43.044000000000004,,,,,,,,,,,,False,Estoril,Sporting,0.0013679799999999995
2454634823.0,339.0,49.0,34.0,2188,38.010000000000005,42.84,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,444629.0,24.044999999999998,51.61200000000001,,,,,,,,,,,,False,Estoril,Sporting,-0.0032679200000000005
2454634835.0,340.0,49.0,37.0,2188,23.94,52.156000000000006,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,421890.0,34.02,48.89200000000001,,,,,,,,,,,,False,Estoril,Sporting,0.0016808000000000014
2454634847.0,341.0,49.0,40.0,2188,33.6,46.444,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,444629.0,29.294999999999998,25.024,,,,,,,,,,,,False,Estoril,Sporting,0.0
2454634851.0,342.0,49.0,48.0,2188,27.51,26.044,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 36, 216, 218]",True,436897.0,36.330000000000005,26.044,,,,,,,,,,,,False,Estoril,Sporting,0.0013027000000000004
2454634859.0,343.0,49.0,49.0,2188,36.330000000000005,26.044,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,421892.0,26.775000000000002,27.200000000000003,,,,,,,,,,,,False,Estoril,Sporting,-0.0013027000000000004
2454634861.0,344.0,49.0,51.0,2188,26.775000000000002,27.200000000000003,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,436897.0,30.450000000000003,47.53200000000001,,,,,,,,,,,,False,Estoril,Sporting,-0.0002191399999999996
2454634869.0,345.0,49.0,52.0,2188,30.450000000000003,47.53200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,421890.0,61.214999999999996,51.544000000000004,,,,,,,,,,,,True,Estoril,Sporting,0.007598849999999999
2454634873.0,346.0,49.0,56.0,2188,67.62,45.83200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,142746.0,93.03,35.632000000000005,,,,,,,,,,,,True,Estoril,Sporting,
2454634879.0,591.0,49.0,58.0,296,16.59,30.668000000000003,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,[],[93],False,23285.0,,,,,,,,,,,,1.0,Antonio Adán,,Estoril,Sporting,
2454634923.0,592.0,50.0,15.0,296,6.720000000000001,31.28,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'KeeperThrow', 'PassEndX']","[91, 36, 38, 215, 218]",True,23285.0,8.715000000000002,21.080000000000002,,,,,,,,,,1.0,Antonio Adán,False,Estoril,Sporting,-0.0005306600000000005
2454634927.0,593.0,50.0,16.0,296,8.715000000000002,21.080000000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,283978.0,7.14,31.28,,,,,,,,,,2.0,Matheus Reis,False,Estoril,Sporting,-0.0003668899999999999
2454634933.0,594.0,50.0,17.0,296,7.455,32.300000000000004,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle', 'Longball']","[91, 118, 120, 128, 36, 38, 216, 218]",True,23285.0,49.14,31.144000000000002,,,,,,,,,,1.0,Antonio Adán,True,Estoril,Sporting,
2454634939.0,347.0,50.0,21.0,2188,53.23500000000001,34.408,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX', 'HeadPass']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,444629.0,58.17,25.228,,,,,,,,,,,,False,Estoril,Sporting,-3.931999999999894e-05
2454634941.0,348.0,50.0,23.0,2188,58.17,25.228,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 120, 29, 36, 38, 216, 218]",True,421892.0,64.26,0.0,,,,,,,,,,,,False,Estoril,Sporting,
2454634969.0,596.0,50.0,32.0,296,43.365,68.0,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'ThrowIn', 'PassEndX', 'Longball', 'Zone', 'Length', 'PassEndY']","[91, 212, 35, 38, 215]",True,296364.0,23.205000000000002,60.11200000000001,,,,,,,,,,11.0,Nuno Santos,False,Estoril,Sporting,-0.0028141300000000015
2454634979.0,597.0,50.0,34.0,296,23.205000000000002,60.11200000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,4.7250000000000005,44.268,,,,,,,,,,2.0,Matheus Reis,False,Estoril,Sporting,0.0004313600000000004
2454634987.0,598.0,50.0,37.0,296,4.7250000000000005,44.268,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,23285.0,4.41,29.648000000000003,,,,,,,,,,1.0,Antonio Adán,False,Estoril,Sporting,0.0005306600000000005
2454635003.0,599.0,50.0,40.0,296,3.7800000000000002,28.424,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,259929.0,12.075000000000001,5.848,,,,,,,,,,3.0,Jeremiah St. Juste,False,Estoril,Sporting,-0.0016144000000000002
,,50.0,40.0,296,12.075000000000001,5.848,,,Carry,,,,,362352.0,14.700000000000001,7.004000000000001,,,,,,,,,,24.0,Pedro Porro,False,Estoril,Sporting,0.0
2454635013.0,600.0,50.0,44.0,296,14.700000000000001,7.004000000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Length', 'Zone', 'Longball', 'PassEndY']","[91, 118, 120, 128, 36, 38, 216, 218]",True,362352.0,50.61000000000001,5.644000000000001,,,,,,,,,,24.0,Pedro Porro,True,Estoril,Sporting,
2454635015.0,350.0,50.0,47.0,2188,57.855000000000004,61.540000000000006,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,444629.0,,,,,,,,,,,,,,,Estoril,Sporting,
2454635019.0,351.0,50.0,48.0,2188,57.645,62.83200000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,444629.0,,,,,,,,,,,,,,,Estoril,Sporting,
2454635033.0,352.0,50.0,48.0,2188,57.645,62.83200000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,444629.0,67.935,65.824,,,,,,,,,,,,False,Estoril,Sporting,0.002714640000000001
2454635037.0,353.0,50.0,51.0,2188,66.36,65.41600000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 63]",True,437687.0,,,,,,,,,,,,,,,Estoril,Sporting,
2454635031.0,601.0,50.0,51.0,296,38.64,2.584,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Defensive']",[64],False,362352.0,,,,,,,,,,,,24.0,Pedro Porro,,Estoril,Sporting,
2454635077.0,354.0,51.0,8.0,2188,69.72000000000001,66.504,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['FreekickTaken', 'PassEndX', 'Length', 'Longball', 'PassEndY', 'Angle', 'Zone']","[91, 117, 127, 132, 35, 38, 216, 218]",True,437687.0,39.06,27.064,,,,,,,,,,,,False,Estoril,Sporting,-0.00859483
2454635081.0,355.0,51.0,9.0,2188,39.06,27.064,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,436897.0,58.800000000000004,8.092,,,,,,,,,,,,False,Estoril,Sporting,0.0021094999999999985
2454635085.0,356.0,51.0,10.0,2188,58.800000000000004,8.092,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 120, 29, 36, 38, 217, 218]",True,447025.0,74.235,0.0,,,,,,,,,,,,False,Estoril,Sporting,
2454635107.0,603.0,51.0,16.0,296,38.115,68.0,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 212, 35, 38, 215]",True,296364.0,20.790000000000003,63.444,,,,,,,,,,11.0,Nuno Santos,False,Estoril,Sporting,-0.0028141300000000015
,,51.0,16.0,296,20.790000000000003,63.444,,,Carry,,,,,283978.0,21.419999999999998,61.336000000000006,,,,,,,,,,2.0,Matheus Reis,False,Estoril,Sporting,0.0
2454635111.0,604.0,51.0,18.0,296,21.419999999999998,61.336000000000006,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Defensive', 'Foul', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,283978.0,,,,,,,,,,,,2.0,Matheus Reis,,Estoril,Sporting,
2454635117.0,358.0,51.0,18.0,2188,83.58,6.664000000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive']",[64],False,444630.0,,,,,,,,,,,,,,,Estoril,Sporting,
2454635163.0,605.0,51.0,38.0,296,20.265,63.17200000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'FreekickTaken', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 132, 35, 38, 215, 218]",True,283978.0,7.665,34.884,,,,,,,,,,2.0,Matheus Reis,False,Estoril,Sporting,0.0009620200000000009
,,51.0,38.0,296,7.665,34.884,,,Carry,,,,,23285.0,7.5600000000000005,33.184,,,,,,,,,,1.0,Antonio Adán,False,Estoril,Sporting,0.0
2454635167.0,606.0,51.0,40.0,296,7.5600000000000005,33.184,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,23285.0,3.8850000000000002,22.644,,,,,,,,,,1.0,Antonio Adán,False,Estoril,Sporting,-0.0005306600000000005
2454635169.0,607.0,51.0,42.0,296,3.6750000000000003,22.032,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 118, 120, 29, 36, 38, 215, 218]",True,259929.0,10.920000000000002,0.0,,,,,,,,,,3.0,Jeremiah St. Juste,False,Estoril,Sporting,
2454635201.0,360.0,51.0,59.0,2188,99.22500000000001,68.0,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'ThrowIn', 'PassEndY', 'Length', 'Zone']","[91, 212, 35, 38, 217]",True,105928.0,96.075,56.916000000000004,,,,,,,,,,,,False,Estoril,Sporting,
2454635203.0,609.0,52.0,0.0,296,13.755,12.58,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,408962.0,,,,,,,,,,,,15.0,Manuel Ugarte,,Estoril,Sporting,
2454635209.0,610.0,52.0,0.0,296,13.755,12.58,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,408962.0,12.075000000000001,7.208,,,,,,,,,,15.0,Manuel Ugarte,False,Estoril,Sporting,-0.0009897299999999994
,,52.0,0.0,296,12.075000000000001,7.208,,,Carry,,,,,362352.0,12.18,5.644000000000001,,,,,,,,,,24.0,Pedro Porro,False,Estoril,Sporting,0.0
2454635219.0,611.0,52.0,2.0,296,12.18,5.644000000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,362352.0,25.830000000000002,4.148,,,,,,,,,,24.0,Pedro Porro,False,Estoril,Sporting,0.0006523799999999993
