id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2366389523.0,781.0,82.0,31.0,288.0,4.515,29.648000000000003,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OutfielderBlock', 'Zone', 'OppositeRelatedEvent', 'OtherBodyPart', 'StandingSave']","[91, 58]",True,101964.0,,,,,,,,,,,,,,,Porto,Braga,
2366389541.0,783.0,82.0,32.0,288.0,1.05,29.716000000000005,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'OtherBodyPart', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 94, 95, 215]",True,296521.0,0.0,27.064,,,,,,,,,,,,,Porto,Braga,
2366389543.0,784.0,82.0,33.0,288.0,4.2,29.92,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,296521.0,,,,,,,,,,,,,,,Porto,Braga,
2366389503.0,820.0,82.0,33.0,297.0,100.8,38.080000000000005,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,104368.0,,,,,,,,,,,,19.0,Chancel Mbemba,,Porto,Braga,
2366389571.0,821.0,82.0,58.0,297.0,104.685,67.66000000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['RightFoot', 'StandingSave', 'Cross', 'PassEndY', 'Chipped', 'IntentionalAssist', 'Length', 'CornerTaken', 'Angle', 'Zone', 'ShotAssist', 'PassEndX', 'KeyPass']","[91, 119, 123, 137, 124, 125, 31, 32, 34, 40, 41, 42, 35, 38, 217, 218]",True,70614.0,97.23,45.288,,,,,,,,,,27.0,Sérgio Oliveira,True,Porto,Braga,0.026500049999999997
,,82.0,58.0,,97.23,45.288,,,Carry,,,,,120608.0,96.28500000000001,42.77200000000002,,,,,,,,,,25.0,Otávio,False,Porto,Braga,-0.009514569999999993
2366390145.0,860.0,83.0,0.0,297.0,96.285,42.772000000000006,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['OppositeRelatedEvent', 'Assisted', 'Zone', 'BlockedX', 'BoxCentre', 'LowCentre', 'GoalMouthZ', 'FromCorner', 'IntentionalAssist', 'BlockedY', 'RelatedEventId', 'StandingSave', 'Blocked', 'Head', 'GoalMouthY']","[91, 10, 1, 5, 11, 14]",True,120608.0,,,19.0,50.1,True,821.0,70614.0,93.0,60.8,,,25.0,Otávio,,Porto,Braga,
2366389737.0,798.0,83.0,0.0,288.0,5.1450000000000005,26.860000000000003,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OtherBodyPart', 'StandingSave', 'Zone', 'OppositeRelatedEvent', 'OutfielderBlock']","[91, 58]",True,361961.0,,,,,,,,,,,,,,,Porto,Braga,
2366389579.0,822.0,83.0,0.0,297.0,94.71,41.344,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,120608.0,,,,,,,,,,,,25.0,Otávio,,Porto,Braga,
2366389577.0,785.0,83.0,2.0,288.0,10.395,26.792,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,407950.0,,,,,,,,,,,,,,,Porto,Braga,
2366389581.0,786.0,83.0,2.0,288.0,10.395000000000001,26.792000000000012,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Length', 'Longball', 'Angle', 'StandingSave', 'PassEndY']","[91, 118, 120, 128, 36, 37, 216, 218]",True,407950.0,45.675000000000004,30.464,,,,,,,,,,,,True,Porto,Braga,0.00543542
2366389597.0,824.0,83.0,4.0,297.0,58.38,33.524,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,395173.0,,,,,,,,,,,,23.0,João Mário,,Porto,Braga,
,,83.0,4.0,,58.38,33.52400000000001,,,Carry,,,,,395173.0,58.589999999999996,35.22400000000001,,,,,,,,,,23.0,João Mário,False,Porto,Braga,0.0
2366389595.0,823.0,83.0,5.0,297.0,58.589999999999996,35.22400000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone', 'Longball', 'StandingSave']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,395173.0,76.33500000000001,64.66800000000002,,,,,,,,,,23.0,João Mário,False,Porto,Braga,0.004326010000000002
2366389603.0,825.0,83.0,9.0,297.0,76.755,64.66800000000002,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Longball', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Chipped']","[91, 120, 124, 128, 36, 38, 217, 218]",True,70614.0,95.76,34.272,,,,,,,,,,27.0,Sérgio Oliveira,True,Porto,Braga,0.08682973
2366389611.0,787.0,83.0,11.0,288.0,12.285,29.308000000000003,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,[],[93],False,296521.0,,,,,,,,,,,,,,,Porto,Braga,
2366389631.0,788.0,83.0,13.0,288.0,14.595,29.648000000000003,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'KeeperThrow', 'Zone', 'StandingSave', 'PassEndX']","[91, 36, 37, 215, 218]",True,296521.0,22.785,49.368000000000016,,,,,,,,,,,,False,Porto,Braga,-0.0008141799999999994
2366389637.0,789.0,83.0,18.0,288.0,43.575,50.592000000000006,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,363935.0,56.07,64.66800000000002,,,,,,,,,,,,False,Porto,Braga,0.0020442199999999994
2366389641.0,790.0,83.0,21.0,288.0,51.345,60.52,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 54]",True,401060.0,,,,,,,,,,,,,,,Porto,Braga,
2366389651.0,826.0,83.0,21.0,297.0,53.655,7.48,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,358801.0,,,,,,,,,,,,9.0,Mehdi Taremi,,Porto,Braga,
2366389643.0,791.0,83.0,22.0,288.0,49.98,53.516000000000005,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,401060.0,,,,,,,,,,,,,,,Porto,Braga,
2366389653.0,827.0,83.0,23.0,297.0,55.02,14.484000000000002,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 143]",True,377168.0,,,,,,,,,,,,7.0,Luis Díaz,,Porto,Braga,
2366389655.0,828.0,83.0,24.0,297.0,56.175,14.484000000000002,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,377168.0,,,,,,,,,,,,7.0,Luis Díaz,,Porto,Braga,
,,83.0,24.0,,56.175000000000004,14.484000000000002,,,Carry,,,,,377168.0,58.905,14.212000000000005,,,,,,,,,,7.0,Luis Díaz,False,Porto,Braga,0.0
2366389661.0,829.0,83.0,26.0,297.0,58.905,14.212000000000005,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,377168.0,69.615,9.384,,,,,,,,,,7.0,Luis Díaz,False,Porto,Braga,0.0025853399999999985
,,83.0,26.0,,69.615,9.384,,,Carry,,,,,120608.0,81.06,12.376000000000001,,,,,,,,,,25.0,Otávio,True,Porto,Braga,0.010829249999999999
2366389667.0,830.0,83.0,29.0,297.0,81.06,12.376000000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,120608.0,98.28,17.952000000000005,,,,,,,,,,25.0,Otávio,True,Porto,Braga,0.03489323
2366389669.0,831.0,83.0,31.0,297.0,97.755,18.02,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,358801.0,100.275,33.388000000000005,,,,,,,,,,9.0,Mehdi Taremi,True,Porto,Braga,0.19302766999999998
2366389671.0,792.0,83.0,32.0,288.0,5.88,34.068000000000005,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave']","[91, 94, 95, 215]",True,361961.0,17.64,0.0,,,,,,,,,,,,,Porto,Braga,
2366389709.0,834.0,83.0,59.0,297.0,85.26,68.0,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'ThrowIn', 'Zone']","[91, 212, 36, 38, 217]",True,70614.0,102.48,61.744,,,,,,,,,,27.0,Sérgio Oliveira,True,Porto,Braga,0.010362779999999999
,,83.0,59.0,,102.48,61.744,,,Carry,,,,,377168.0,100.38,59.50000000000002,,,,,,,,,,7.0,Luis Díaz,False,Porto,Braga,0.0
2366389713.0,835.0,84.0,1.0,297.0,100.38,59.50000000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']","[91, 53]",True,377168.0,,,,,,,,,,,,7.0,Luis Díaz,,Porto,Braga,
2366389715.0,794.0,84.0,3.0,288.0,4.620000000000001,8.5,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,421975.0,,,,,,,,,,,,,,,Porto,Braga,
2366389717.0,795.0,84.0,4.0,288.0,5.88,8.364,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,361961.0,,,,,,,,,,,,,,,Porto,Braga,
2366389719.0,836.0,84.0,5.0,297.0,102.06,62.220000000000006,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']","[91, 60]",True,377168.0,,,,,,,,,,,,7.0,Luis Díaz,,Porto,Braga,
2366389723.0,796.0,84.0,5.0,288.0,5.88,8.364,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Longball', 'Angle', 'Offensive', 'StandingSave', 'PassEndY', 'Length', 'OppositeRelatedEvent']","[91, 118, 120, 128, 36, 37, 215, 218]",True,361961.0,9.45,8.5,,,,,,,,,,,,False,Porto,Braga,0.0
2366389743.0,799.0,84.0,15.0,288.0,2.415,34.20400000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX', 'GoalKick']","[91, 117, 30, 36, 37, 215, 218]",True,296521.0,11.655,51.476000000000006,,,,,,,,,,,,False,Porto,Braga,-0.0006246700000000008
2366389747.0,800.0,84.0,16.0,288.0,11.655,51.476000000000006,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,363935.0,2.625,34.068000000000005,,,,,,,,,,,,False,Porto,Braga,0.0006246700000000008
2366389751.0,801.0,84.0,18.0,288.0,2.625,34.068000000000005,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,296521.0,12.915000000000001,14.620000000000001,,,,,,,,,,,,False,Porto,Braga,-0.0006246700000000008
2366389753.0,802.0,84.0,21.0,288.0,12.81,14.416000000000002,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'Longball', 'StandingSave']","[91, 120, 124, 128, 36, 37, 216, 218]",True,407950.0,62.05500000000002,14.892000000000005,,,,,,,,,,,,True,Porto,Braga,0.00991758
2366389757.0,838.0,84.0,24.0,297.0,44.205000000000005,53.448,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,322771.0,,,,,,,,,,,,2.0,Fábio Cardoso,,Porto,Braga,
2366389755.0,803.0,84.0,24.0,288.0,60.795,14.552,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,407949.0,,,,,,,,,,,,,,,Porto,Braga,
2366389761.0,839.0,84.0,24.0,297.0,45.464999999999996,53.72000000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'HeadPass']","[91, 120, 29, 139, 36, 38, 216, 218]",True,322771.0,55.545,40.120000000000005,,,,,,,,,,2.0,Fábio Cardoso,False,Porto,Braga,0.003049879999999998
2366389765.0,804.0,84.0,26.0,288.0,49.665,36.720000000000006,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,127130.0,50.82,21.42,,,,,,,,,,,,False,Porto,Braga,-0.0005547
2366389769.0,805.0,84.0,27.0,288.0,50.19,22.576000000000004,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 70]",True,101964.0,,,,,,,,,,,,,,,Porto,Braga,
2366389931.0,854.0,84.0,28.0,297.0,54.81,45.424,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 143]",True,70614.0,,,,,,,,,,,,27.0,Sérgio Oliveira,,Porto,Braga,
2366390277.0,828.0,84.0,28.0,288.0,49.455000000000005,23.936000000000003,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,101964.0,,,,,,,,,,,,,,,Porto,Braga,
2366389773.0,840.0,84.0,28.0,297.0,50.400000000000006,41.61600000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,114301.0,,,,,,,,,,,,8.0,Mateus Uribe,,Porto,Braga,
2366389777.0,841.0,84.0,29.0,297.0,54.075,38.48800000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,384887.0,,,,,,,,,,,,20.0,Vitinha,,Porto,Braga,
2366389779.0,842.0,84.0,29.0,297.0,55.44,38.828,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,384887.0,49.77,43.588000000000015,,,,,,,,,,20.0,Vitinha,False,Porto,Braga,-0.0026039999999999987
,,84.0,29.0,,49.77,43.588000000000015,,,Carry,,,,,70614.0,47.145,49.16400000000001,,,,,,,,,,27.0,Sérgio Oliveira,False,Porto,Braga,0.0
2366389781.0,843.0,84.0,30.0,297.0,47.145,49.16400000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,70614.0,39.375,48.348000000000006,,,,,,,,,,27.0,Sérgio Oliveira,False,Porto,Braga,-0.00159954
,,84.0,30.0,,39.375,48.348000000000006,,,Carry,,,,,322771.0,42.945,50.18400000000002,,,,,,,,,,2.0,Fábio Cardoso,False,Porto,Braga,0.0
2366389787.0,844.0,84.0,31.0,297.0,42.945,50.18400000000002,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,322771.0,49.77,63.64800000000002,,,,,,,,,,2.0,Fábio Cardoso,False,Porto,Braga,-0.0002082999999999998
,,84.0,31.0,,49.77,63.64800000000002,,,Carry,,,,,381717.0,65.31,61.54000000000001,,,,,,,,,,12.0,Zaidu Sanusi,True,Porto,Braga,0.00496716
2366389805.0,845.0,84.0,36.0,297.0,65.31,61.54000000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,381717.0,70.66500000000002,48.416,,,,,,,,,,12.0,Zaidu Sanusi,True,Porto,Braga,0.0066717999999999986
,,84.0,36.0,,70.66500000000002,48.416,,,Carry,,,,,358801.0,59.115,44.26800000000002,,,,,,,,,,9.0,Mehdi Taremi,False,Porto,Braga,-0.007266439999999999
2366389811.0,846.0,84.0,40.0,297.0,59.115,44.26800000000002,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,358801.0,45.36000000000002,32.912,,,,,,,,,,9.0,Mehdi Taremi,False,Porto,Braga,-0.0020099799999999998
,,84.0,40.0,,45.36000000000002,32.912,,,Carry,,,,,104368.0,46.935,26.248,,,,,,,,,,19.0,Chancel Mbemba,False,Porto,Braga,0.0
2366389821.0,847.0,84.0,42.0,297.0,46.935,26.248,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,104368.0,63.63,9.520000000000001,,,,,,,,,,19.0,Chancel Mbemba,False,Porto,Braga,0.00385749
2366389825.0,848.0,84.0,44.0,297.0,63.63,9.520000000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,395173.0,67.41000000000001,14.212000000000005,,,,,,,,,,23.0,João Mário,False,Porto,Braga,0.0
2366389839.0,849.0,84.0,46.0,297.0,68.04000000000002,14.076000000000002,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,120608.0,77.7,13.668000000000005,,,,,,,,,,25.0,Otávio,False,Porto,Braga,0.005311739999999999
,,84.0,46.0,,77.7,13.668000000000005,,,Carry,,,,,384887.0,83.89500000000002,9.384,,,,,,,,,,20.0,Vitinha,False,Porto,Braga,0.00551751
2366389847.0,850.0,84.0,51.0,297.0,83.89500000000002,9.384,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,384887.0,89.25,4.964,,,,,,,,,,20.0,Vitinha,False,Porto,Braga,0.005318000000000003
,,84.0,51.0,,89.25,4.964,,,Carry,,,,,395173.0,91.245,5.44,,,,,,,,,,23.0,João Mário,False,Porto,Braga,0.0
2366389865.0,851.0,84.0,56.0,297.0,91.245,5.44,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'StandingSave', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,395173.0,77.28,6.256000000000002,,,,,,,,,,23.0,João Mário,False,Porto,Braga,-0.013629430000000001
,,84.0,56.0,,77.28,6.256000000000002,,,Carry,,,,,120608.0,81.48,2.176,,,,,,,,,,25.0,Otávio,False,Porto,Braga,0.00634183
2366389883.0,852.0,85.0,0.0,297.0,81.48,2.176,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Chipped', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'StandingSave']","[91, 119, 117, 30, 124, 205, 36, 37, 217, 218]",True,120608.0,95.97000000000001,6.868000000000001,,,,,,,,,,25.0,Otávio,True,Porto,Braga,0.007287600000000002
,,85.0,0.0,,95.97000000000001,6.868000000000001,,,Carry,,,,,395173.0,93.45,7.2760000000000025,,,,,,,,,,23.0,João Mário,False,Porto,Braga,0.0
2366389885.0,853.0,85.0,2.0,297.0,93.45,7.276,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'OppositeRelatedEvent', 'Foul', 'Zone']","[91, 63]",True,395173.0,,,,,,,,,,,,23.0,João Mário,,Porto,Braga,
2366389879.0,807.0,85.0,2.0,288.0,11.55,60.724,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']",[64],False,401060.0,,,,,,,,,,,,,,,Porto,Braga,
2366389915.0,808.0,85.0,10.0,288.0,0.0,0.0,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Yellow', 'Foul']",[65],False,401060.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,Porto,Braga,
2366390045.0,809.0,85.0,56.0,288.0,9.555,41.208000000000006,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Angle', 'PassEndY', 'Head', 'PassEndX', 'Zone']","[91, 94, 95, 57, 215]",True,401060.0,25.62,28.492,,,,,,,,,,,,,Porto,Braga,
2366390037.0,855.0,85.0,56.0,297.0,94.815,9.520000000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'RightFoot', 'FreekickTaken', 'PassEndY', 'Cross', 'StandingSave', 'Chipped', 'Length', 'Angle']","[91, 137, 124, 126, 36, 37, 217, 218]",True,70614.0,97.23,28.220000000000002,,,,,,,,,,27.0,Sérgio Oliveira,True,Porto,Braga,0.2167837
2366390053.0,856.0,85.0,59.0,297.0,81.375,39.304,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['StandingSave', 'SetPiece', 'LeftFoot', 'MissHigh', 'Zone', 'GoalMouthZ', 'OutOfBoxCentre', 'GoalMouthY']","[91, 7, 10, 2, 5, 13]",True,381717.0,,,80.6,53.8,True,,,,,,,12.0,Zaidu Sanusi,,Porto,Braga,
2366390105.0,811.0,86.0,12.0,288.0,4.83,34.068000000000005,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'GoalKick']","[91, 117, 30, 36, 38, 215, 218]",True,296521.0,12.600000000000001,16.252,,,,,,,,,,,,False,Porto,Braga,-0.0006246700000000008
2366390119.0,812.0,86.0,17.0,288.0,17.955000000000002,10.744000000000002,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Chipped', 'StandingSave', 'Zone', 'Longball', 'Angle']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,407950.0,59.535000000000004,7.888,,,,,,,,,,,,True,Porto,Braga,0.00595007
2366390121.0,813.0,86.0,20.0,288.0,61.11000000000001,6.256,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,407949.0,,,,,,,,,,,,,,,Porto,Braga,
2366390123.0,858.0,86.0,20.0,297.0,43.89,61.744,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[198, 200]",False,322771.0,,,,,,,,,,,,2.0,Fábio Cardoso,,Porto,Braga,
2366390127.0,814.0,86.0,20.0,288.0,59.745000000000005,7.888,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'HeadPass', 'Zone']","[91, 120, 29, 139, 36, 38, 216, 218]",True,407949.0,65.52,0.0,,,,,,,,,,,,False,Porto,Braga,0.002714640000000001
2366390163.0,861.0,86.0,36.0,297.0,47.355000000000004,68.0,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'ThrowIn', 'Angle', 'Longball', 'PassEndY', 'Zone', 'PassEndX']","[91, 212, 36, 38, 217]",True,381717.0,70.98,65.824,,,,,,,,,,12.0,Zaidu Sanusi,True,Porto,Braga,0.00873785
2366390171.0,816.0,86.0,38.0,288.0,29.085,7.48,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'HeadPass', 'PassEndX', 'PassEndY']","[91, 117, 30, 139, 36, 37, 216, 218]",True,421975.0,36.225,8.5,,,,,,,,,,,,False,Porto,Braga,0.0014860800000000007
2366390173.0,817.0,86.0,39.0,288.0,36.330000000000005,8.364,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,361961.0,,,,,,,,,,,,,,,Porto,Braga,
2366390177.0,818.0,86.0,41.0,288.0,36.330000000000005,8.364,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,361961.0,39.9,4.216,,,,,,,,,,,,False,Porto,Braga,0.0
2366390181.0,819.0,86.0,42.0,288.0,39.9,4.216,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,423976.0,45.99,7.004000000000001,,,,,,,,,,,,False,Porto,Braga,0.0012207699999999995
2366390187.0,820.0,86.0,43.0,288.0,46.095,7.072000000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,101964.0,61.005,9.384,,,,,,,,,,,,False,Porto,Braga,0.003634690000000001
2366390191.0,821.0,86.0,44.0,288.0,61.74,9.112,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Zone', 'Offensive']","[91, 63]",True,407949.0,,,,,,,,,,,,,,,Porto,Braga,
