id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,69.0,29.0,935,43.260000000000005,42.160000000000004,,,Carry,,,,,330832.0,44.52,44.132000000000005,,,,,,,,,28.0,Zaydou Youssouf,False,Famalicao,Rio Ave,6.527999999999916e-05
2499903107.0,641.0,69.0,31.0,935,44.52,44.132000000000005,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Longball', 'PassEndY', 'Chipped', 'Zone', 'Length', 'PassEndX', 'ShotAssist', 'KeyPass']","[91, 119, 117, 123, 124, 127, 205, 39, 46, 36, 38, 217, 218]",True,330832.0,74.235,17.748,,,,,,,,,28.0,Zaydou Youssouf,True,Famalicao,Rio Ave,0.009831120000000002
,,69.0,31.0,935,74.235,17.748,,,Carry,,,,,362805.0,91.56,17.748,,,,,,,,,23.0,Mihai-Alexandru Dobre,True,Famalicao,Rio Ave,0.03078898
2499903109.0,642.0,69.0,37.0,935,91.56,17.748,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['Assisted', 'GoalMouthZ', 'RegularPlay', 'BoxRight', 'Zone', 'GoalMouthY', 'RightFoot', 'RelatedEventId']","[91, 7, 90, 10, 88, 1, 3, 12]",True,362805.0,,,641.0,330832.0,,,6.9,57.8,True,,23.0,Mihai-Alexandru Dobre,,Famalicao,Rio Ave,
2499903199.0,658.0,70.0,3.0,121,4.305,28.288000000000004,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'GoalKick', 'Length', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,284656.0,19.740000000000002,12.852,,,,,,,,,,,False,Famalicao,Rio Ave,1.3259999999999314e-05
2499903205.0,659.0,70.0,4.0,121,19.740000000000002,12.852,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,96243.0,14.805,33.11600000000001,,,,,,,,,,,False,Famalicao,Rio Ave,0.0014034000000000008
2499903221.0,660.0,70.0,9.0,121,26.565,32.776,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,125953.0,25.095,14.008000000000003,,,,,,,,,,,False,Famalicao,Rio Ave,-0.001899940000000001
2499903235.0,661.0,70.0,12.0,121,24.78,14.416,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,96243.0,24.150000000000002,35.428000000000004,,,,,,,,,,,False,Famalicao,Rio Ave,0.0007416699999999998
2499903243.0,662.0,70.0,14.0,121,24.150000000000002,35.428000000000004,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,125953.0,31.185000000000002,48.55200000000001,,,,,,,,,,,False,Famalicao,Rio Ave,0.0009391300000000016
2499903249.0,663.0,70.0,16.0,121,31.185000000000002,48.55200000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'LayOff']","[91, 117, 30, 35, 37, 215, 218]",True,380617.0,26.25,55.21600000000001,,,,,,,,,,,False,Famalicao,Rio Ave,-0.0016808000000000014
2499903269.0,664.0,70.0,18.0,121,28.35,55.624,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Angle', 'Longball', 'Zone', 'Length']","[91, 120, 128, 36, 37, 217, 218]",True,356232.0,73.29,65.212,,,,,,,,,,,True,Famalicao,Rio Ave,
2499903267.0,644.0,70.0,21.0,935,31.71,4.6240000000000006,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,422248.0,,,,,,,,,,,6.0,Alexandre Penetra,,Famalicao,Rio Ave,
2499903285.0,645.0,70.0,22.0,935,31.71,4.6240000000000006,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,422248.0,8.715000000000002,21.284000000000002,,,,,,,,,6.0,Alexandre Penetra,False,Famalicao,Rio Ave,-0.0008966900000000003
,,70.0,22.0,935,8.715000000000002,21.284000000000002,,,Carry,,,,,400826.0,13.65,26.588000000000005,,,,,,,,,31.0,Luiz Júnior,False,Famalicao,Rio Ave,0.0010497700000000002
2499903301.0,646.0,70.0,26.0,935,13.65,26.588000000000005,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Longball', 'PassEndX', 'Zone', 'Chipped', 'Length']","[91, 120, 124, 128, 36, 38, 216, 218]",True,400826.0,69.615,25.16,,,,,,,,,31.0,Luiz Júnior,True,Famalicao,Rio Ave,
2499903295.0,665.0,70.0,30.0,121,37.589999999999996,45.15200000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,356232.0,,,,,,,,,,,,,,Famalicao,Rio Ave,
2499903303.0,647.0,70.0,30.0,935,67.41000000000001,22.848000000000003,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,119622.0,,,,,,,,,,,7.0,Ivo Rodrigues,,Famalicao,Rio Ave,
2499903297.0,666.0,70.0,31.0,121,39.69,47.53200000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'HeadPass', 'Angle']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,356232.0,41.055,46.71600000000001,,,,,,,,,,,False,Famalicao,Rio Ave,
2499903305.0,648.0,70.0,32.0,935,69.615,25.16,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,119622.0,,,,,,,,,,,7.0,Ivo Rodrigues,,Famalicao,Rio Ave,
2499903307.0,667.0,70.0,33.0,121,41.265,49.980000000000004,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,125953.0,,,,,,,,,,,,,,Famalicao,Rio Ave,
2499903323.0,668.0,70.0,35.0,121,41.265,49.980000000000004,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'HeadPass', 'Zone']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,125953.0,54.075,60.31600000000001,,,,,,,,,,,False,Famalicao,Rio Ave,0.0020442199999999994
2499903325.0,669.0,70.0,37.0,121,57.12,56.848,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'Foul']","[91, 63]",True,444576.0,,,,,,,,,,,,,,Famalicao,Rio Ave,
2499903327.0,649.0,70.0,37.0,935,47.88,11.152,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'Defensive', 'OppositeRelatedEvent', 'Zone']",[64],False,119622.0,,,,,,,,,,,7.0,Ivo Rodrigues,,Famalicao,Rio Ave,
2499903399.0,670.0,70.0,56.0,121,58.800000000000004,52.29200000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['FreekickTaken', 'Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 132, 35, 38, 216, 218]",True,380617.0,46.2,47.39600000000001,,,,,,,,,,,False,Famalicao,Rio Ave,-0.0018268500000000014
2499903407.0,671.0,70.0,59.0,121,46.30500000000001,46.784,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,356232.0,48.195,20.672,,,,,,,,,,,False,Famalicao,Rio Ave,0.0
2499903415.0,672.0,71.0,1.0,121,48.510000000000005,18.564,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,96243.0,69.825,2.72,,,,,,,,,,,False,Famalicao,Rio Ave,0.00693001
2499903439.0,673.0,71.0,2.0,121,69.825,2.72,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,395954.0,82.635,4.216,,,,,,,,,,,False,Famalicao,Rio Ave,0.00634183
2499903451.0,674.0,71.0,8.0,121,102.165,7.888,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ShotAssist', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'IntentionalAssist', 'Cross', 'Chipped', 'Zone', 'KeyPass']","[91, 119, 123, 124, 125, 40, 41, 35, 37, 217, 218]",True,106216.0,92.505,35.904,,,,,,,,,,,True,Famalicao,Rio Ave,0.07012512
2499903453.0,675.0,71.0,11.0,121,92.61000000000001,35.768,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['Head', 'RegularPlay', 'BlockedY', 'RelatedEventId', 'Zone', 'LowLeft', 'Assisted', 'BoxCentre', 'OppositeRelatedEvent', 'IntentionalAssist', 'BlockedX', 'GoalMouthZ', 'GoalMouthY']","[91, 9, 10, 1, 3, 14]",True,380617.0,,,674.0,106216.0,98.1,50.2,9.5,53.5,True,,,,,Famalicao,Rio Ave,
2499903461.0,651.0,71.0,11.0,935,1.5750000000000002,33.728,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Zone', 'OppositeRelatedEvent', 'Hands', 'Collected', 'KeeperSaveInTheBox']","[91, 110, 113, 112, 77, 79, 81]",True,400826.0,,,,,,,,,,,31.0,Luiz Júnior,,Famalicao,Rio Ave,
2499903459.0,650.0,71.0,11.0,935,1.5750000000000002,33.728,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,[],[93],False,400826.0,,,,,,,,,,,31.0,Luiz Júnior,,Famalicao,Rio Ave,
2499903509.0,652.0,71.0,30.0,935,10.709999999999999,33.728,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['KeeperThrow', 'Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 36, 38, 215, 218]",True,400826.0,26.775000000000002,23.732,,,,,,,,,31.0,Luiz Júnior,False,Famalicao,Rio Ave,-0.0008141799999999994
2499903517.0,653.0,71.0,33.0,935,26.775000000000002,23.732,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,380619.0,44.730000000000004,15.708000000000002,,,,,,,,,15.0,Riccieli,False,Famalicao,Rio Ave,0.00274078
2499903533.0,654.0,71.0,35.0,935,43.47,15.912,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Chipped', 'Zone', 'PassEndX', 'Angle', 'Longball']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,119622.0,81.79500000000002,24.344,,,,,,,,,7.0,Ivo Rodrigues,True,Famalicao,Rio Ave,0.016404830000000002
,,71.0,35.0,935,81.79500000000002,24.344,,,Carry,,,,,142819.0,80.115,24.14,,,,,,,,,29.0,Jhonder Cádiz,False,Famalicao,Rio Ave,0.0
2499903537.0,655.0,71.0,40.0,935,80.115,24.14,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,142819.0,,,,,,,,,,,29.0,Jhonder Cádiz,,Famalicao,Rio Ave,
2499903541.0,656.0,71.0,42.0,935,79.38,23.868000000000002,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,142819.0,,,,,,,,,,,29.0,Jhonder Cádiz,,Famalicao,Rio Ave,
2499903545.0,676.0,71.0,42.0,121,23.625,49.028,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Longball', 'PassEndX', 'Zone', 'Length']","[91, 118, 120, 128, 36, 37, 216, 218]",True,356232.0,46.2,64.19200000000001,,,,,,,,,,,False,Famalicao,Rio Ave,
2499903551.0,657.0,71.0,45.0,935,60.69,4.828,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,119622.0,,,,,,,,,,,7.0,Ivo Rodrigues,,Famalicao,Rio Ave,
2499903563.0,677.0,71.0,46.0,121,41.160000000000004,58.480000000000004,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,349176.0,,,,,,,,,,,,,,Famalicao,Rio Ave,
2499903555.0,658.0,71.0,46.0,935,63.839999999999996,9.520000000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,422248.0,,,,,,,,,,,6.0,Alexandre Penetra,,Famalicao,Rio Ave,
2499903569.0,678.0,71.0,46.0,121,37.800000000000004,55.42,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'HeadPass', 'Angle']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,349176.0,45.57,49.028,,,,,,,,,,,False,Famalicao,Rio Ave,
2499903575.0,659.0,71.0,48.0,935,55.964999999999996,17.204,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,330832.0,59.85,26.044,,,,,,,,,28.0,Zaydou Youssouf,False,Famalicao,Rio Ave,3.931999999999894e-05
2499903607.0,660.0,71.0,49.0,935,60.58500000000001,25.636000000000003,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Chipped', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,298175.0,84.21000000000001,61.81200000000001,,,,,,,,,97.0,Santiago Colombatto,True,Famalicao,Rio Ave,0.010667840000000001
,,71.0,49.0,935,84.21000000000001,61.81200000000001,,,Carry,,,,,401060.0,88.515,61.404,,,,,,,,,74.0,Francisco Moura,False,Famalicao,Rio Ave,0.007287600000000002
2499903615.0,661.0,71.0,55.0,935,88.515,61.404,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Chipped', 'Angle', 'Length', 'Cross', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 124, 125, 36, 38, 217, 218]",True,401060.0,92.82000000000001,21.012,,,,,,,,,74.0,Francisco Moura,True,Famalicao,Rio Ave,0.02006066
2499903617.0,662.0,71.0,57.0,935,91.98,20.876,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Zone', 'HeadPass', 'PassEndX', 'PassEndY']","[91, 120, 29, 139, 37, 217, 218]",True,362805.0,91.98,33.79600000000001,,,,,,,,,23.0,Mihai-Alexandru Dobre,False,Famalicao,Rio Ave,
2499903635.0,679.0,71.0,59.0,121,13.125,33.184,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 94, 95, 215]",True,83798.0,26.880000000000003,34.68,,,,,,,,,,,,Famalicao,Rio Ave,
2499903627.0,663.0,72.0,0.0,935,74.235,29.308000000000003,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['OppositeRelatedEvent', 'GoalMouthY', 'LowLeft', 'RegularPlay', 'GoalMouthZ', 'OutOfBoxCentre', 'BlockedX', 'LeftFoot', 'Blocked', 'Zone', 'BlockedY']","[91, 10, 2, 3, 11, 13]",True,330832.0,,,,,81.8,46.9,19.0,53.3,True,,28.0,Zaydou Youssouf,,Famalicao,Rio Ave,
2499903637.0,680.0,72.0,0.0,121,28.665000000000003,34.204,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OppositeRelatedEvent', 'Zone', 'OutfielderBlock']","[91, 58]",True,380617.0,,,,,,,,,,,,,,Famalicao,Rio Ave,
2499903633.0,664.0,72.0,1.0,935,75.705,35.428000000000004,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,330832.0,,,,,,,,,,,28.0,Zaydou Youssouf,,Famalicao,Rio Ave,
2499903643.0,681.0,72.0,1.0,121,29.294999999999998,32.572,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,380617.0,,,,,,,,,,,,,,Famalicao,Rio Ave,
2499903685.0,665.0,72.0,33.0,935,104.58,67.524,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Cross', 'PassEndY', 'Length', 'Chipped', 'Longball', 'Zone', 'PassEndX', 'CornerTaken']","[91, 124, 126, 31, 33, 34, 36, 38, 217, 218]",True,119622.0,105.0,27.404,,,,,,,,,7.0,Ivo Rodrigues,True,Famalicao,Rio Ave,
2499903743.0,683.0,72.0,58.0,121,4.305,29.648000000000003,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length', 'GoalKick']","[91, 117, 30, 36, 38, 215, 218]",True,284656.0,21.945,13.464000000000002,,,,,,,,,,,False,Famalicao,Rio Ave,1.3259999999999314e-05
2499903753.0,684.0,73.0,0.0,121,23.1,13.396,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,96243.0,25.41,30.124,,,,,,,,,,,False,Famalicao,Rio Ave,0.0007416699999999998
2499903763.0,685.0,73.0,3.0,121,30.450000000000003,36.448,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,125953.0,32.025,51.68000000000001,,,,,,,,,,,False,Famalicao,Rio Ave,-0.0007288600000000013
2499903771.0,686.0,73.0,8.0,121,34.125,48.348,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,356232.0,30.87,37.536,,,,,,,,,,,False,Famalicao,Rio Ave,0.0002191399999999996
2499903779.0,687.0,73.0,12.0,121,32.655,35.904,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,125953.0,57.225,18.836000000000002,,,,,,,,,,,True,Famalicao,Rio Ave,0.005532199999999999
2499903781.0,688.0,73.0,15.0,121,57.225,18.836000000000002,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,106216.0,71.4,4.760000000000001,,,,,,,,,,,False,Famalicao,Rio Ave,0.004365330000000001
2499903787.0,689.0,73.0,18.0,121,78.75,6.256,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Cross', 'Chipped', 'PassEndY', 'PassEndX', 'Angle']","[91, 124, 126, 36, 37, 217, 218]",True,395954.0,84.525,21.216,,,,,,,,,,,True,Famalicao,Rio Ave,
2499903795.0,667.0,73.0,21.0,935,12.495000000000001,46.51200000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Head', 'Angle', 'Length']","[91, 94, 95, 57, 215]",True,363299.0,29.925,60.928,,,,,,,,,4.0,Enea Mihaj,,Famalicao,Rio Ave,
2499903799.0,690.0,73.0,22.0,121,70.875,12.648000000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,395954.0,64.68,16.932,,,,,,,,,,,False,Famalicao,Rio Ave,-0.005311739999999999
2499903807.0,691.0,73.0,23.0,121,64.68,16.932,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,83798.0,82.32000000000001,7.48,,,,,,,,,,,False,Famalicao,Rio Ave,0.00885965
2499903815.0,692.0,73.0,28.0,121,89.67000000000002,11.016,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 120, 29, 35, 37, 217, 218]",True,106216.0,87.78,21.896000000000004,,,,,,,,,,,False,Famalicao,Rio Ave,
2499903817.0,668.0,73.0,29.0,935,15.225000000000001,44.540000000000006,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 94, 95, 215]",True,363299.0,26.669999999999998,68.0,,,,,,,,,4.0,Enea Mihaj,,Famalicao,Rio Ave,
2499903887.0,694.0,73.0,56.0,121,0.0,0.0,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'JerseyNumber', 'RelatedEventId']",[214],False,444576.0,,,695.0,337885.0,,,,,,,,,,Famalicao,Rio Ave,
2499903891.0,695.0,73.0,56.0,121,0.0,0.0,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['JerseyNumber', 'FormationSlot', 'RelatedEventId', 'PlayerPosition']",[213],False,337885.0,,,694.0,444576.0,,,,,,,,,,Famalicao,Rio Ave,
2499904015.0,701.0,74.0,10.0,121,0.0,0.0,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'JerseyNumber', 'RelatedEventId']",[214],False,349176.0,,,702.0,342704.0,,,,,,,,,,Famalicao,Rio Ave,
2499904017.0,702.0,74.0,10.0,121,0.0,0.0,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[213],False,342704.0,,,701.0,349176.0,,,,,,,,,,Famalicao,Rio Ave,
2499903959.0,696.0,74.0,21.0,121,84.94500000000001,0.0,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'ThrowIn', 'Length', 'Angle', 'Longball', 'PassEndX']","[91, 212, 35, 37, 217]",True,395954.0,78.96000000000001,21.624000000000002,,,,,,,,,,,True,Famalicao,Rio Ave,0.0009889000000000009
2499903975.0,697.0,74.0,22.0,121,77.49,21.692,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,380617.0,62.05500000000001,29.648000000000003,,,,,,,,,,,False,Famalicao,Rio Ave,-0.004151700000000001
2499903987.0,698.0,74.0,26.0,121,62.05500000000001,29.648000000000003,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'ShotAssist', 'PassEndX', 'KeyPass']","[91, 119, 117, 30, 123, 40, 46, 36, 37, 216, 218]",True,125953.0,68.67000000000002,43.656000000000006,,,,,,,,,,,False,Famalicao,Rio Ave,-0.0006193799999999992
2499903991.0,699.0,74.0,29.0,121,71.4,35.768,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['HighRight', 'RelatedEventId', 'GoalMouthZ', 'Zone', 'GoalMouthY', 'RightFoot', 'OutOfBoxCentre', 'RegularPlay', 'Assisted']","[91, 7, 10, 2, 3, 12]",True,356232.0,,,698.0,125953.0,,,88.9,36.8,True,,,,,Famalicao,Rio Ave,
2499904071.0,671.0,74.0,48.0,935,4.7250000000000005,38.89600000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'GoalKick', 'MissHigh', 'Chipped', 'Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 118, 120, 124, 128, 36, 38, 216, 218]",True,400826.0,43.68000000000001,2.924,,,,,,,,,31.0,Luiz Júnior,True,Famalicao,Rio Ave,
2499904081.0,703.0,74.0,49.0,121,63.73500000000001,65.89200000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Zone', 'HeadPass', 'Length', 'Angle']","[91, 120, 29, 139, 36, 37, 217, 218]",True,356232.0,70.56,68.0,,,,,,,,,,,False,Famalicao,Rio Ave,
2499904109.0,673.0,75.0,0.0,935,34.44,0.0,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'Angle', 'Zone', 'Longball', 'PassEndX', 'PassEndY', 'Length']","[91, 212, 36, 37, 216]",True,422248.0,59.535000000000004,8.364,,,,,,,,,6.0,Alexandre Penetra,True,Famalicao,Rio Ave,0.004959369999999999
2499904115.0,674.0,75.0,2.0,935,60.165,9.588000000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,142819.0,,,,,,,,,,,29.0,Jhonder Cádiz,,Famalicao,Rio Ave,
2499904119.0,705.0,75.0,2.0,121,44.83500000000001,58.412000000000006,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,125953.0,,,,,,,,,,,,,,Famalicao,Rio Ave,
2499904129.0,675.0,75.0,3.0,935,60.900000000000006,9.112,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 120, 29, 139, 36, 38, 216, 218]",True,142819.0,64.365,0.0,,,,,,,,,29.0,Jhonder Cádiz,False,Famalicao,Rio Ave,
2499904159.0,707.0,75.0,15.0,121,56.28,68.0,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'ThrowIn', 'Length', 'Angle', 'Zone']","[91, 212, 36, 38, 216]",True,337885.0,61.32,55.21600000000001,,,,,,,,,,,True,Famalicao,Rio Ave,0.001382170000000002
