id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,2.0,48.0,935,24.044999999999998,42.160000000000004,,,Carry,,,,,401060.0,45.36000000000001,42.568000000000005,,,,,,,,,,74.0,Francisco Moura,True,Boavista,Famalicao,0.004680490000000001
2522728877.0,36.0,2.0,54.0,935,45.36000000000001,42.568000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,401060.0,54.6,52.768,,,,,,,,,,74.0,Francisco Moura,False,Boavista,Famalicao,0.0018268500000000014
,,2.0,54.0,935,54.6,52.768,,,Carry,,,,,131384.0,65.31,53.992000000000004,,,,,,,,,,70.0,Denilson,True,Boavista,Famalicao,0.0025853399999999985
2522728895.0,37.0,2.0,58.0,935,65.31,53.992000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,131384.0,66.045,64.464,,,,,,,,,,70.0,Denilson,False,Boavista,Famalicao,-0.0012528700000000031
2522728911.0,38.0,3.0,0.0,935,64.78500000000001,64.19200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,402892.0,55.650000000000006,58.004000000000005,,,,,,,,,,10.0,Iván Jaime,False,Boavista,Famalicao,-0.0013324699999999953
,,3.0,0.0,935,55.650000000000006,58.004000000000005,,,Carry,,,,,119622.0,55.86000000000001,54.944,,,,,,,,,,7.0,Ivo Rodrigues,False,Boavista,Famalicao,0.0
2522728921.0,39.0,3.0,3.0,935,55.86000000000001,54.944,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,119622.0,47.25,49.844,,,,,,,,,,7.0,Ivo Rodrigues,False,Boavista,Famalicao,-0.0018268500000000014
2522728945.0,40.0,3.0,4.0,935,46.935,50.048,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,298175.0,36.54,50.184000000000005,,,,,,,,,,97.0,Santiago Colombatto,False,Boavista,Famalicao,-0.00159954
,,3.0,4.0,935,36.54,50.184000000000005,,,Carry,,,,,363299.0,37.695,46.92,,,,,,,,,,4.0,Enea Mihaj,False,Boavista,Famalicao,0.0
2522728957.0,41.0,3.0,9.0,935,37.695,46.92,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,363299.0,25.935,29.92,,,,,,,,,,4.0,Enea Mihaj,False,Boavista,Famalicao,-0.0025262500000000007
,,3.0,9.0,935,25.935,29.92,,,Carry,,,,,380619.0,24.465000000000003,28.288000000000004,,,,,,,,,,15.0,Riccieli,False,Boavista,Famalicao,0.0
2522728983.0,42.0,3.0,12.0,935,24.465000000000003,28.288000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,380619.0,21.419999999999998,10.744000000000002,,,,,,,,,,15.0,Riccieli,False,Boavista,Famalicao,-0.0007416699999999998
,,3.0,12.0,935,21.419999999999998,10.744000000000002,,,Carry,,,,,422248.0,20.685,5.78,,,,,,,,,,6.0,Alexandre Penetra,False,Boavista,Famalicao,-0.0009752800000000002
2522728997.0,43.0,3.0,15.0,935,20.685,5.78,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 118, 120, 29, 36, 37, 216, 218]",True,422248.0,44.730000000000004,14.076,,,,,,,,,,6.0,Alexandre Penetra,False,Boavista,Famalicao,
2522729013.0,39.0,3.0,17.0,122,56.910000000000004,48.824,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,423076.0,,,,,,,,,,,,,,,Boavista,Famalicao,
2522729025.0,40.0,3.0,17.0,122,56.910000000000004,48.824,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,423076.0,68.14500000000001,62.49200000000001,,,,,,,,,,,,False,Boavista,Famalicao,0.000594639999999997
2522729035.0,41.0,3.0,18.0,122,68.14500000000001,62.49200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Chipped', 'Zone', 'Angle', 'PassEndY', 'Length', 'OppositeRelatedEvent', 'PassEndX']","[91, 120, 29, 124, 36, 38, 216, 218]",True,389108.0,68.25,50.456,,,,,,,,,,,,False,Boavista,Famalicao,
2522729027.0,44.0,3.0,19.0,935,31.71,15.3,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Head', 'StandingSave', 'Zone']",[91],True,330832.0,,,,,,,,,,,,28.0,Zaydou Youssouf,,Boavista,Famalicao,
2522729049.0,45.0,3.0,20.0,935,35.28,17.816000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,131384.0,,,,,,,,,,,,70.0,Denilson,,Boavista,Famalicao,
2522729041.0,42.0,3.0,20.0,122,69.72000000000001,50.184000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,446996.0,,,,,,,,,,,,,,,Boavista,Famalicao,
2522729057.0,46.0,3.0,21.0,935,33.81,18.02,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'Head']",[91],True,131384.0,,,,,,,,,,,,70.0,Denilson,,Boavista,Famalicao,
2522729053.0,43.0,3.0,22.0,122,71.925,50.456,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'StandingSave', 'Angle', 'Offensive', 'Zone', 'OppositeRelatedEvent', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,389108.0,72.135,49.912000000000006,,,,,,,,,,,,False,Boavista,Famalicao,
2522729059.0,47.0,3.0,22.0,935,32.865,20.468000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 60]",True,380619.0,,,,,,,,,,,,15.0,Riccieli,,Boavista,Famalicao,
2522729079.0,48.0,3.0,24.0,935,37.065,27.064,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,330832.0,,,,,,,,,,,,28.0,Zaydou Youssouf,,Boavista,Famalicao,
2522729087.0,49.0,3.0,25.0,935,37.065,27.064,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'StandingSave', 'Longball', 'Zone', 'Length', 'Angle']","[91, 120, 128, 36, 37, 216, 218]",True,330832.0,59.115,53.924,,,,,,,,,,28.0,Zaydou Youssouf,True,Boavista,Famalicao,
2522729095.0,44.0,3.0,28.0,122,50.505,7.276,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422313.0,,,,,,,,,,,,,,,Boavista,Famalicao,
2522729123.0,45.0,3.0,30.0,122,50.505,7.276,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,422313.0,48.300000000000004,18.972,,,,,,,,,,,,False,Boavista,Famalicao,0.0018078399999999998
2522729141.0,46.0,3.0,33.0,122,49.980000000000004,24.82,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,318429.0,44.83500000000001,46.444,,,,,,,,,,,,False,Boavista,Famalicao,0.0
2522729177.0,47.0,3.0,37.0,122,44.730000000000004,45.764,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,423077.0,45.464999999999996,23.46,,,,,,,,,,,,False,Boavista,Famalicao,0.0
2522729197.0,48.0,3.0,41.0,122,45.78,23.052,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,318429.0,40.635000000000005,41.82,,,,,,,,,,,,False,Boavista,Famalicao,-0.0016648199999999991
2522729203.0,49.0,3.0,43.0,122,41.580000000000005,39.032000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,333946.0,50.505,47.19200000000001,,,,,,,,,,,,False,Boavista,Famalicao,0.0016648199999999991
2522729221.0,50.0,3.0,46.0,122,56.595,48.348,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,446996.0,42.839999999999996,40.46,,,,,,,,,,,,False,Boavista,Famalicao,-0.004229499999999999
2522729233.0,51.0,3.0,48.0,122,42.839999999999996,40.46,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,333946.0,57.54,54.808,,,,,,,,,,,,False,Boavista,Famalicao,0.0034916700000000005
2522729247.0,52.0,3.0,51.0,122,62.895,59.43200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,446996.0,67.935,63.784000000000006,,,,,,,,,,,,False,Boavista,Famalicao,-0.0012528700000000031
2522729273.0,53.0,3.0,52.0,122,68.775,63.444,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,454408.0,44.730000000000004,53.516000000000005,,,,,,,,,,,,False,Boavista,Famalicao,-0.003605199999999996
2522729281.0,54.0,3.0,57.0,122,45.464999999999996,47.668,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,423077.0,43.050000000000004,20.808000000000003,,,,,,,,,,,,False,Boavista,Famalicao,-0.00159954
2522729309.0,55.0,3.0,59.0,122,43.050000000000004,20.808000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,318429.0,35.28,33.79600000000001,,,,,,,,,,,,False,Boavista,Famalicao,-0.0013679799999999995
2522729337.0,56.0,4.0,3.0,122,35.595,33.932,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,333946.0,38.85,52.496,,,,,,,,,,,,False,Boavista,Famalicao,-0.0004792700000000004
2522729357.0,57.0,4.0,8.0,122,41.685,56.508,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,423077.0,35.07,37.468,,,,,,,,,,,,False,Boavista,Famalicao,-0.00082343
2522729373.0,58.0,4.0,10.0,122,34.964999999999996,35.224000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,333946.0,39.165,19.448000000000004,,,,,,,,,,,,False,Boavista,Famalicao,6.527999999999916e-05
2522729401.0,59.0,4.0,13.0,122,38.64,16.728,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,318429.0,48.510000000000005,1.8360000000000003,,,,,,,,,,,,False,Boavista,Famalicao,0.00033624999999999974
2522729411.0,60.0,4.0,17.0,122,44.730000000000004,7.004000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,374830.0,36.855000000000004,18.496000000000002,,,,,,,,,,,,False,Boavista,Famalicao,0.0002082999999999998
2522729445.0,61.0,4.0,20.0,122,37.275,26.724,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,333946.0,39.165,48.55200000000001,,,,,,,,,,,,False,Boavista,Famalicao,6.527999999999916e-05
2522729451.0,62.0,4.0,28.0,122,63.839999999999996,56.508,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,423077.0,71.925,56.71200000000001,,,,,,,,,,,,False,Boavista,Famalicao,0.005311739999999999
2522729453.0,63.0,4.0,29.0,122,71.925,56.71200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'LayOff', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,389108.0,63.315,49.504000000000005,,,,,,,,,,,,False,Boavista,Famalicao,-0.004663889999999997
2522729485.0,64.0,4.0,31.0,122,61.74,47.53200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,423076.0,50.19,32.776,,,,,,,,,,,,False,Boavista,Famalicao,-0.004505340000000002
2522729497.0,65.0,4.0,36.0,122,61.32,21.42,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,318429.0,66.15,1.7000000000000002,,,,,,,,,,,,False,Boavista,Famalicao,-0.001900720000000005
2522729507.0,66.0,4.0,39.0,122,66.15,1.7000000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,422313.0,77.49,11.152,,,,,,,,,,,,True,Boavista,Famalicao,0.012082120000000002
2522729509.0,67.0,4.0,40.0,122,77.59500000000001,11.152,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,446996.0,,,,,,,,,,,,,,,Boavista,Famalicao,
2522729511.0,50.0,4.0,42.0,935,13.86,50.048,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,363299.0,,,,,,,,,,,,4.0,Enea Mihaj,,Boavista,Famalicao,
,,4.0,42.0,935,13.86,50.048,,,Carry,,,,,363299.0,13.020000000000001,60.928,,,,,,,,,,4.0,Enea Mihaj,False,Boavista,Famalicao,-0.00198129
2522729527.0,51.0,4.0,43.0,935,13.020000000000001,60.928,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 118, 120, 29, 36, 37, 215, 218]",True,363299.0,29.715000000000003,63.24,,,,,,,,,,4.0,Enea Mihaj,False,Boavista,Famalicao,
2522729529.0,68.0,4.0,44.0,122,73.71000000000001,3.944,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,374830.0,,,,,,,,,,,,,,,Boavista,Famalicao,
2522729535.0,69.0,4.0,45.0,122,73.39500000000001,3.2640000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,374830.0,,,,,,,,,,,,,,,Boavista,Famalicao,
2522729545.0,70.0,4.0,47.0,122,76.65,2.04,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 53]",True,374830.0,,,,,,,,,,,,,,,Boavista,Famalicao,
2522729559.0,52.0,4.0,47.0,935,28.35,65.96000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 143]",True,401060.0,,,,,,,,,,,,74.0,Francisco Moura,,Boavista,Famalicao,
2522729561.0,53.0,4.0,48.0,935,27.405,64.19200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,402892.0,,,,,,,,,,,,10.0,Iván Jaime,,Boavista,Famalicao,
2522729569.0,54.0,4.0,48.0,935,29.61,63.71600000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 53]",True,402892.0,,,,,,,,,,,,10.0,Iván Jaime,,Boavista,Famalicao,
,,4.0,48.0,935,27.405,64.19200000000001,,,Carry,,,,,402892.0,29.61,63.71600000000001,,,,,,,,,,10.0,Iván Jaime,False,Boavista,Famalicao,0.0
2522729567.0,71.0,4.0,49.0,122,75.39,4.284,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 142]",True,446996.0,,,,,,,,,,,,,,,Boavista,Famalicao,
2522729593.0,55.0,4.0,50.0,935,27.72,65.28,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[91, 118, 120, 29, 36, 38, 216, 218]",True,401060.0,42.839999999999996,63.17200000000001,,,,,,,,,,74.0,Francisco Moura,False,Boavista,Famalicao,
2522729605.0,72.0,4.0,53.0,122,57.330000000000005,4.284,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,318429.0,,,,,,,,,,,,,,,Boavista,Famalicao,
2522729611.0,73.0,4.0,53.0,122,57.330000000000005,4.284,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,318429.0,45.885000000000005,14.348000000000003,,,,,,,,,,,,False,Boavista,Famalicao,-0.0008905599999999986
2522729635.0,74.0,4.0,55.0,122,46.62,15.98,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,333946.0,57.435,17.884,,,,,,,,,,,,False,Boavista,Famalicao,0.003010559999999999
2522729663.0,75.0,5.0,1.0,122,55.964999999999996,33.592,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,423076.0,47.775,50.93200000000001,,,,,,,,,,,,False,Boavista,Famalicao,-0.003049879999999998
2522729679.0,76.0,5.0,4.0,122,47.46000000000001,55.89600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Chipped', 'Longball', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Angle']","[91, 120, 124, 128, 36, 37, 217, 218]",True,423077.0,85.67999999999999,59.704,,,,,,,,,,,,True,Boavista,Famalicao,
2522729685.0,56.0,5.0,7.0,935,20.790000000000003,13.396,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'HeadPass', 'Angle']","[91, 117, 30, 139, 36, 38, 215, 218]",True,422248.0,28.245,12.648000000000001,,,,,,,,,,6.0,Alexandre Penetra,False,Boavista,Famalicao,0.0011710799999999997
2522729687.0,57.0,5.0,8.0,935,28.245,13.192,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,330832.0,,,,,,,,,,,,28.0,Zaydou Youssouf,,Boavista,Famalicao,
2522729709.0,58.0,5.0,10.0,935,29.085,13.056000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,330832.0,14.91,8.908000000000001,,,,,,,,,,28.0,Zaydou Youssouf,False,Boavista,Famalicao,-0.002798739999999999
,,5.0,10.0,935,14.91,8.908000000000001,,,Carry,,,,,422248.0,13.125,7.412000000000001,,,,,,,,,,6.0,Alexandre Penetra,False,Boavista,Famalicao,-0.0009897299999999994
2522729737.0,59.0,5.0,12.0,935,13.125,7.412000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'Chipped']","[91, 118, 120, 29, 124, 36, 38, 215, 218]",True,422248.0,33.18,7.004000000000001,,,,,,,,,,6.0,Alexandre Penetra,False,Boavista,Famalicao,
2522729765.0,78.0,5.0,13.0,122,66.675,60.99600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,423077.0,,,,,,,,,,,,,,,Boavista,Famalicao,
2522729745.0,60.0,5.0,13.0,935,38.325,7.004000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200]",False,119622.0,,,,,,,,,,,,7.0,Ivo Rodrigues,,Boavista,Famalicao,
2522729767.0,79.0,5.0,13.0,122,61.53,60.99600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['OtherBodyPart', 'StandingSave', 'Zone']",[91],True,423077.0,,,,,,,,,,,,,,,Boavista,Famalicao,
2522729775.0,80.0,5.0,15.0,122,61.95,57.528,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,423076.0,,,,,,,,,,,,,,,Boavista,Famalicao,
2522729785.0,81.0,5.0,15.0,122,61.95,57.528,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,423076.0,38.325,49.64,,,,,,,,,,,,False,Boavista,Famalicao,-0.00601173
2522729811.0,82.0,5.0,17.0,122,30.975,46.444,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,333946.0,14.805,29.104,,,,,,,,,,,,False,Boavista,Famalicao,-0.00027740000000000056
2522729847.0,83.0,5.0,22.0,122,14.700000000000001,33.456,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,35211.0,22.05,46.92,,,,,,,,,,,,False,Boavista,Famalicao,-0.0008141799999999994
2522729873.0,84.0,5.0,26.0,122,23.31,48.07600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,333946.0,30.345,62.15200000000001,,,,,,,,,,,,False,Boavista,Famalicao,-0.0002364500000000009
2522729903.0,85.0,5.0,31.0,122,41.79,60.18000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,423077.0,64.89,55.556000000000004,,,,,,,,,,,,True,Boavista,Famalicao,0.007440799999999999
2522729923.0,86.0,5.0,37.0,122,71.925,64.05600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'StandingSave', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,389108.0,83.05499999999999,64.668,,,,,,,,,,,,False,Boavista,Famalicao,0.00634183
