id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,71.0,2.0,107,55.44,35.768,,,Carry,,,,,297541.0,57.225,21.488000000000003,,,,,,,,,98.0,Nicolas Janvier,False,Vitoria de Guimaraes,Pacos de Ferreira,-3.931999999999894e-05
2526841165.0,614.0,71.0,4.0,107,57.225,21.488000000000003,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,297541.0,67.41000000000001,2.3800000000000003,,,,,,,,,98.0,Nicolas Janvier,False,Vitoria de Guimaraes,Pacos de Ferreira,0.000594639999999997
2526841171.0,615.0,71.0,7.0,107,67.41000000000001,2.3800000000000003,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 120, 29, 36, 38, 217, 218]",True,431674.0,79.8,1.292,,,,,,,,,2.0,Miguel Maga,False,Vitoria de Guimaraes,Pacos de Ferreira,
2528025971.0,775.0,71.0,7.0,786,33.495,64.87200000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,23621.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526841201.0,598.0,71.0,8.0,786,21.840000000000003,65.41600000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,23621.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526841255.0,599.0,71.0,8.0,786,21.840000000000003,65.48400000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Longball', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[91, 118, 120, 128, 36, 38, 216, 218]",True,23621.0,47.145,54.808,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,
2526841277.0,616.0,71.0,10.0,107,54.705000000000005,10.540000000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,454565.0,,,,,,,,,,,83.0,Mamadou Tounkara,,Vitoria de Guimaraes,Pacos de Ferreira,
2526841309.0,617.0,71.0,12.0,107,54.705000000000005,10.540000000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,454565.0,49.14,29.512,,,,,,,,,83.0,Mamadou Tounkara,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0012721500000000014
,,71.0,12.0,107,49.14,29.512,,,Carry,,,,,422205.0,48.615,33.932,,,,,,,,,8.0,Tomás Händel,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2526841335.0,618.0,71.0,15.0,107,48.615,33.932,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,422205.0,46.935,49.708,,,,,,,,,8.0,Tomás Händel,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0005547
2526841401.0,619.0,71.0,22.0,107,45.57,49.776,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['PlayerCaughtOffside', 'Longball', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[91, 217]",True,318502.0,82.32000000000001,59.704,,,,,,,,,3.0,Mikel Villanueva,,Vitoria de Guimaraes,Pacos de Ferreira,
2526841427.0,600.0,71.0,22.0,786,34.44,24.548000000000002,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[62],False,380682.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526841711.0,601.0,71.0,43.0,786,22.785,15.844000000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'FreekickTaken', 'Angle', 'IndirectFreekickTaken', 'StandingSave']","[91, 117, 30, 132, 35, 37, 215, 218]",True,423078.0,12.495000000000001,34.068000000000005,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,-1.3259999999999314e-05
2526841717.0,602.0,71.0,44.0,786,12.18,34.476000000000006,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'PassEndX', 'Chipped', 'Length', 'Longball', 'Angle', 'PassEndY']","[91, 118, 120, 124, 128, 36, 37, 216, 218]",True,70950.0,37.589999999999996,62.83200000000001,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,
2526841775.0,620.0,71.0,46.0,107,63.0,3.4000000000000004,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length', 'HeadPass']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,431674.0,92.82000000000001,1.36,,,,,,,,,2.0,Miguel Maga,True,Vitoria de Guimaraes,Pacos de Ferreira,0.017400120000000005
2526841809.0,621.0,71.0,51.0,107,92.82000000000001,1.36,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,351703.0,90.19500000000001,5.372000000000001,,,,,,,,,17.0,André Silva,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
,,71.0,51.0,107,90.19500000000001,5.372000000000001,,,Carry,,,,,431674.0,92.4,5.44,,,,,,,,,2.0,Miguel Maga,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2526841811.0,622.0,71.0,52.0,107,92.4,5.44,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,431674.0,,,,,,,,,,,2.0,Miguel Maga,,Vitoria de Guimaraes,Pacos de Ferreira,
2526841823.0,623.0,71.0,54.0,107,92.4,5.44,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['RightFoot', 'Cross', 'StandingSave', 'Chipped', 'Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 137, 124, 126, 36, 37, 217, 218]",True,431674.0,94.815,29.852,,,,,,,,,2.0,Miguel Maga,True,Vitoria de Guimaraes,Pacos de Ferreira,
2526841863.0,603.0,71.0,54.0,786,4.83,40.596000000000004,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle', 'StandingSave']","[91, 94, 95, 215]",True,423078.0,0.0,51.00000000000001,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526841875.0,604.0,71.0,55.0,786,4.515,44.608,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,423078.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526841855.0,624.0,71.0,55.0,107,100.48500000000001,23.392,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'OppositeRelatedEvent', 'MissRight']",[122],False,431674.0,,,,,,,,,,,2.0,Miguel Maga,,Vitoria de Guimaraes,Pacos de Ferreira,
2526852401.0,11619.0,71.0,,107,82.32000000000001,59.704,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideGiven,Unsuccessful,[],[61],False,447235.0,,,,,,,,,,,72.0,Afonso Freitas,,Vitoria de Guimaraes,Pacos de Ferreira,
2526842181.0,625.0,72.0,16.0,107,104.47500000000001,0.34,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'Cross', 'RightFoot', 'Chipped', 'ShotAssist', 'IntentionalAssist', 'CornerTaken', 'Longball', 'Angle', 'KeyPass']","[91, 119, 123, 137, 124, 125, 31, 32, 34, 39, 41, 42, 35, 37, 217, 218]",True,297541.0,91.665,34.476000000000006,,,,,,,,,98.0,Nicolas Janvier,True,Vitoria de Guimaraes,Pacos de Ferreira,0.07012512
,,72.0,16.0,107,91.665,34.476000000000006,,,Carry,,,,,454565.0,95.865,34.34,,,,,,,,,83.0,Mamadou Tounkara,False,Vitoria de Guimaraes,Pacos de Ferreira,0.1494026
2526842409.0,627.0,72.0,17.0,107,95.865,34.34,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,454565.0,,,,,,,,,,,83.0,Mamadou Tounkara,,Vitoria de Guimaraes,Pacos de Ferreira,
2526842167.0,605.0,72.0,17.0,786,9.135,33.660000000000004,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[198, 200]",False,407139.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526842185.0,626.0,72.0,17.0,107,95.44500000000001,34.34,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['Head', 'FromCorner', 'GoalMouthY', 'RelatedEventId', 'BlockedX', 'Zone', 'OppositeRelatedEvent', 'BoxCentre', 'BlockedY', 'Assisted', 'GoalMouthZ', 'HighLeft', 'IntentionalAssist']","[91, 9, 10, 1, 5, 14]",True,454565.0,,,625.0,297541.0,99.1,49.6,32.9,52.9,True,,83.0,Mamadou Tounkara,,Vitoria de Guimaraes,Pacos de Ferreira,
2526842195.0,606.0,72.0,18.0,786,1.5750000000000002,32.096000000000004,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['StandingSave', 'Hands', 'Zone', 'OppositeRelatedEvent', 'KeeperSaveInTheBox']","[91, 113, 112, 77, 79, 84, 81]",True,70950.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526842203.0,607.0,72.0,19.0,786,1.5750000000000002,32.096000000000004,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,[],[93],False,70950.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526842323.0,608.0,72.0,23.0,786,9.66,31.688000000000002,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'Longball']","[91, 120, 128, 36, 37, 217, 218]",True,70950.0,87.255,48.620000000000005,,,,,,,,,,,True,Vitoria de Guimaraes,Pacos de Ferreira,
2526842619.0,628.0,72.0,29.0,107,18.794999999999998,20.400000000000002,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Foul', 'Defensive', 'OppositeRelatedEvent']","[91, 63]",True,447235.0,,,,,,,,,,,72.0,Afonso Freitas,,Vitoria de Guimaraes,Pacos de Ferreira,
2526842843.0,609.0,72.0,29.0,786,86.205,47.6,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave', 'Foul']",[64],False,444941.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526843355.0,630.0,73.0,39.0,107,12.285,18.972,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['FreekickTaken', 'Zone', 'Angle', 'Chipped', 'PassEndX', 'Longball', 'StandingSave', 'Length', 'PassEndY']","[91, 117, 124, 127, 132, 36, 37, 216, 218]",True,396579.0,39.795,56.304,,,,,,,,,63.0,Celton Biai,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0023697400000000004
,,73.0,39.0,107,39.795,56.304,,,Carry,,,,,447235.0,41.685,60.928,,,,,,,,,72.0,Afonso Freitas,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0008845199999999998
2526843363.0,631.0,73.0,40.0,107,41.685,60.928,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,447235.0,,,,,,,,,,,72.0,Afonso Freitas,,Vitoria de Guimaraes,Pacos de Ferreira,
2526843377.0,610.0,73.0,42.0,786,61.845,28.152,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,407139.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526843371.0,632.0,73.0,42.0,107,43.155,39.848000000000006,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200]",False,297541.0,,,,,,,,,,,98.0,Nicolas Janvier,,Vitoria de Guimaraes,Pacos de Ferreira,
2526843383.0,611.0,73.0,42.0,786,55.44,29.172,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'HeadPass', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY']","[91, 120, 29, 139, 35, 37, 216, 218]",True,407139.0,53.13,33.660000000000004,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,
2526846339.0,649.0,73.0,44.0,107,55.650000000000006,37.06,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,351703.0,57.225,47.260000000000005,,,,,,,,,17.0,André Silva,False,Vitoria de Guimaraes,Pacos de Ferreira,-3.931999999999894e-05
,,73.0,44.0,107,57.225,47.260000000000005,,,Carry,,,,,319796.0,64.78500000000001,42.568000000000005,,,,,,,,,90.0,Mikey Johnston,True,Vitoria de Guimaraes,Pacos de Ferreira,0.002495360000000002
2526843479.0,633.0,73.0,48.0,107,64.78500000000001,42.568000000000005,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,319796.0,72.135,46.852000000000004,,,,,,,,,90.0,Mikey Johnston,False,Vitoria de Guimaraes,Pacos de Ferreira,
2526843491.0,612.0,73.0,48.0,786,28.035,18.224,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,423078.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526843589.0,634.0,73.0,50.0,107,65.10000000000001,61.67600000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,447235.0,69.72000000000001,61.540000000000006,,,,,,,,,72.0,Afonso Freitas,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0037706900000000036
,,73.0,50.0,107,69.72000000000001,61.540000000000006,,,Carry,,,,,297541.0,71.08500000000001,56.03200000000001,,,,,,,,,98.0,Nicolas Janvier,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0027939199999999983
2526843593.0,635.0,73.0,55.0,107,71.08500000000001,56.03200000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Cross', 'PassEndY', 'StandingSave', 'Length', 'Longball', 'RightFoot', 'Chipped', 'Angle', 'PassEndX', 'Zone']","[91, 137, 124, 126, 36, 38, 217, 218]",True,297541.0,97.44,28.220000000000002,,,,,,,,,98.0,Nicolas Janvier,True,Vitoria de Guimaraes,Pacos de Ferreira,
2526843619.0,613.0,73.0,56.0,786,9.870000000000001,33.11600000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Head', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 94, 95, 57, 215]",True,380682.0,27.51,37.944,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526843639.0,614.0,73.0,59.0,786,26.880000000000003,37.876000000000005,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,407139.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526843757.0,615.0,73.0,59.0,786,26.880000000000003,37.876000000000005,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,407139.0,39.375,51.00000000000001,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,0.00082343
2526843773.0,616.0,74.0,9.0,786,96.60000000000001,58.82000000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['LeftFoot', 'Zone', 'Length', 'Cross', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 138, 126, 35, 38, 217, 218]",True,444941.0,96.075,55.964,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,
2526843835.0,636.0,74.0,9.0,107,13.755,9.316,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,454565.0,,,,,,,,,,,83.0,Mamadou Tounkara,,Vitoria de Guimaraes,Pacos de Ferreira,
2526843879.0,617.0,74.0,12.0,786,91.665,29.988000000000003,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ShotAssist', 'Angle', 'PassEndY', 'Zone', 'Length', 'IntentionalAssist', 'StandingSave', 'PassEndX', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 37, 217, 218]",True,405351.0,87.78,34.748000000000005,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2526843881.0,618.0,74.0,13.0,786,88.2,34.204,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['StandingSave', 'IntentionalAssist', 'GoalMouthZ', 'GoalMouthY', 'BoxCentre', 'Assisted', 'Zone', 'MissHigh', 'RightFoot', 'RegularPlay', 'RelatedEventId']","[91, 7, 90, 10, 1, 3, 12]",True,380686.0,,,617.0,405351.0,,,90.3,49.1,True,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526844589.0,638.0,74.0,51.0,107,4.305,38.692,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'GoalKick', 'Length', 'PassEndX', 'Zone', 'Angle', 'Chipped', 'MissHigh', 'Longball']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,396579.0,75.17999999999999,39.916000000000004,,,,,,,,,63.0,Celton Biai,True,Vitoria de Guimaraes,Pacos de Ferreira,0.01444093
,,74.0,51.0,107,75.17999999999999,39.916000000000004,,,Carry,,,,,351703.0,80.955,55.21600000000001,,,,,,,,,17.0,André Silva,False,Vitoria de Guimaraes,Pacos de Ferreira,0.005681229999999999
2526844689.0,639.0,75.0,0.0,107,80.955,55.21600000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,351703.0,,,,,,,,,,,17.0,André Silva,,Vitoria de Guimaraes,Pacos de Ferreira,
2526844703.0,620.0,75.0,3.0,786,12.705,16.592,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,380682.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526844787.0,621.0,75.0,6.0,786,12.705,16.592,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'Longball', 'Zone', 'Chipped', 'PassEndY']","[91, 120, 124, 128, 36, 37, 216, 218]",True,380682.0,53.550000000000004,20.468000000000004,,,,,,,,,,,True,Vitoria de Guimaraes,Pacos de Ferreira,
2528026585.0,883.0,75.0,8.0,107,57.54,46.444,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 199]",False,318502.0,,,,,,,,,,,3.0,Mikel Villanueva,,Vitoria de Guimaraes,Pacos de Ferreira,
2528026589.0,776.0,75.0,8.0,786,47.46000000000001,21.556,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,405351.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526844831.0,640.0,75.0,8.0,107,54.18000000000001,44.47200000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'HeadPass', 'PassEndX']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,318502.0,64.995,45.628,,,,,,,,,3.0,Mikel Villanueva,True,Vitoria de Guimaraes,Pacos de Ferreira,0.002495360000000002
2526844835.0,641.0,75.0,9.0,107,65.625,44.676,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,437999.0,,,,,,,,,,,80.0,Dani Silva,,Vitoria de Guimaraes,Pacos de Ferreira,
2526844879.0,642.0,75.0,11.0,107,65.625,44.676,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,437999.0,73.815,56.508,,,,,,,,,80.0,Dani Silva,False,Vitoria de Guimaraes,Pacos de Ferreira,0.004663889999999997
2526844921.0,643.0,75.0,15.0,107,74.55,56.508,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,319796.0,72.97500000000001,48.96,,,,,,,,,90.0,Mikey Johnston,False,Vitoria de Guimaraes,Pacos de Ferreira,0.00010719000000000353
,,75.0,15.0,107,72.97500000000001,48.96,,,Carry,,,,,437999.0,74.13,51.61200000000001,,,,,,,,,80.0,Dani Silva,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.00010719000000000353
2526844959.0,644.0,75.0,18.0,107,74.13,51.61200000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,437999.0,99.64500000000001,51.952000000000005,,,,,,,,,80.0,Dani Silva,True,Vitoria de Guimaraes,Pacos de Ferreira,0.022462
2526844969.0,645.0,75.0,20.0,107,99.64500000000001,51.952000000000005,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['LeftFoot', 'Zone', 'Angle', 'Chipped', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Cross']","[91, 138, 124, 126, 36, 38, 217, 218]",True,447235.0,100.48500000000001,35.7,,,,,,,,,72.0,Afonso Freitas,True,Vitoria de Guimaraes,Pacos de Ferreira,
2526845045.0,622.0,75.0,21.0,786,2.3100000000000005,34.0,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'OtherBodyPart', 'StandingSave', 'Angle']","[91, 94, 95, 215]",True,70950.0,12.495000000000001,35.224000000000004,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526845053.0,646.0,75.0,23.0,107,89.88,33.32,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['RegularPlay', 'GoalMouthZ', 'BoxCentre', 'MissLeft', 'GoalMouthY', 'StandingSave', 'RightFoot', 'Zone']","[91, 7, 90, 10, 1, 3, 12]",True,319796.0,,,,,,,4.2,60.5,True,,90.0,Mikey Johnston,,Vitoria de Guimaraes,Pacos de Ferreira,
2526848465.0,623.0,76.0,5.0,786,0.0,0.0,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,['Yellow'],[65],False,70950.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526849609.0,624.0,76.0,6.0,786,0.0,0.0,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,['Red'],[68],False,70950.0,,,,,,,,,,"{'value': 33, 'displayName': 'Red'}",,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526848297.0,650.0,79.0,25.0,107,0.0,0.0,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'PlayerPosition', 'JerseyNumber']",[214],False,447235.0,,,651.0,276037.0,,,,,,,72.0,Afonso Freitas,,Vitoria de Guimaraes,Pacos de Ferreira,
2526848301.0,651.0,79.0,25.0,107,0.0,0.0,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['JerseyNumber', 'PlayerPosition', 'FormationSlot', 'RelatedEventId']",[213],False,276037.0,,,650.0,447235.0,,,,,,,7.0,Ruben Lameiras,,Vitoria de Guimaraes,Pacos de Ferreira,
2526849805.0,625.0,79.0,29.0,786,0.0,0.0,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'JerseyNumber', 'PlayerPosition']",[214],False,405351.0,,,626.0,412160.0,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526849809.0,626.0,79.0,29.0,786,0.0,0.0,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'RelatedEventId', 'JerseyNumber', 'FormationSlot']",[213],False,412160.0,,,625.0,405351.0,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526851787.0,648.0,79.0,54.0,786,0.0,0.0,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[214],False,110341.0,,,649.0,380688.0,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526851799.0,649.0,79.0,54.0,786,0.0,0.0,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'RelatedEventId', 'JerseyNumber', 'PlayerPosition']",[213],False,380688.0,,,648.0,110341.0,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526849883.0,629.0,80.0,14.0,786,4.515,35.496,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Longball', 'PassEndX', 'Chipped', 'GoalKick', 'Zone', 'MissHigh']","[91, 117, 124, 127, 36, 38, 216, 218]",True,412160.0,49.35,22.916000000000004,,,,,,,,,,,True,Vitoria de Guimaraes,Pacos de Ferreira,0.00488072
