id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,4.0,17.0,107,33.6,52.156000000000006,,,Carry,,,,,135638.0,30.87,51.34,,,,,,,,,,10.0,Tiago Silva,False,Vitoria de Guimaraes,Braga,0.0
2513450791.0,39.0,4.0,19.0,107,30.87,51.34,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,135638.0,20.790000000000003,46.92,,,,,,,,,,10.0,Tiago Silva,False,Vitoria de Guimaraes,Braga,-0.0005818599999999983
2513450795.0,40.0,4.0,20.0,107,20.685,46.92,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,432629.0,29.505000000000003,40.392,,,,,,,,,,22.0,Ibrahima Bamba,False,Vitoria de Guimaraes,Braga,0.0013107199999999996
2513450821.0,41.0,4.0,21.0,107,29.505000000000003,40.392,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,437999.0,20.895,18.700000000000003,,,,,,,,,,80.0,Dani Silva,False,Vitoria de Guimaraes,Braga,-0.0013107199999999996
,,4.0,21.0,107,20.895,18.700000000000003,,,Carry,,,,,408432.0,22.785,14.824000000000002,,,,,,,,,,13.0,André Amaro,False,Vitoria de Guimaraes,Braga,-0.0005892200000000014
2513450849.0,42.0,4.0,24.0,107,22.785,14.824000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,408432.0,38.955000000000005,2.72,,,,,,,,,,13.0,André Amaro,False,Vitoria de Guimaraes,Braga,0.0018388500000000012
,,4.0,24.0,107,38.955000000000005,2.72,,,Carry,,,,,431674.0,61.32,8.5,,,,,,,,,,2.0,Miguel Maga,True,Vitoria de Guimaraes,Braga,0.006187929999999996
2513450853.0,43.0,4.0,29.0,107,61.32,8.5,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,431674.0,58.065,13.192,,,,,,,,,,2.0,Miguel Maga,False,Vitoria de Guimaraes,Braga,-0.0013324699999999953
,,4.0,29.0,107,58.065,13.192,,,Carry,,,,,437999.0,57.225,16.796,,,,,,,,,,80.0,Dani Silva,False,Vitoria de Guimaraes,Braga,0.0
2513450859.0,44.0,4.0,31.0,107,57.225,16.796,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 37, 216, 218]",True,437999.0,57.225,23.323999999999998,,,,,,,,,,80.0,Dani Silva,False,Vitoria de Guimaraes,Braga,0.0007378299999999983
2513450885.0,45.0,4.0,33.0,107,58.17,23.12,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Longball', 'Chipped', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,135638.0,92.925,62.220000000000006,,,,,,,,,,10.0,Tiago Silva,True,Vitoria de Guimaraes,Braga,0.017994760000000002
,,4.0,33.0,107,92.925,62.220000000000006,,,Carry,,,,,447235.0,90.19500000000001,61.744,,,,,,,,,,72.0,Afonso Freitas,False,Vitoria de Guimaraes,Braga,0.0
2513450887.0,46.0,4.0,38.0,107,90.19500000000001,61.744,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Offensive', 'Angle', 'PassEndY', 'RightFoot', 'StandingSave', 'PassEndX', 'Cross', 'Chipped', 'OppositeRelatedEvent']","[91, 137, 124, 126, 36, 38, 217, 218]",True,447235.0,91.455,59.568,,,,,,,,,,72.0,Afonso Freitas,False,Vitoria de Guimaraes,Braga,
2513450899.0,37.0,4.0,38.0,288,11.025,9.316,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'BlockedCross']","[91, 59]",True,384566.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2513450907.0,38.0,4.0,41.0,288,12.285,8.908000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Foul', 'Defensive']","[91, 63]",True,384566.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2513450909.0,47.0,4.0,41.0,107,92.715,59.092000000000006,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Offensive']",[64],False,447235.0,,,,,,,,,,,,72.0,Afonso Freitas,,Vitoria de Guimaraes,Braga,
2513451019.0,40.0,5.0,9.0,288,14.700000000000001,10.608,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Chipped', 'FreekickTaken', 'Longball', 'Length', 'Angle', 'StandingSave', 'PassEndX']","[91, 120, 124, 128, 133, 36, 37, 216, 218]",True,296521.0,67.30499999999999,17.748,,,,,,,,,,,,True,Vitoria de Guimaraes,Braga,
2513451017.0,49.0,5.0,11.0,107,37.065,50.32,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,318502.0,,,,,,,,,,,,3.0,Mikel Villanueva,,Vitoria de Guimaraes,Braga,
2513451021.0,41.0,5.0,11.0,288,67.935,17.68,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,300483.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2513451023.0,50.0,5.0,11.0,107,34.44,50.728,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'HeadPass', 'Angle', 'PassEndX']","[91, 117, 30, 139, 36, 37, 216, 218]",True,318502.0,39.27,54.876000000000005,,,,,,,,,,3.0,Mikel Villanueva,False,Vitoria de Guimaraes,Braga,0.0010425699999999996
2513451025.0,51.0,5.0,12.0,107,39.9,54.876000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,351703.0,,,,,,,,,,,,17.0,André Silva,,Vitoria de Guimaraes,Braga,
,,5.0,12.0,107,39.9,54.876000000000005,,,Carry,,,,,351703.0,35.805,56.644000000000005,,,,,,,,,,17.0,André Silva,False,Vitoria de Guimaraes,Braga,0.0
2513451029.0,52.0,5.0,13.0,107,35.805,56.644000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Zone']","[91, 118, 120, 29, 36, 38, 216, 218]",True,351703.0,38.745,53.85600000000001,,,,,,,,,,17.0,André Silva,False,Vitoria de Guimaraes,Braga,
2513451031.0,42.0,5.0,13.0,288,61.214999999999996,13.600000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,381792.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2513451033.0,43.0,5.0,14.0,288,61.11000000000001,12.988000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,381792.0,67.935,13.464000000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,0.0025853399999999985
2513451041.0,44.0,5.0,15.0,288,67.935,13.464000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,300483.0,67.095,2.3120000000000003,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,-0.0012528700000000031
2513451047.0,45.0,5.0,16.0,288,67.095,2.3120000000000003,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,384566.0,75.60000000000001,19.788000000000004,,,,,,,,,,,,True,Vitoria de Guimaraes,Braga,0.0066718000000000055
2513451055.0,46.0,5.0,17.0,288,75.705,19.788000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,372828.0,83.58,11.56,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,0.005410319999999996
2513451057.0,47.0,5.0,20.0,288,99.015,13.260000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone']","[91, 120, 29, 35, 37, 217, 218]",True,402823.0,96.495,28.628000000000004,,,,,,,,,,,,True,Vitoria de Guimaraes,Braga,
2513451067.0,53.0,5.0,21.0,107,8.505,39.916000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 94, 95, 215]",True,408432.0,3.3600000000000003,68.0,,,,,,,,,,13.0,André Amaro,,Vitoria de Guimaraes,Braga,
2513451157.0,49.0,5.0,40.0,288,100.48500000000001,0.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'ThrowIn', 'PassEndX', 'Zone', 'Length']","[91, 212, 35, 37, 217]",True,384566.0,82.215,3.196,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,-0.010362779999999999
2513451177.0,50.0,5.0,41.0,288,82.215,3.196,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,381792.0,94.29,2.9920000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,0.010362779999999999
2513451193.0,51.0,5.0,43.0,288,95.025,5.168,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['RightFoot', 'Angle', 'Zone', 'Chipped', 'PassEndY', 'Cross', 'PassEndX', 'Length', 'StandingSave']","[91, 137, 124, 126, 36, 37, 217, 218]",True,384566.0,101.325,35.904,,,,,,,,,,,,True,Vitoria de Guimaraes,Braga,
2513994899.0,855.0,5.0,45.0,107,5.04,34.272,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Claim,Unsuccessful,"['HighClaim', 'Zone']",[91],True,107158.0,,,,,,,,,,,,14.0,Bruno Varela,,Vitoria de Guimaraes,Braga,
2513451201.0,55.0,5.0,46.0,107,8.295,32.300000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,107158.0,,,,,,,,,,,,14.0,Bruno Varela,,Vitoria de Guimaraes,Braga,
2513451205.0,56.0,5.0,47.0,107,12.18,29.036000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'KeeperThrow', 'PassEndY']","[91, 36, 38, 215, 218]",True,107158.0,29.085,11.491999999999999,,,,,,,,,,14.0,Bruno Varela,False,Vitoria de Guimaraes,Braga,-0.00023232000000000114
,,5.0,47.0,107,29.085,11.491999999999999,,,Carry,,,,,431674.0,32.13,5.78,,,,,,,,,,2.0,Miguel Maga,False,Vitoria de Guimaraes,Braga,-0.0008183099999999992
2513451227.0,57.0,5.0,51.0,107,32.13,5.78,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,431674.0,49.980000000000004,9.452000000000002,,,,,,,,,,2.0,Miguel Maga,False,Vitoria de Guimaraes,Braga,0.004068810000000001
2513451233.0,58.0,5.0,53.0,107,50.19,9.520000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'LayOff', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,444826.0,47.145,13.328000000000001,,,,,,,,,,11.0,Jota Silva,False,Vitoria de Guimaraes,Braga,0.0
,,5.0,53.0,107,47.145,13.328000000000001,,,Carry,,,,,437999.0,78.96000000000001,17.204,,,,,,,,,,80.0,Dani Silva,True,Vitoria de Guimaraes,Braga,0.01470662
2513451267.0,59.0,5.0,58.0,107,78.96000000000001,17.204,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Offensive', 'Zone']","[91, 63]",True,437999.0,,,,,,,,,,,,80.0,Dani Silva,,Vitoria de Guimaraes,Braga,
2513451273.0,52.0,5.0,58.0,288,26.040000000000003,50.79600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'StandingSave', 'Defensive', 'OppositeRelatedEvent']",[64],False,422882.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2513451343.0,53.0,6.0,3.0,288,0.0,0.0,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,"['Foul', 'Yellow']",[65],False,422882.0,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,,,Vitoria de Guimaraes,Braga,
2513451543.0,62.0,6.0,54.0,107,74.235,15.164000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['RightFoot', 'Zone', 'StandingSave', 'HighRight', 'GoalMouthY', 'DirectFreekick', 'GoalMouthZ', 'OutOfBoxCentre']","[91, 7, 10, 2, 5, 12]",True,135638.0,,,,,79.2,41.5,True,,,,,10.0,Tiago Silva,,Vitoria de Guimaraes,Braga,
2513451599.0,55.0,7.0,6.0,288,2.52,36.856,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'GoalKick', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,296521.0,7.5600000000000005,42.636,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,-0.0005306600000000005
2513451607.0,56.0,7.0,11.0,288,7.5600000000000005,42.636,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,422882.0,5.25,34.204,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,0.0005306600000000005
2513451617.0,57.0,7.0,13.0,288,5.3549999999999995,34.204,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Longball', 'PassEndY', 'PassEndX', 'Chipped', 'Angle', 'Length', 'StandingSave']","[91, 117, 124, 127, 36, 37, 215, 218]",True,296521.0,23.94,64.87200000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,-0.0009620200000000009
2513451627.0,58.0,7.0,16.0,288,23.94,64.87200000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,140118.0,13.86,63.03600000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,-0.0006523799999999993
2513451631.0,59.0,7.0,17.0,288,13.86,62.968,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndY', 'Longball', 'Length', 'PassEndX', 'Angle', 'Zone', 'StandingSave']","[91, 118, 120, 124, 128, 36, 38, 216, 218]",True,422882.0,48.615,48.144,,,,,,,,,,,,True,Vitoria de Guimaraes,Braga,
2513451639.0,64.0,7.0,20.0,107,52.605000000000004,13.600000000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'HeadPass', 'PassEndY', 'Angle']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,432629.0,63.73500000000001,8.228,,,,,,,,,,22.0,Ibrahima Bamba,False,Vitoria de Guimaraes,Braga,0.0013324699999999953
2513451643.0,65.0,7.0,22.0,107,63.315,8.024000000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'HeadPass', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 120, 29, 139, 36, 37, 216, 218]",True,431674.0,64.47,15.776,,,,,,,,,,2.0,Miguel Maga,False,Vitoria de Guimaraes,Braga,
2513451653.0,60.0,7.0,23.0,288,32.550000000000004,46.308,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[91, 118, 120, 29, 36, 37, 216, 218]",True,381792.0,47.25,46.376000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,
2513451663.0,66.0,7.0,24.0,107,56.07,20.128000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,432629.0,,,,,,,,,,,,22.0,Ibrahima Bamba,,Vitoria de Guimaraes,Braga,
2513451685.0,67.0,7.0,26.0,107,55.125,20.468000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,432629.0,39.58500000000001,11.764000000000001,,,,,,,,,,22.0,Ibrahima Bamba,False,Vitoria de Guimaraes,Braga,-0.004708769999999999
,,7.0,26.0,107,39.58500000000001,11.764000000000001,,,Carry,,,,,408432.0,36.645,15.232,,,,,,,,,,13.0,André Amaro,False,Vitoria de Guimaraes,Braga,0.0
2513451691.0,68.0,7.0,28.0,107,36.645,15.232,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,408432.0,11.76,31.892000000000003,,,,,,,,,,13.0,André Amaro,False,Vitoria de Guimaraes,Braga,-0.0013199700000000002
,,7.0,28.0,107,11.76,31.892000000000003,,,Carry,,,,,107158.0,15.75,38.42,,,,,,,,,,14.0,Bruno Varela,False,Vitoria de Guimaraes,Braga,0.0
2513451713.0,69.0,7.0,32.0,107,15.75,38.42,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[91, 118, 120, 29, 36, 37, 215, 218]",True,107158.0,17.745,68.0,,,,,,,,,,14.0,Bruno Varela,False,Vitoria de Guimaraes,Braga,
2513451807.0,62.0,7.0,58.0,288,83.79,0.0,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'ThrowIn']","[91, 212, 36, 37, 217]",True,384566.0,95.865,6.392,,,,,,,,,,,,True,Vitoria de Guimaraes,Braga,0.010362779999999999
2513451819.0,63.0,7.0,59.0,288,96.39,6.800000000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,346183.0,93.97500000000001,2.72,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,0.0
2513451855.0,64.0,8.0,0.0,288,93.87,2.3800000000000003,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['RightFoot', 'Chipped', 'Longball', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Angle', 'Zone', 'Cross']","[91, 119, 137, 124, 125, 35, 37, 217, 218]",True,384566.0,88.72500000000001,51.884,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,0.005819199999999997
2513451875.0,65.0,8.0,7.0,288,81.58500000000001,56.236000000000004,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,127130.0,84.73500000000001,62.220000000000006,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,-0.0019695999999999984
2513451881.0,66.0,8.0,8.0,288,84.73500000000001,62.220000000000006,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['LeftFoot', 'Length', 'PassEndX', 'Cross', 'Angle', 'Zone', 'StandingSave', 'PassEndY']","[91, 138, 126, 36, 38, 217, 218]",True,140118.0,86.415,52.496,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,
2513451871.0,72.0,8.0,9.0,107,20.685,11.9,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,135638.0,,,,,,,,,,,,10.0,Tiago Silva,,Vitoria de Guimaraes,Braga,
2513451895.0,73.0,8.0,11.0,107,13.334999999999999,5.848,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'HeadPass', 'PassEndX', 'PassEndY']","[91, 117, 30, 139, 36, 38, 215, 218]",True,431674.0,21.419999999999998,3.944,,,,,,,,,,2.0,Miguel Maga,False,Vitoria de Guimaraes,Braga,0.0006523799999999993
2513451915.0,74.0,8.0,12.0,107,22.155,3.5360000000000005,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'HeadPass', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 139, 35, 37, 215, 218]",True,444826.0,11.445,5.644000000000001,,,,,,,,,,11.0,Jota Silva,False,Vitoria de Guimaraes,Braga,-0.0006523799999999993
2513451917.0,75.0,8.0,13.0,107,11.025,5.576,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,431674.0,,,,,,,,,,,,2.0,Miguel Maga,,Vitoria de Guimaraes,Braga,
2513451947.0,76.0,8.0,14.0,107,10.709999999999999,5.236000000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'Angle', 'PassEndX', 'Longball', 'Zone', 'PassEndY']","[91, 118, 120, 128, 36, 37, 216, 218]",True,431674.0,35.385000000000005,6.0520000000000005,,,,,,,,,,2.0,Miguel Maga,False,Vitoria de Guimaraes,Braga,
2513451963.0,67.0,8.0,17.0,288,66.36,62.016000000000005,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'HeadPass', 'Zone', 'Angle']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,422882.0,79.485,51.952000000000005,,,,,,,,,,,,True,Vitoria de Guimaraes,Braga,0.012082120000000002
2513451967.0,68.0,8.0,18.0,288,79.485,51.884,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,300483.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2513451971.0,69.0,8.0,18.0,288,79.485,51.748,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Chipped', 'LayOff', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 124, 205, 35, 38, 217, 218]",True,300483.0,73.29,43.452000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,-0.005410319999999996
2513451993.0,70.0,8.0,20.0,288,73.29,43.452000000000005,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Chipped', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 120, 29, 124, 36, 38, 217, 218]",True,346183.0,87.885,37.672000000000004,,,,,,,,,,,,True,Vitoria de Guimaraes,Braga,
2513452011.0,77.0,8.0,22.0,107,14.175,27.812,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'HeadPass', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 139, 35, 37, 215, 218]",True,432629.0,3.6750000000000003,30.872,,,,,,,,,,22.0,Ibrahima Bamba,False,Vitoria de Guimaraes,Braga,-0.0014166600000000001
2513452013.0,78.0,8.0,24.0,107,3.6750000000000003,30.872,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,[],[93],False,107158.0,,,,,,,,,,,,14.0,Bruno Varela,,Vitoria de Guimaraes,Braga,
2513452033.0,79.0,8.0,32.0,107,10.08,30.532,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Longball', 'StandingSave', 'Angle', 'Length', 'Zone', 'PassEndX', 'KeeperThrow']","[91, 36, 38, 216, 218]",True,107158.0,37.17,4.556,,,,,,,,,,14.0,Bruno Varela,False,Vitoria de Guimaraes,Braga,0.0004354500000000004
,,8.0,32.0,107,37.17,4.556,,,Carry,,,,,431674.0,42.42,4.0120000000000005,,,,,,,,,,2.0,Miguel Maga,False,Vitoria de Guimaraes,Braga,0.0
2513452043.0,80.0,8.0,36.0,107,42.42,4.0120000000000005,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,431674.0,32.97,8.704,,,,,,,,,,2.0,Miguel Maga,False,Vitoria de Guimaraes,Braga,-0.0014860800000000007
,,8.0,36.0,107,32.97,8.704,,,Carry,,,,,408432.0,34.125,15.028000000000002,,,,,,,,,,13.0,André Amaro,False,Vitoria de Guimaraes,Braga,0.0
2513452045.0,81.0,8.0,39.0,107,34.125,15.028000000000002,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,408432.0,39.27,19.040000000000003,,,,,,,,,,13.0,André Amaro,False,Vitoria de Guimaraes,Braga,0.002096840000000001
