id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2381734685.0,770.0,83.0,49.0,288.0,78.75,8.772,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[91, 120, 29, 36, 37, 217, 218]",True,421975.0,89.14500000000002,18.02,,,,,,,,,,,,True,Braga,Pacos de Ferreira,0.030896170000000004
2381734749.0,627.0,83.0,50.0,786.0,17.745,48.96,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 102, 56]",True,380685.0,,,,,,,,,,,,9.0,Uilton,,Braga,Pacos de Ferreira,
2381734777.0,628.0,83.0,52.0,786.0,15.96,34.612,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,322640.0,,,,,,,,,,,,2.0,Marco Baixinho,,Braga,Pacos de Ferreira,
2381734741.0,771.0,83.0,52.0,288.0,89.04,33.388000000000005,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,127130.0,,,,,,,,,,,,,,,Braga,Pacos de Ferreira,
2381734793.0,629.0,83.0,52.0,786.0,16.275000000000002,27.200000000000003,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'PassEndY', 'Head', 'Length', 'Zone', 'Angle']","[91, 94, 95, 57, 215]",True,322640.0,23.205,30.26,,,,,,,,,,2.0,Marco Baixinho,,Braga,Pacos de Ferreira,
2381734763.0,772.0,83.0,53.0,288.0,80.115,22.508000000000003,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'HeadPass', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 139, 205, 36, 37, 217, 218]",True,421975.0,86.625,26.248,,,,,,,,,,,,False,Braga,Pacos de Ferreira,0.0065612399999999994
2381734771.0,773.0,83.0,54.0,288.0,86.625,26.248,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,127130.0,,,,,,,,,,,,,,,Braga,Pacos de Ferreira,
2381734875.0,630.0,83.0,55.0,786.0,22.575,33.524,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'StandingSave', 'PassEndY']","[91, 94, 95, 216]",True,380682.0,64.68,44.336000000000006,,,,,,,,,,6.0,Maracás,,Braga,Pacos de Ferreira,
2381734897.0,631.0,84.0,1.0,786.0,63.105,44.88,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,427566.0,,,,,,,,,,,,17.0,Adrián Butzke,,Braga,Pacos de Ferreira,
2381734869.0,774.0,84.0,1.0,288.0,41.895,23.12,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,83475.0,,,,,,,,,,,,,,,Braga,Pacos de Ferreira,
2381734909.0,632.0,84.0,1.0,786.0,64.68,44.336000000000006,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Head', 'Zone']","[91, 69]",True,427566.0,,,,,,,,,,,,17.0,Adrián Butzke,,Braga,Pacos de Ferreira,
2381734923.0,776.0,84.0,3.0,288.0,35.385000000000005,33.93200000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,363935.0,40.425,49.776,,,,,,,,,,,,False,Braga,Pacos de Ferreira,0.0013679799999999995
2381734955.0,777.0,84.0,6.0,288.0,42.63,48.348000000000006,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,430436.0,38.745,35.90400000000001,,,,,,,,,,,,False,Braga,Pacos de Ferreira,-6.527999999999916e-05
2381734993.0,778.0,84.0,9.0,288.0,38.85,31.89200000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,83475.0,49.77,8.704,,,,,,,,,,,,False,Braga,Pacos de Ferreira,0.00121894
2381735011.0,779.0,84.0,13.0,288.0,46.83000000000001,15.64,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,35405.0,49.035000000000004,28.42400000000001,,,,,,,,,,,,False,Braga,Pacos de Ferreira,0.0010005799999999992
2381735055.0,780.0,84.0,14.0,288.0,49.035000000000004,28.42400000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Longball', 'Length', 'Zone', 'StandingSave', 'Chipped', 'Angle']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,381792.0,93.24,12.444,,,,,,,,,,,,True,Braga,Pacos de Ferreira,0.025823939999999997
2381735081.0,781.0,84.0,18.0,288.0,95.44500000000001,12.648,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Cross', 'Longball', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone', 'RightFoot', 'Chipped', 'PassEndY']","[91, 137, 124, 126, 36, 37, 217, 218]",True,421975.0,97.755,48.00800000000002,,,,,,,,,,,,False,Braga,Pacos de Ferreira,0.023756029999999997
2381735111.0,634.0,84.0,20.0,786.0,8.19,15.64,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,275110.0,,,,,,,,,,,,29.0,Fernando Fonseca,,Braga,Pacos de Ferreira,
,,84.0,20.0,,8.19,15.64,,,Carry,,,,,275110.0,4.9350000000000005,15.096,,,,,,,,,,29.0,Fernando Fonseca,False,Braga,Pacos de Ferreira,0.0
2381735205.0,635.0,84.0,23.0,786.0,4.9350000000000005,15.096,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 94, 95, 216]",True,275110.0,35.28,11.152,,,,,,,,,,29.0,Fernando Fonseca,,Braga,Pacos de Ferreira,
2381735207.0,636.0,84.0,25.0,786.0,37.38,13.736,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 63]",True,110341.0,,,,,,,,,,,,15.0,Juan Delgado,,Braga,Pacos de Ferreira,
2381735175.0,782.0,84.0,25.0,288.0,67.62,54.264,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']",[64],False,430436.0,,,,,,,,,,,,,,,Braga,Pacos de Ferreira,
2381735431.0,637.0,84.0,47.0,786.0,32.76,11.628000000000002,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'FreekickTaken']","[91, 117, 30, 132, 36, 37, 216, 218]",True,380682.0,41.265,25.84000000000001,,,,,,,,,,6.0,Maracás,False,Braga,Pacos de Ferreira,0.00203156
2381735461.0,638.0,84.0,49.0,786.0,41.265,25.84000000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,121675.0,31.919999999999998,50.592000000000006,,,,,,,,,,22.0,Luiz Carlos,False,Braga,Pacos de Ferreira,-0.00152184
,,84.0,49.0,,31.919999999999998,50.592000000000006,,,Carry,,,,,322640.0,44.31,46.58000000000001,,,,,,,,,,2.0,Marco Baixinho,True,Braga,Pacos de Ferreira,0.0015871199999999992
2381735485.0,639.0,84.0,55.0,786.0,44.31,46.58000000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,322640.0,39.27000000000001,42.84,,,,,,,,,,2.0,Marco Baixinho,False,Braga,Pacos de Ferreira,0.0
2381735493.0,640.0,84.0,57.0,786.0,38.22,42.160000000000004,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,380683.0,43.365,39.30400000000001,,,,,,,,,,24.0,Mohamed Diaby,False,Braga,Pacos de Ferreira,0.0
2381735511.0,641.0,84.0,58.0,786.0,43.365,39.30400000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,121675.0,43.050000000000004,48.620000000000005,,,,,,,,,,22.0,Luiz Carlos,False,Braga,Pacos de Ferreira,6.527999999999916e-05
,,84.0,58.0,,43.050000000000004,48.620000000000005,,,Carry,,,,,322640.0,44.1,49.84400000000001,,,,,,,,,,2.0,Marco Baixinho,False,Braga,Pacos de Ferreira,0.0
2381735531.0,642.0,85.0,0.0,786.0,44.1,49.84400000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Longball', 'Length', 'Angle', 'PassEndX', 'Zone', 'Chipped']","[91, 120, 124, 128, 36, 37, 217, 218]",True,322640.0,76.125,52.90400000000002,,,,,,,,,,2.0,Marco Baixinho,True,Braga,Pacos de Ferreira,0.011323469999999999
2381735543.0,783.0,85.0,1.0,288.0,36.435,16.32,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'HeadPass', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 139, 36, 38, 216, 218]",True,363935.0,40.74,9.180000000000001,,,,,,,,,,,,False,Braga,Pacos de Ferreira,0.0
2381735545.0,784.0,85.0,3.0,288.0,40.74,9.18,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,421975.0,,,,,,,,,,,,,,,Braga,Pacos de Ferreira,
2381735579.0,785.0,85.0,4.0,288.0,40.74,9.996000000000002,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,421975.0,48.51000000000001,8.092,,,,,,,,,,,,False,Braga,Pacos de Ferreira,0.00033624999999999974
2381735617.0,786.0,85.0,6.0,288.0,45.255,7.072000000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,35405.0,43.68000000000002,3.128000000000001,,,,,,,,,,,,False,Braga,Pacos de Ferreira,-0.0012207699999999995
2381735645.0,787.0,85.0,10.0,288.0,62.370000000000005,5.236000000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,421975.0,74.55,30.736000000000004,,,,,,,,,,,,True,Braga,Pacos de Ferreira,0.006400889999999999
2381735669.0,643.0,85.0,12.0,786.0,24.465000000000003,29.648000000000003,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,275110.0,,,,,,,,,,,,29.0,Fernando Fonseca,,Braga,Pacos de Ferreira,
2381735677.0,644.0,85.0,12.0,786.0,24.46500000000001,29.648000000000003,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY', 'Longball']","[91, 118, 120, 128, 36, 37, 216, 218]",True,275110.0,51.24,44.94800000000002,,,,,,,,,,29.0,Fernando Fonseca,False,Braga,Pacos de Ferreira,0.004125790000000001
2381735683.0,788.0,85.0,15.0,288.0,55.965,23.664,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'Head', 'StandingSave']","[91, 101, 56]",True,35405.0,,,,,,,,,,,,,,,Braga,Pacos de Ferreira,
2381735741.0,789.0,85.0,17.0,288.0,56.07,44.132000000000005,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,430436.0,,,,,,,,,,,,,,,Braga,Pacos de Ferreira,
2381735755.0,790.0,85.0,18.0,288.0,56.91,39.712,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,381792.0,,,,,,,,,,,,,,,Braga,Pacos de Ferreira,
2381735777.0,646.0,85.0,19.0,786.0,47.25,31.348000000000003,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,425119.0,41.895,27.812000000000005,,,,,,,,,,11.0,N'Dri Koffi,False,Braga,Pacos de Ferreira,-0.002219519999999999
2381735783.0,647.0,85.0,20.0,786.0,41.895,27.812,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,121675.0,,,,,,,,,,,,22.0,Luiz Carlos,,Braga,Pacos de Ferreira,
2381735819.0,648.0,85.0,20.0,786.0,41.895,27.812000000000005,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'Chipped', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 124, 36, 38, 216, 218]",True,121675.0,60.69,2.3800000000000003,,,,,,,,,,22.0,Luiz Carlos,False,Braga,Pacos de Ferreira,0.0021094999999999985
2381735825.0,649.0,85.0,23.0,786.0,60.69,2.3800000000000003,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'OtherBodyPart', 'StandingSave']","[91, 69]",True,110341.0,,,,,,,,,,,,15.0,Juan Delgado,,Braga,Pacos de Ferreira,
2381735841.0,791.0,85.0,27.0,288.0,24.885,59.29600000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,430436.0,,,,,,,,,,,,,,,Braga,Pacos de Ferreira,
2381735969.0,792.0,85.0,29.0,288.0,27.825000000000006,60.724000000000004,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Longball', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 127, 36, 38, 216, 218]",True,430436.0,62.265,58.20800000000002,,,,,,,,,,,,True,Braga,Pacos de Ferreira,0.00892688
2381735987.0,793.0,85.0,37.0,288.0,72.135,54.80800000000002,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,127130.0,68.25,47.6,,,,,,,,,,,,False,Braga,Pacos de Ferreira,-0.004663889999999997
2381735989.0,794.0,85.0,38.0,288.0,68.14500000000001,47.6,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,381792.0,80.115,53.788,,,,,,,,,,,,False,Braga,Pacos de Ferreira,0.010181399999999997
2381736053.0,795.0,85.0,40.0,288.0,83.05499999999999,52.496,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'StandingSave', 'Zone']","[91, 53]",True,127130.0,,,,,,,,,,,,,,,Braga,Pacos de Ferreira,
2381736007.0,650.0,85.0,40.0,786.0,21.945,15.504,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 143]",True,275110.0,,,,,,,,,,,,29.0,Fernando Fonseca,,Braga,Pacos de Ferreira,
2381736013.0,651.0,85.0,42.0,786.0,25.41,18.428,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,121675.0,,,,,,,,,,,,22.0,Luiz Carlos,,Braga,Pacos de Ferreira,
2381736079.0,652.0,85.0,42.0,786.0,25.41,18.428,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,121675.0,34.44,6.0520000000000005,,,,,,,,,,22.0,Luiz Carlos,False,Braga,Pacos de Ferreira,-0.0002364500000000009
2381736109.0,796.0,85.0,47.0,288.0,47.67,64.668,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,430436.0,,,,,,,,,,,,,,,Braga,Pacos de Ferreira,
2381736097.0,653.0,85.0,47.0,786.0,35.07,7.004000000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone']","[91, 120, 29, 36, 38, 216, 218]",True,110341.0,55.44,2.9920000000000004,,,,,,,,,,15.0,Juan Delgado,True,Braga,Pacos de Ferreira,0.004959369999999999
2381736341.0,655.0,86.0,1.0,786.0,47.98500000000002,0.0,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'ThrowIn', 'Zone']","[91, 212, 36, 37, 216]",True,275110.0,63.0,9.112,,,,,,,,,,29.0,Fernando Fonseca,True,Braga,Pacos de Ferreira,0.00622003
2381736379.0,656.0,86.0,6.0,786.0,63.73500000000002,8.976000000000003,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,427566.0,62.895,1.7000000000000004,,,,,,,,,,17.0,Adrián Butzke,False,Braga,Pacos de Ferreira,-0.0012528699999999997
2381736439.0,657.0,86.0,8.0,786.0,63.945,1.7000000000000004,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,110341.0,71.08500000000001,11.152,,,,,,,,,,15.0,Juan Delgado,True,Braga,Pacos de Ferreira,0.0065646099999999985
,,86.0,8.0,,71.08500000000001,11.152,,,Carry,,,,,427566.0,71.82000000000001,14.212000000000005,,,,,,,,,,17.0,Adrián Butzke,False,Braga,Pacos de Ferreira,0.0
2381736453.0,658.0,86.0,11.0,786.0,71.82000000000001,14.212000000000005,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,427566.0,66.99,16.388,,,,,,,,,,17.0,Adrián Butzke,False,Braga,Pacos de Ferreira,-0.005311739999999999
2381736467.0,659.0,86.0,13.0,786.0,66.99,16.388,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,121675.0,67.2,28.492000000000004,,,,,,,,,,22.0,Luiz Carlos,False,Braga,Pacos de Ferreira,0.0012672300000000011
2381736497.0,660.0,86.0,14.0,786.0,67.2,28.696000000000005,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,380683.0,64.575,60.58800000000002,,,,,,,,,,24.0,Mohamed Diaby,False,Braga,Pacos de Ferreira,-0.002520100000000001
,,86.0,14.0,,64.575,60.58800000000002,,,Carry,,,,,380685.0,80.53500000000001,59.704,,,,,,,,,,9.0,Uilton,True,Braga,Pacos de Ferreira,0.01011252
2381736517.0,661.0,86.0,20.0,786.0,80.53500000000001,59.704,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,380685.0,86.205,62.96800000000002,,,,,,,,,,9.0,Uilton,False,Braga,Pacos de Ferreira,0.0
2381736545.0,662.0,86.0,22.0,786.0,85.155,62.56,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,343089.0,70.455,60.996000000000016,,,,,,,,,,7.0,Hélder Ferreira,False,Braga,Pacos de Ferreira,-0.01011252
2381736625.0,663.0,86.0,25.0,786.0,69.825,60.996000000000016,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,380685.0,49.35,45.56,,,,,,,,,,9.0,Uilton,False,Braga,Pacos de Ferreira,-0.00315932
2381736667.0,664.0,86.0,29.0,786.0,49.35,45.56,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,322640.0,49.035000000000004,27.06400000000001,,,,,,,,,,2.0,Marco Baixinho,False,Braga,Pacos de Ferreira,0.0005547
2381736691.0,665.0,86.0,32.0,786.0,49.035000000000004,27.06400000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,380682.0,57.33000000000001,1.5640000000000005,,,,,,,,,,6.0,Maracás,False,Braga,Pacos de Ferreira,-0.0001100200000000006
2381736709.0,666.0,86.0,35.0,786.0,57.33000000000001,1.5640000000000005,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Angle', 'Chipped', 'StandingSave', 'PassEndY', 'Zone']","[91, 120, 29, 124, 36, 37, 217, 218]",True,275110.0,82.53,5.44,,,,,,,,,,29.0,Fernando Fonseca,True,Braga,Pacos de Ferreira,0.01282716
2381736731.0,799.0,86.0,36.0,288.0,19.005000000000003,60.11200000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,430436.0,,,,,,,,,,,,,,,Braga,Pacos de Ferreira,
2381736801.0,800.0,86.0,42.0,288.0,25.41,57.18800000000002,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,430436.0,28.035,45.96800000000002,,,,,,,,,,,,False,Braga,Pacos de Ferreira,0.0016808000000000014
2381736805.0,801.0,86.0,44.0,288.0,28.035,47.80400000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY']","[91, 118, 120, 29, 36, 37, 215, 218]",True,35405.0,34.86000000000001,51.68000000000002,,,,,,,,,,,,False,Braga,Pacos de Ferreira,-0.00050972
2381736823.0,667.0,86.0,45.0,786.0,70.455,16.32,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,121675.0,,,,,,,,,,,,22.0,Luiz Carlos,,Braga,Pacos de Ferreira,
2381736827.0,802.0,86.0,46.0,288.0,26.46,47.53200000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Longball', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'StandingSave']","[91, 120, 128, 36, 38, 216, 218]",True,35405.0,62.265,45.56,,,,,,,,,,,,True,Braga,Pacos de Ferreira,0.009338280000000001
2381736857.0,669.0,86.0,49.0,786.0,29.505000000000003,25.432,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322640.0,,,,,,,,,,,,2.0,Marco Baixinho,,Braga,Pacos de Ferreira,
2381736881.0,670.0,86.0,50.0,786.0,29.50500000000001,25.432000000000002,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,322640.0,15.120000000000001,31.89200000000001,,,,,,,,,,2.0,Marco Baixinho,False,Braga,Pacos de Ferreira,-0.00027740000000000056
2381736919.0,671.0,86.0,52.0,786.0,15.120000000000001,31.89200000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Longball', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[91, 120, 128, 36, 37, 217, 218]",True,364187.0,75.495,50.18400000000002,,,,,,,,,,13.0,André Ferreira,True,Braga,Pacos de Ferreira,0.013295179999999998
2381736923.0,803.0,86.0,58.0,288.0,36.330000000000005,20.264000000000003,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave', 'OtherBodyPart']",[91],True,421975.0,,,,,,,,,,,,,,,Braga,Pacos de Ferreira,
2381736953.0,672.0,87.0,1.0,786.0,69.615,57.25600000000001,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,343089.0,79.905,62.424,,,,,,,,,,7.0,Hélder Ferreira,False,Braga,Pacos de Ferreira,0.00885965
2381736957.0,673.0,87.0,2.0,786.0,80.01,62.56,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Offensive']","[91, 53]",True,425119.0,,,,,,,,,,,,11.0,N'Dri Koffi,,Braga,Pacos de Ferreira,
