id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,isGoal,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2406944729.0,715.0,74.0,45.0,786.0,28.56,50.864000000000004,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,380685.0,23.1,30.12400000000001,,,,,,,,,,9.0,Uilton,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0009391300000000016
2406944741.0,716.0,74.0,49.0,786.0,23.31,29.44400000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,423078.0,53.445,23.32400000000001,,,,,,,,,,3.0,Nuno Lima,True,Vitoria de Guimaraes,Pacos de Ferreira,0.0066904700000000004
,,74.0,49.0,,53.445,23.32400000000001,,,Carry,,,,,131384.0,56.175000000000004,13.668000000000005,,,,,,,,,,10.0,Denilson,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0007378299999999983
2406944743.0,717.0,74.0,53.0,786.0,56.175,13.668000000000005,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,131384.0,,,,,,,,,,,,10.0,Denilson,,Vitoria de Guimaraes,Pacos de Ferreira,
2406944749.0,498.0,74.0,54.0,107.0,34.86000000000001,64.396,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,331757.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2406944757.0,499.0,74.0,55.0,107.0,37.38,63.44400000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,331757.0,48.615,60.11200000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0012207699999999995
2406944777.0,500.0,74.0,57.0,107.0,48.72,60.11200000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,430413.0,47.04,47.32800000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0018078399999999998
2406944809.0,501.0,74.0,59.0,107.0,47.04,47.32800000000002,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Longball', 'Angle', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'Chipped']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,135638.0,75.705,15.98,,,,,,,,,,,,True,Vitoria de Guimaraes,Pacos de Ferreira,0.009723929999999999
2406944817.0,502.0,75.0,8.0,107.0,88.72500000000001,12.172000000000004,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,276037.0,78.22500000000002,7.616,,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.019448629999999998
2406944827.0,503.0,75.0,10.0,107.0,78.22500000000002,7.616,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,431674.0,73.29000000000002,20.944000000000003,,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0029011099999999984
2406944853.0,504.0,75.0,14.0,107.0,77.91000000000001,18.836000000000002,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,135638.0,96.705,7.412000000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0138035
2406944867.0,505.0,75.0,17.0,107.0,96.705,7.412000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Cross', 'PassEndX', 'Zone', 'Chipped', 'Length', 'PassEndY', 'RightFoot', 'StandingSave']","[91, 137, 124, 126, 35, 37, 217, 218]",True,276037.0,95.34,38.080000000000005,,,,,,,,,,,,True,Vitoria de Guimaraes,Pacos de Ferreira,0.07012512
2406944873.0,718.0,75.0,18.0,786.0,9.240000000000002,29.988000000000003,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,110341.0,,,,,,,,,,,,15.0,Juan Delgado,,Vitoria de Guimaraes,Pacos de Ferreira,
2406944871.0,506.0,75.0,18.0,107.0,95.76,38.012,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,430413.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2406944877.0,719.0,75.0,18.0,786.0,8.82,30.056000000000004,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'Angle', 'Head', 'PassEndX', 'PassEndY', 'Length']","[91, 94, 95, 57, 215]",True,110341.0,4.83,46.71600000000001,,,,,,,,,,15.0,Juan Delgado,,Vitoria de Guimaraes,Pacos de Ferreira,
2406944879.0,720.0,75.0,20.0,786.0,2.415,47.328,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,380685.0,,,,,,,,,,,,9.0,Uilton,,Vitoria de Guimaraes,Pacos de Ferreira,
2406944897.0,721.0,75.0,22.0,786.0,2.415,47.32800000000002,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle', 'Longball', 'StandingSave']","[91, 118, 120, 128, 36, 37, 216, 218]",True,380685.0,49.875,62.764000000000024,,,,,,,,,,9.0,Uilton,True,Vitoria de Guimaraes,Pacos de Ferreira,0.0036035400000000006
2406944899.0,507.0,75.0,27.0,107.0,61.005,2.108,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,361908.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2406944909.0,508.0,75.0,27.0,107.0,61.005,2.108,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,361908.0,70.14,1.972,,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,0.006485330000000001
2406944933.0,509.0,75.0,31.0,107.0,71.715,2.3800000000000003,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Longball', 'PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave', 'Chipped']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,322246.0,97.33500000000001,21.896000000000004,,,,,,,,,,,,True,Vitoria de Guimaraes,Pacos de Ferreira,0.04320465999999999
2406944935.0,510.0,75.0,33.0,107.0,97.335,21.896000000000004,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,430413.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2406945017.0,723.0,75.0,47.0,786.0,4.095,38.692,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'GoalKick', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,364187.0,11.025,46.58000000000001,,,,,,,,,,13.0,André Ferreira,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0003668899999999999
2406945031.0,724.0,75.0,48.0,786.0,11.025,46.58000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,380682.0,21.0,22.712,,,,,,,,,,6.0,Maracás,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0002355900000000008
2406945039.0,725.0,75.0,52.0,786.0,21.525000000000002,21.828000000000003,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,423078.0,20.265,45.288,,,,,,,,,,3.0,Nuno Lima,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2406945055.0,726.0,75.0,56.0,786.0,20.265,45.288,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,380682.0,25.515,23.46,,,,,,,,,,6.0,Maracás,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2406945059.0,727.0,75.0,59.0,786.0,25.935,22.712,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,423078.0,35.910000000000004,3.5360000000000005,,,,,,,,,,3.0,Nuno Lima,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0012496299999999998
2406945069.0,728.0,76.0,2.0,786.0,36.225,3.944,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,110341.0,37.065,17.612000000000005,,,,,,,,,,15.0,Juan Delgado,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0014290699999999993
,,76.0,2.0,,37.065,17.612000000000005,,,Carry,,,,,380683.0,37.17,13.192000000000005,,,,,,,,,,24.0,Mohamed Diaby,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0005445499999999995
2406945071.0,729.0,76.0,4.0,786.0,37.17,13.192,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,380683.0,,,,,,,,,,,,24.0,Mohamed Diaby,,Vitoria de Guimaraes,Pacos de Ferreira,
2406945081.0,512.0,76.0,4.0,107.0,67.83,54.808,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 143]",True,135638.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2406945083.0,513.0,76.0,5.0,107.0,66.675,55.89600000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,430413.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2406945093.0,514.0,76.0,6.0,107.0,66.675,55.89600000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'ShotAssist', 'Length', 'PassEndY', 'Angle', 'Zone', 'StandingSave', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,430413.0,77.07000000000001,46.30800000000002,,,,,,,,,,,,True,Vitoria de Guimaraes,Pacos de Ferreira,0.005418929999999999
2406945095.0,515.0,76.0,8.0,107.0,74.55,43.452000000000005,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['RelatedEventId', 'GoalMouthY', 'OutOfBoxCentre', 'StandingSave', 'BlockedX', 'BlockedY', 'Zone', 'GoalMouthZ', 'RightFoot', 'OppositeRelatedEvent', 'LowRight', 'RegularPlay', 'Assisted']","[91, 9, 10, 2, 3, 12]",True,422206.0,,,514.0,430413.0,19.0,47.3,True,,93.2,53.4,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2406945101.0,730.0,76.0,9.0,786.0,5.460000000000001,33.32,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Hands', 'ParriedSafe', 'Zone', 'OppositeRelatedEvent', 'DivingSave', 'KeeperSaveObox']","[91, 109, 113, 83, 77, 79, 82]",True,364187.0,,,,,,,,,,,,13.0,André Ferreira,,Vitoria de Guimaraes,Pacos de Ferreira,
2406945105.0,731.0,76.0,12.0,786.0,6.300000000000001,56.57600000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,380685.0,,,,,,,,,,,,9.0,Uilton,,Vitoria de Guimaraes,Pacos de Ferreira,
2406945113.0,732.0,76.0,12.0,786.0,6.300000000000002,56.57600000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,380685.0,4.305,39.508,,,,,,,,,,9.0,Uilton,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0019098400000000003
2406945157.0,733.0,76.0,15.0,786.0,4.305,39.508,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,364187.0,24.675,50.79600000000001,,,,,,,,,,13.0,André Ferreira,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0006024800000000007
,,76.0,15.0,,24.675,50.79600000000001,,,Carry,,,,,384889.0,53.550000000000004,52.36000000000002,,,,,,,,,,77.0,Nuno Santos,True,Vitoria de Guimaraes,Pacos de Ferreira,0.0061050900000000005
2406945177.0,734.0,76.0,21.0,786.0,53.550000000000004,52.36000000000002,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,384889.0,70.35000000000002,62.15200000000001,,,,,,,,,,77.0,Nuno Santos,False,Vitoria de Guimaraes,Pacos de Ferreira,0.005103159999999999
2406945201.0,735.0,76.0,25.0,786.0,70.98,63.444,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'PlayerCaughtOffside']","[91, 217]",True,373655.0,87.255,55.624,,,,,,,,,,23.0,Lucas Silva,,Vitoria de Guimaraes,Pacos de Ferreira,
2406945225.0,516.0,76.0,25.0,107.0,25.41,7.208,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[62],False,431674.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2406945365.0,517.0,76.0,55.0,107.0,27.3,35.836000000000006,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'FreekickTaken', 'IndirectFreekickTaken', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 132, 36, 37, 215, 218]",True,331757.0,34.755,64.26000000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0015471700000000005
2406945375.0,518.0,76.0,57.0,107.0,34.965,64.396,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,302664.0,48.195,60.18000000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0027068500000000002
2406945387.0,519.0,76.0,58.0,107.0,48.300000000000004,60.18000000000002,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,430413.0,34.965,50.93200000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0013788199999999994
2406956201.0,11735.0,76.0,,786.0,87.255,55.624,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideGiven,Unsuccessful,[],[61],False,131384.0,,,,,,,,,,,,10.0,Denilson,,Vitoria de Guimaraes,Pacos de Ferreira,
2406945417.0,520.0,77.0,2.0,107.0,35.595,50.18400000000002,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,322246.0,36.855,29.10400000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,0.00152184
2406945431.0,521.0,77.0,8.0,107.0,55.230000000000004,21.76,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'Chipped', 'Zone', 'PassEndX']","[91, 120, 29, 124, 36, 37, 217, 218]",True,135638.0,83.58,31.89200000000001,,,,,,,,,,,,True,Vitoria de Guimaraes,Pacos de Ferreira,0.0182573
2406945455.0,737.0,77.0,10.0,786.0,21.0,31.144,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 94, 95, 215]",True,423078.0,27.51,68.0,,,,,,,,,,3.0,Nuno Lima,,Vitoria de Guimaraes,Pacos de Ferreira,
2406945567.0,523.0,77.0,37.0,107.0,0.0,0.0,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'PlayerPosition', 'JerseyNumber']",[214],False,322246.0,,,524.0,297541.0,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2406945573.0,524.0,77.0,37.0,107.0,0.0,0.0,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['JerseyNumber', 'FormationSlot', 'PlayerPosition', 'RelatedEventId']",[213],False,297541.0,,,523.0,322246.0,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2406947625.0,576.0,77.0,44.0,107.0,0.0,0.0,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'JerseyNumber', 'PlayerPosition']",[214],False,302664.0,,,577.0,43982.0,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2406947627.0,577.0,77.0,44.0,107.0,0.0,0.0,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'FormationSlot', 'JerseyNumber', 'PlayerPosition']",[213],False,43982.0,,,576.0,302664.0,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2406945649.0,525.0,77.0,50.0,107.0,80.01,0.0,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Longball', 'Length', 'ShotAssist', 'Zone', 'ThrowIn', 'KeyPass']","[91, 212, 123, 39, 45, 36, 37, 217]",True,431674.0,89.88,19.108000000000004,,,,,,,,,,,,True,Vitoria de Guimaraes,Pacos de Ferreira,0.027348260000000003
2406945653.0,526.0,77.0,53.0,107.0,90.825,23.732,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['BoxRight', 'Assisted', 'GoalMouthY', 'GoalMouthZ', 'StandingSave', 'LeftFoot', 'Zone', 'RelatedEventId', 'ThrowinSetPiece']","[91, 7, 90, 10, 88, 1, 5, 13]",True,276037.0,,,525.0,431674.0,4.2,58.5,True,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2406945719.0,740.0,78.0,13.0,786.0,5.25,27.268000000000008,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'GoalKick', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,364187.0,22.155,16.32,,,,,,,,,,13.0,André Ferreira,False,Vitoria de Guimaraes,Pacos de Ferreira,1.3259999999999314e-05
2406945743.0,741.0,78.0,15.0,786.0,22.155,16.32,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,423078.0,47.04,28.016000000000005,,,,,,,,,,3.0,Nuno Lima,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0054221600000000005
,,78.0,15.0,,47.04,28.016000000000005,,,Carry,,,,,380686.0,58.38,36.04,,,,,,,,,,16.0,Matchoi Djaló,True,Vitoria de Guimaraes,Pacos de Ferreira,0.0020492999999999987
2406945745.0,742.0,78.0,19.0,786.0,58.38,36.04,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,380686.0,,,,,,,,,,,,16.0,Matchoi Djaló,,Vitoria de Guimaraes,Pacos de Ferreira,
2406945795.0,528.0,78.0,19.0,107.0,46.62,31.96,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Foul', 'Defensive', 'Zone']",[64],False,430413.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2406945783.0,743.0,78.0,25.0,786.0,56.595,41.752,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'FreekickTaken', 'Length']","[91, 119, 117, 30, 132, 35, 38, 216, 218]",True,380686.0,55.545,36.65200000000001,,,,,,,,,,16.0,Matchoi Djaló,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2406945789.0,744.0,78.0,28.0,786.0,55.545,36.65200000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,384889.0,54.495,47.32800000000002,,,,,,,,,,77.0,Nuno Santos,False,Vitoria de Guimaraes,Pacos de Ferreira,-3.931999999999894e-05
,,78.0,28.0,,54.495,47.32800000000002,,,Carry,,,,,380686.0,54.81,49.028000000000006,,,,,,,,,,16.0,Matchoi Djaló,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2406945813.0,745.0,78.0,29.0,786.0,54.81,49.028000000000006,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,380686.0,55.125,62.22000000000001,,,,,,,,,,16.0,Matchoi Djaló,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0021200000000000004
2406945831.0,746.0,78.0,31.0,786.0,55.125,62.22000000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,380685.0,55.230000000000004,53.788,,,,,,,,,,9.0,Uilton,False,Vitoria de Guimaraes,Pacos de Ferreira,0.001382170000000002
2406945847.0,747.0,78.0,34.0,786.0,55.230000000000004,53.72000000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Zone', 'PassEndX', 'Longball', 'Angle', 'Length', 'StandingSave', 'PassEndY']","[91, 120, 124, 128, 36, 37, 217, 218]",True,384889.0,89.67000000000004,64.05600000000001,,,,,,,,,,77.0,Nuno Santos,True,Vitoria de Guimaraes,Pacos de Ferreira,0.01873259
2406945843.0,529.0,78.0,37.0,107.0,15.33,9.452000000000002,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,431674.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2406945877.0,748.0,78.0,39.0,786.0,84.525,64.87200000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 60]",True,373655.0,,,,,,,,,,,,23.0,Lucas Silva,,Vitoria de Guimaraes,Pacos de Ferreira,
2406945861.0,530.0,78.0,39.0,107.0,13.755,3.808,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Length', 'OppositeRelatedEvent', 'PassEndY', 'PassEndX', 'Zone', 'Offensive']","[91, 118, 120, 29, 36, 215, 218]",True,431674.0,17.22,3.808,,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2406945937.0,532.0,78.0,48.0,107.0,27.3,0.0,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'ThrowIn', 'PassEndY', 'PassEndX', 'Zone']","[91, 212, 35, 37, 215]",True,431674.0,13.965000000000005,8.296,,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.00198043
2406945945.0,533.0,78.0,52.0,107.0,13.965000000000005,8.296,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,361908.0,25.095,20.672000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,0.002216880000000001
2406945967.0,534.0,78.0,54.0,107.0,26.040000000000006,22.304,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,331757.0,31.919999999999998,46.104,,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,0.00109158
2406945977.0,535.0,79.0,1.0,107.0,48.405,37.33200000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,297541.0,46.095,24.208,,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0005547
2406945993.0,536.0,79.0,4.0,107.0,46.515,23.936000000000003,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,135638.0,59.95500000000001,4.148,,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0004446799999999994
2406946009.0,537.0,79.0,6.0,107.0,61.63500000000001,4.828,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,431674.0,58.48500000000002,19.040000000000003,,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0005946400000000004
