id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2495413793.0,717.0,76.0,10.0,935,100.48500000000001,39.168000000000006,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,69742.0,,,,,,,,,,,,,,,Famalicao,Vizela,
2495413825.0,700.0,76.0,40.0,2899,5.1450000000000005,34.884,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'GoalKick', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 127, 36, 38, 216, 218]",True,326410.0,59.955000000000005,19.312,,,,,,,,,,97.0,Fabijan Buntic,True,Famalicao,Vizela,0.009940760000000002
,,76.0,40.0,2899,59.955000000000005,19.312,,,Carry,,,,,421844.0,58.17,17.136,,,,,,,,,,19.0,Alex Méndez,False,Famalicao,Vizela,0.0
2495413827.0,701.0,76.0,43.0,2899,58.17,17.136,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 199]",False,421844.0,,,,,,,,,,,,19.0,Alex Méndez,,Famalicao,Vizela,
2495414213.0,788.0,76.0,43.0,935,46.830000000000005,50.864000000000004,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,298175.0,,,,,,,,,,,,,,,Famalicao,Vizela,
2495413829.0,702.0,76.0,43.0,2899,59.64,19.108000000000004,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 120, 29, 139, 35, 38, 216, 218]",True,421844.0,56.7,19.040000000000003,,,,,,,,,,19.0,Alex Méndez,False,Famalicao,Vizela,
2496003585.0,891.0,76.0,43.0,935,45.99,50.388,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['OtherBodyPart', 'Zone']",[91],True,401060.0,,,,,,,,,,,,,,,Famalicao,Vizela,
2495413831.0,703.0,76.0,44.0,2899,55.545,20.468000000000004,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave']","[91, 120, 29, 124, 36, 38, 217, 218]",True,322742.0,85.47000000000001,19.108000000000004,,,,,,,,,,20.0,Samu,True,Famalicao,Vizela,
2496003795.0,892.0,76.0,47.0,935,0.0,0.0,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperSweeper,Successful,['Zone'],[],False,400826.0,,,,,,,,,,,,,,,Famalicao,Vizela,
2495413835.0,719.0,76.0,47.0,935,18.27,47.940000000000005,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'Longball', 'Zone', 'PassEndX']","[91, 120, 128, 36, 38, 216, 218]",True,400826.0,64.89,39.372,,,,,,,,,,,,True,Famalicao,Vizela,
2495413843.0,704.0,76.0,51.0,2899,39.165,27.268000000000004,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,331637.0,63.0,38.080000000000005,,,,,,,,,,3.0,Bruno Wilson,True,Famalicao,Vizela,0.00734424
,,76.0,51.0,2899,63.0,38.080000000000005,,,Carry,,,,,421851.0,66.885,32.368,,,,,,,,,,79.0,Nuno Moreira,False,Famalicao,Vizela,0.0
2496003899.0,894.0,76.0,53.0,2899,66.885,32.368,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,421851.0,,,,,,,,,,,,79.0,Nuno Moreira,,Famalicao,Vizela,
2495413841.0,721.0,76.0,53.0,935,40.53,31.008000000000003,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,,,,,,,,,,,,,,,,Famalicao,Vizela,
2495413845.0,705.0,76.0,53.0,2899,64.47,36.992000000000004,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'StandingSave', 'Defensive', 'OppositeRelatedEvent']",[64],False,421851.0,,,,,,,,,,,,79.0,Nuno Moreira,,Famalicao,Vizela,
2495413851.0,722.0,77.0,3.0,935,31.185000000000002,37.74,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'FreekickTaken', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 132, 35, 38, 215, 218]",True,372842.0,30.975,25.772000000000002,,,,,,,,,,,,False,Famalicao,Vizela,0.0
2495413855.0,723.0,77.0,5.0,935,30.975,25.772000000000002,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,380619.0,29.085,30.6,,,,,,,,,,,,False,Famalicao,Vizela,0.0
2495413857.0,724.0,77.0,8.0,935,29.085,30.6,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,372842.0,30.135,17.408,,,,,,,,,,,,False,Famalicao,Vizela,-0.0002191399999999996
2495413859.0,725.0,77.0,9.0,935,30.135,17.408,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,380619.0,34.65,22.916000000000004,,,,,,,,,,,,False,Famalicao,Vizela,0.0015871199999999992
2495413863.0,726.0,77.0,10.0,935,34.65,22.916000000000004,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,298175.0,15.435,33.32,,,,,,,,,,,,False,Famalicao,Vizela,-0.00027740000000000056
2495413865.0,727.0,77.0,15.0,935,15.855,34.68,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,372842.0,16.065,56.37200000000001,,,,,,,,,,,,False,Famalicao,Vizela,-0.002041330000000001
2495413867.0,728.0,77.0,18.0,935,16.065,56.37200000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,363299.0,28.56,64.26,,,,,,,,,,,,False,Famalicao,Vizela,0.0009907000000000006
2495413871.0,729.0,77.0,20.0,935,29.925,64.05600000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['PlayerCaughtOffside', 'Longball', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 216]",True,401060.0,69.405,59.364000000000004,,,,,,,,,,,,,Famalicao,Vizela,
2495413875.0,706.0,77.0,20.0,2899,40.845,9.724000000000002,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[62],False,331637.0,,,,,,,,,,,,3.0,Bruno Wilson,,Famalicao,Vizela,
2495413889.0,707.0,77.0,45.0,2899,41.895,8.228,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Longball', 'Length', 'StandingSave', 'PassEndY', 'Chipped', 'Zone', 'FreekickTaken', 'IndirectFreekickTaken']","[91, 120, 124, 128, 133, 36, 37, 217, 218]",True,331637.0,74.655,18.088,,,,,,,,,,3.0,Bruno Wilson,True,Famalicao,Vizela,
2495413893.0,708.0,77.0,47.0,2899,74.44500000000001,15.912,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,422766.0,,,,,,,,,,,,9.0,Milutin Osmajic,,Famalicao,Vizela,
2495413891.0,730.0,77.0,47.0,935,30.555000000000003,52.088,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,372842.0,,,,,,,,,,,,,,,Famalicao,Vizela,
2496004461.0,895.0,77.0,47.0,2899,75.28500000000001,17.612000000000002,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'HeadPass', 'PassEndY', 'Angle', 'Length']","[91, 120, 29, 139, 38, 217, 218]",True,422766.0,75.28500000000001,15.504000000000001,,,,,,,,,,9.0,Milutin Osmajic,False,Famalicao,Vizela,
2495413895.0,731.0,77.0,47.0,935,30.765,54.264,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'Head']",[91],True,372842.0,,,,,,,,,,,,,,,Famalicao,Vizela,
2495413899.0,732.0,77.0,49.0,935,27.3,49.57200000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,363299.0,,,,,,,,,,,,,,,Famalicao,Vizela,
2495413905.0,733.0,77.0,49.0,935,27.3,49.57200000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'Longball', 'PassEndX', 'Zone']","[91, 119, 117, 127, 36, 38, 216, 218]",True,363299.0,54.705000000000005,46.988,,,,,,,,,,,,True,Famalicao,Vizela,0.005751339999999999
2495413907.0,734.0,77.0,51.0,935,56.28,45.696000000000005,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 199]",False,142819.0,,,,,,,,,,,,,,,Famalicao,Vizela,
2495413903.0,709.0,77.0,51.0,2899,48.72,22.304,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,331637.0,,,,,,,,,,,,3.0,Bruno Wilson,,Famalicao,Vizela,
2495413909.0,735.0,77.0,51.0,935,54.705000000000005,46.988,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 120, 29, 139, 36, 37, 217, 218]",True,142819.0,71.505,56.304,,,,,,,,,,,,True,Famalicao,Vizela,
2495413911.0,710.0,77.0,53.0,2899,32.76,15.028000000000002,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'Angle']","[91, 94, 95, 216]",True,416912.0,40.425000000000004,0.0,,,,,,,,,,5.0,Anderson,,Famalicao,Vizela,
2495424871.0,11729.0,77.0,,935,69.405,59.364000000000004,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideGiven,Unsuccessful,[],[61],False,142819.0,,,,,,,,,,,,,,,Famalicao,Vizela,
2495413923.0,737.0,78.0,1.0,935,56.910000000000004,68.0,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'ThrowIn', 'Length', 'Longball', 'Angle']","[91, 212, 35, 38, 216]",True,401060.0,37.065,49.844,,,,,,,,,,,,False,Famalicao,Vizela,-0.0020442199999999994
2495413925.0,738.0,78.0,5.0,935,37.48500000000001,49.43600000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,363299.0,43.47,21.012,,,,,,,,,,,,False,Famalicao,Vizela,0.00159954
2495413929.0,739.0,78.0,10.0,935,44.1,20.672,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,380619.0,68.14500000000001,3.3320000000000003,,,,,,,,,,,,False,Famalicao,Vizela,0.00693001
2495413933.0,740.0,78.0,12.0,935,68.14500000000001,3.3320000000000003,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'Angle']","[91, 120, 29, 36, 37, 217, 218]",True,422248.0,94.39500000000001,6.12,,,,,,,,,,,,True,Famalicao,Vizela,
2495413935.0,712.0,78.0,15.0,2899,11.655,61.268,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'Foul']","[91, 63]",True,416912.0,,,,,,,,,,,,5.0,Anderson,,Famalicao,Vizela,
2495413937.0,741.0,78.0,15.0,935,93.34500000000001,6.732000000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive']",[64],False,69742.0,,,,,,,,,,,,,,,Famalicao,Vizela,
2495413943.0,742.0,78.0,38.0,935,0.0,0.0,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[214],False,372842.0,,,,,,,,743.0,383692.0,,,,,,Famalicao,Vizela,
2495413945.0,743.0,78.0,38.0,935,0.0,0.0,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'PlayerPosition', 'FormationSlot', 'JerseyNumber']",[213],False,383692.0,,,,,,,,742.0,372842.0,,,,,,Famalicao,Vizela,
2495413947.0,713.0,78.0,58.0,2899,19.635,63.444,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Chipped', 'FreekickTaken', 'Zone', 'PassEndY', 'Longball', 'Angle', 'Length']","[91, 120, 124, 128, 133, 36, 38, 216, 218]",True,326410.0,68.985,44.812000000000005,,,,,,,,,,97.0,Fabijan Buntic,True,Famalicao,Vizela,
2495413949.0,744.0,79.0,1.0,935,36.12,26.792,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'Zone']","[91, 120, 29, 139, 36, 37, 216, 218]",True,298175.0,55.44,38.624,,,,,,,,,,,,True,Famalicao,Vizela,
2495413951.0,714.0,79.0,4.0,2899,49.14,30.328000000000003,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'HeadPass', 'Zone', 'Angle']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,118380.0,64.155,41.752,,,,,,,,,,14.0,Igor Julião,False,Famalicao,Vizela,0.005124720000000001
2495413953.0,715.0,79.0,5.0,2899,64.155,41.752,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle', 'HeadPass']","[91, 120, 29, 139, 36, 38, 217, 218]",True,322742.0,76.44,30.056000000000004,,,,,,,,,,20.0,Samu,True,Famalicao,Vizela,
2495413955.0,745.0,79.0,7.0,935,28.35,44.676,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'Length', 'Longball']","[91, 118, 120, 128, 36, 37, 216, 218]",True,363299.0,38.43,49.43600000000001,,,,,,,,,,,,False,Famalicao,Vizela,
2495413959.0,716.0,79.0,10.0,2899,65.10000000000001,31.756000000000004,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'Chipped', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,118380.0,73.815,31.144000000000002,,,,,,,,,,14.0,Igor Julião,False,Famalicao,Vizela,0.0038807899999999985
2495413957.0,746.0,79.0,12.0,935,31.5,40.664,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'IndirectFreekickTaken', 'Defensive', 'Zone']","[91, 63]",True,401060.0,,,,,,,,,,,,,,,Famalicao,Vizela,
2495413961.0,717.0,79.0,12.0,2899,73.5,27.336000000000006,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Offensive', 'IndirectFreekickTaken', 'Zone']",[64],False,322742.0,,,,,,,,,,,,20.0,Samu,,Famalicao,Vizela,
2495413967.0,747.0,79.0,26.0,935,31.5,44.948,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'FreekickTaken', 'IndirectFreekickTaken', 'Length']","[91, 117, 30, 132, 35, 38, 215, 218]",True,298175.0,24.78,24.14,,,,,,,,,,,,False,Famalicao,Vizela,-0.00109158
2495413969.0,748.0,79.0,26.0,935,24.78,24.14,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,380619.0,23.835,43.86000000000001,,,,,,,,,,,,False,Famalicao,Vizela,0.0
2495413973.0,749.0,79.0,28.0,935,23.835,43.86000000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,363299.0,29.19,58.412000000000006,,,,,,,,,,,,False,Famalicao,Vizela,0.0005818599999999983
2495413977.0,750.0,79.0,32.0,935,30.66,45.900000000000006,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,401060.0,26.669999999999998,23.052,,,,,,,,,,,,False,Famalicao,Vizela,0.0
2495413979.0,751.0,79.0,37.0,935,30.135,15.912,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,380619.0,39.795,19.992,,,,,,,,,,,,False,Famalicao,Vizela,0.002096840000000001
2495413985.0,752.0,79.0,38.0,935,39.795,19.992,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,383692.0,29.19,15.368000000000002,,,,,,,,,,,,False,Famalicao,Vizela,-0.002096840000000001
2495413989.0,753.0,79.0,41.0,935,28.245,18.632,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,380619.0,25.830000000000002,47.53200000000001,,,,,,,,,,,,False,Famalicao,Vizela,0.0
2495413991.0,754.0,79.0,44.0,935,25.830000000000002,47.53200000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,363299.0,32.76,63.648,,,,,,,,,,,,False,Famalicao,Vizela,-0.0002364500000000009
2495413995.0,755.0,79.0,47.0,935,32.76,63.648,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,401060.0,23.415000000000003,48.75600000000001,,,,,,,,,,,,False,Famalicao,Vizela,0.0002364500000000009
2495413999.0,756.0,79.0,50.0,935,23.415000000000003,48.75600000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,363299.0,27.825000000000003,27.540000000000003,,,,,,,,,,,,False,Famalicao,Vizela,0.0013107199999999996
2495414003.0,757.0,79.0,55.0,935,27.51,26.928000000000004,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,380619.0,27.72,51.408,,,,,,,,,,,,False,Famalicao,Vizela,-0.0007288600000000013
2495414007.0,758.0,80.0,0.0,935,33.18,51.00000000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,363299.0,26.145,24.548000000000002,,,,,,,,,,,,False,Famalicao,Vizela,0.0005097200000000017
2495414011.0,759.0,80.0,3.0,935,26.145,24.548000000000002,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,380619.0,33.285000000000004,4.08,,,,,,,,,,,,False,Famalicao,Vizela,-0.0002364500000000009
2495414013.0,760.0,80.0,6.0,935,32.76,4.148,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,422248.0,34.755,10.064000000000002,,,,,,,,,,,,False,Famalicao,Vizela,0.0023706000000000005
2495414015.0,761.0,80.0,7.0,935,34.755,10.064000000000002,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,383692.0,39.375,5.508,,,,,,,,,,,,False,Famalicao,Vizela,0.0006677700000000016
2495414017.0,762.0,80.0,9.0,935,39.375,5.508,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 118, 120, 29, 36, 37, 216, 218]",True,119622.0,44.625,23.46,,,,,,,,,,,,False,Famalicao,Vizela,
2495414019.0,718.0,80.0,10.0,2899,58.38,43.996,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,143050.0,,,,,,,,,,,,8.0,Raphael Guzzo,,Famalicao,Vizela,
2495414021.0,719.0,80.0,11.0,2899,58.38,43.996,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,143050.0,67.935,31.96,,,,,,,,,,8.0,Raphael Guzzo,True,Famalicao,Vizela,0.0031147400000000013
,,80.0,11.0,2899,67.935,31.96,,,Carry,,,,,421844.0,67.935,34.204,,,,,,,,,,19.0,Alex Méndez,False,Famalicao,Vizela,0.0
2495414023.0,720.0,80.0,13.0,2899,67.935,34.204,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Angle', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,421844.0,74.76,39.984,,,,,,,,,,19.0,Alex Méndez,False,Famalicao,Vizela,
2495414025.0,763.0,80.0,14.0,935,27.615000000000002,25.296000000000003,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,298175.0,,,,,,,,,,,,,,,Famalicao,Vizela,
2495414027.0,764.0,80.0,15.0,935,29.715000000000003,22.508000000000003,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,298175.0,,,,,,,,,,,,,,,Famalicao,Vizela,
2495414031.0,765.0,80.0,15.0,935,29.82,22.508000000000003,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,298175.0,35.385000000000005,21.216,,,,,,,,,,,,False,Famalicao,Vizela,0.0015871199999999992
2495414035.0,766.0,80.0,17.0,935,37.800000000000004,24.072,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'StandingSave']","[91, 53]",True,69742.0,,,,,,,,,,,,,,,Famalicao,Vizela,
2495414037.0,721.0,80.0,18.0,2899,67.2,43.928,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 142]",True,143050.0,,,,,,,,,,,,8.0,Raphael Guzzo,,Famalicao,Vizela,
2495414039.0,767.0,80.0,19.0,935,34.86000000000001,24.888,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,69742.0,31.080000000000002,28.356000000000005,,,,,,,,,,,,False,Famalicao,Vizela,-0.0013679799999999995
2495414041.0,768.0,80.0,20.0,935,31.080000000000002,28.356000000000005,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,383692.0,42.839999999999996,17.952,,,,,,,,,,,,False,Famalicao,Vizela,0.0029675199999999995
2495414043.0,769.0,80.0,21.0,935,42.839999999999996,17.952,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,119622.0,44.1,24.888,,,,,,,,,,,,False,Famalicao,Vizela,0.00159954
2495414045.0,770.0,80.0,22.0,935,44.1,24.888,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,298175.0,57.435,4.556,,,,,,,,,,,,False,Famalicao,Vizela,0.0004446799999999994
