id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2504678365.0,695.0,67.0,43.0,297,99.96000000000001,11.424000000000001,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'Cross', 'PassEndX', 'Chipped', 'PassEndY', 'Angle', 'RightFoot', 'Length']","[91, 137, 124, 126, 37, 217, 218]",True,395173.0,99.96000000000001,28.424,,,,,,,,,,,,True,Porto,Vizela,
2504678371.0,518.0,67.0,44.0,2899,5.670000000000001,39.78,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,362492.0,,,,,,,,,,,,4.0,Ivanildo Fernandes,,Porto,Vizela,
2504678373.0,696.0,67.0,44.0,297,99.33,28.220000000000002,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,384430.0,,,,,,,,,,,,,,,Porto,Vizela,
2504678455.0,520.0,67.0,44.0,2899,6.825,41.888000000000005,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'PassEndX', 'Length', 'OtherBodyPart', 'PassEndY', 'Zone']","[91, 94, 95, 215]",True,362492.0,0.0,36.992000000000004,,,,,,,,,,4.0,Ivanildo Fernandes,,Porto,Vizela,
2504678375.0,519.0,67.0,46.0,2899,2.1,38.352000000000004,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,362492.0,,,,,,,,,,,,4.0,Ivanildo Fernandes,,Porto,Vizela,
2504678385.0,697.0,67.0,46.0,297,102.9,29.648000000000003,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'Zone', 'MissRight']",[122],False,395173.0,,,,,,,,,,,,,,,Porto,Vizela,
2504678591.0,698.0,68.0,19.0,297,104.47500000000001,0.34,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'CornerTaken', 'RightFoot', 'PassEndY', 'Chipped', 'PassEndX', 'Cross', 'StandingSave', 'Length', 'Angle']","[91, 137, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,114301.0,98.385,23.664,,,,,,,,,,,,True,Porto,Vizela,
2504678609.0,522.0,68.0,20.0,2899,8.505,43.248000000000005,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Head', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length']","[91, 94, 95, 57, 215]",True,118380.0,29.294999999999998,65.28,,,,,,,,,,14.0,Igor Julião,,Porto,Vizela,
2504678637.0,699.0,68.0,28.0,297,69.51,5.236000000000001,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,114301.0,53.550000000000004,22.644,,,,,,,,,,,,False,Porto,Vizela,-0.000594639999999997
2504678653.0,700.0,68.0,31.0,297,54.39,23.12,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,395173.0,50.19,51.408,,,,,,,,,,,,False,Porto,Vizela,-0.003010559999999999
2504678701.0,701.0,68.0,34.0,297,50.19,52.156000000000006,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,381717.0,64.47,65.688,,,,,,,,,,,,False,Porto,Vizela,0.003605199999999996
2505215927.0,771.0,68.0,38.0,2899,35.595,3.74,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,129360.0,,,,,,,,,,,,24.0,Kiki,,Porto,Vizela,
2505215923.0,948.0,68.0,38.0,297,69.405,64.26,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'StandingSave']","[91, 54]",True,347204.0,,,,,,,,,,,,,,,Porto,Vizela,
2504678725.0,702.0,68.0,40.0,297,66.885,51.204,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'StandingSave', 'Longball', 'Chipped', 'Zone', 'Angle', 'PassEndX']","[91, 120, 124, 128, 36, 38, 217, 218]",True,347204.0,89.46000000000001,19.040000000000003,,,,,,,,,,,,True,Porto,Vizela,
2504678721.0,523.0,68.0,43.0,2899,14.91,49.232000000000006,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,118380.0,,,,,,,,,,,,14.0,Igor Julião,,Porto,Vizela,
2504678729.0,703.0,68.0,43.0,297,90.09,18.768,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,338791.0,,,,,,,,,,,,,,,Porto,Vizela,
2504678737.0,524.0,68.0,43.0,2899,14.28,49.43600000000001,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'HeadPass', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 117, 30, 139, 36, 37, 215, 218]",True,118380.0,27.930000000000003,53.108,,,,,,,,,,14.0,Igor Julião,False,Porto,Vizela,0.0008174499999999991
2504678741.0,525.0,68.0,44.0,2899,28.455000000000002,52.97200000000001,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Porto,Vizela,
2504678745.0,526.0,68.0,46.0,2899,28.455000000000002,52.97200000000001,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,421843.0,31.605000000000004,46.580000000000005,,,,,,,,,,10.0,Kiko Bondoso,False,Porto,Vizela,0.0005097200000000017
2504678777.0,527.0,68.0,46.0,2899,31.605000000000004,46.580000000000005,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,143050.0,40.214999999999996,59.50000000000001,,,,,,,,,,8.0,Raphael Guzzo,False,Porto,Vizela,0.00015804999999999986
,,68.0,46.0,2899,40.214999999999996,59.50000000000001,,,Carry,,,,,421843.0,70.56,53.17600000000001,,,,,,,,,,10.0,Kiko Bondoso,True,Porto,Vizela,0.012752539999999998
2504678789.0,528.0,68.0,53.0,2899,70.56,53.17600000000001,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Offensive']","[91, 54]",True,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Porto,Vizela,
2504678785.0,704.0,68.0,53.0,297,34.44,14.824000000000002,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,244779.0,,,,,,,,,,,,,,,Porto,Vizela,
2504678835.0,529.0,68.0,54.0,2899,69.51,51.00000000000001,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'Longball']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,421843.0,101.745,62.764,,,,,,,,,,10.0,Kiko Bondoso,True,Porto,Vizela,0.01922243
2504678839.0,530.0,68.0,59.0,2899,102.48,63.444,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,421844.0,,,,,,,,,,,,19.0,Alex Méndez,,Porto,Vizela,
2504678849.0,705.0,68.0,59.0,297,2.52,4.556,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 143]",True,10105.0,,,,,,,,,,,,,,,Porto,Vizela,
2504678917.0,531.0,69.0,0.0,2899,103.11000000000001,66.708,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,421844.0,,,,,,,,,,,,19.0,Alex Méndez,,Porto,Vizela,
2504678855.0,706.0,69.0,0.0,297,1.8900000000000001,1.292,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,10105.0,,,,,,,,,,,,,,,Porto,Vizela,
2504679029.0,534.0,69.0,24.0,2899,104.58,67.66000000000001,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'CornerTaken', 'Chipped', 'PassEndX', 'RightFoot', 'Cross', 'Zone', 'Length', 'StandingSave']","[91, 137, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,143050.0,101.955,39.712,,,,,,,,,,8.0,Raphael Guzzo,True,Porto,Vizela,
2504679041.0,707.0,69.0,25.0,297,2.94,24.14,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle', 'Head']","[91, 94, 95, 57, 215]",True,347204.0,18.794999999999998,35.088,,,,,,,,,,,,,Porto,Vizela,
2504679043.0,535.0,69.0,28.0,2899,87.99,31.008000000000003,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['GoalMouthY', 'BlockedX', 'FromCorner', 'Zone', 'RightFoot', 'Blocked', 'LowCentre', 'BoxCentre', 'OppositeRelatedEvent', 'GoalMouthZ', 'StandingSave', 'BlockedY']","[91, 10, 1, 5, 11, 12]",True,426885.0,,,,,19.0,49.8,True,,88.2,46.8,,17.0,Matías Lacava,,Porto,Vizela,
2504679053.0,708.0,69.0,28.0,297,13.65,34.68,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Zone', 'StandingSave', 'OtherBodyPart', 'OppositeRelatedEvent', 'OutfielderBlock']","[91, 58]",True,28521.0,,,,,,,,,,,,,,,Porto,Vizela,
2504679087.0,709.0,69.0,29.0,297,13.755,29.104,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 94, 95, 215]",True,347204.0,19.425,42.568000000000005,,,,,,,,,,,,,Porto,Vizela,
2504679081.0,536.0,69.0,32.0,2899,80.85000000000001,23.528000000000002,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'HeadPass', 'Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 120, 29, 139, 36, 37, 217, 218]",True,129360.0,89.67000000000002,30.736000000000004,,,,,,,,,,24.0,Kiki,True,Porto,Vizela,
2504679091.0,710.0,69.0,33.0,297,13.65,37.876000000000005,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'Head', 'StandingSave']","[91, 94, 95, 57, 215]",True,28521.0,6.09,36.312000000000005,,,,,,,,,,,,,Porto,Vizela,
2504679093.0,711.0,69.0,34.0,297,7.5600000000000005,33.184,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,[],[93],False,373842.0,,,,,,,,,,,,,,,Porto,Vizela,
2504679107.0,712.0,69.0,36.0,297,12.285,32.368,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Longball', 'Zone']","[91, 120, 128, 36, 37, 216, 218]",True,373842.0,62.79,45.83200000000001,,,,,,,,,,,,True,Porto,Vizela,
2504679123.0,538.0,69.0,38.0,2899,37.48500000000001,16.592,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'HeadPass', 'StandingSave']","[91, 117, 30, 139, 36, 37, 216, 218]",True,118380.0,49.665,29.648000000000003,,,,,,,,,,14.0,Igor Julião,False,Porto,Vizela,0.0026987899999999995
2504679125.0,539.0,69.0,40.0,2899,50.08500000000001,29.648000000000003,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,362492.0,,,,,,,,,,,,4.0,Ivanildo Fernandes,,Porto,Vizela,
2504679137.0,540.0,69.0,40.0,2899,50.08500000000001,29.648000000000003,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Longball', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,362492.0,72.34500000000001,18.428,,,,,,,,,,4.0,Ivanildo Fernandes,True,Porto,Vizela,0.009276420000000002
2504679139.0,541.0,69.0,42.0,2899,72.55499999999999,19.040000000000003,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,426885.0,,,,,,,,,,,,17.0,Matías Lacava,,Porto,Vizela,
2504679147.0,713.0,69.0,44.0,297,23.31,49.64,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,381717.0,,,,,,,,,,,,,,,Porto,Vizela,
2504679171.0,714.0,69.0,44.0,297,23.31,49.64,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,381717.0,10.08,39.168000000000006,,,,,,,,,,,,False,Porto,Vizela,-0.0006024800000000007
2504679253.0,715.0,69.0,46.0,297,9.870000000000001,39.1,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Longball', 'PassEndY', 'PlayerCaughtOffside']","[91, 216]",True,373842.0,61.425000000000004,66.64,,,,,,,,,,,,,Porto,Vizela,
2504679245.0,542.0,69.0,46.0,2899,39.9,9.112,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[62],False,362492.0,,,,,,,,,,,,4.0,Ivanildo Fernandes,,Porto,Vizela,
2504690253.0,11715.0,69.0,,297,61.425000000000004,66.64,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideGiven,Unsuccessful,[],[61],False,358801.0,,,,,,,,,,,,,,,Porto,Vizela,
2504679347.0,543.0,70.0,18.0,2899,0.0,0.0,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'RelatedEventId', 'JerseyNumber']",[214],False,421843.0,,,544.0,344143.0,,,,,,,,10.0,Kiko Bondoso,,Porto,Vizela,
2504679349.0,544.0,70.0,18.0,2899,0.0,0.0,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'FormationSlot', 'PlayerPosition', 'JerseyNumber']",[213],False,344143.0,,,543.0,421843.0,,,,,,,,22.0,Kévin Zohi,,Porto,Vizela,
2504679439.0,545.0,70.0,24.0,2899,38.22,9.588000000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'IndirectFreekickTaken', 'Chipped', 'PassEndX', 'Zone', 'Angle', 'FreekickTaken', 'Length', 'StandingSave']","[91, 120, 124, 128, 133, 36, 37, 217, 218]",True,331637.0,90.19500000000001,20.196,,,,,,,,,,3.0,Bruno Wilson,True,Porto,Vizela,
2504679451.0,716.0,70.0,30.0,297,14.490000000000002,45.288,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,373842.0,,,,,,,,,,,,,,,Porto,Vizela,
2504679491.0,717.0,70.0,36.0,297,15.33,33.388000000000005,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'KeeperThrow']","[91, 36, 37, 215, 218]",True,373842.0,16.485,49.232000000000006,,,,,,,,,,,,False,Porto,Vizela,-0.0010497700000000002
2504679503.0,718.0,70.0,41.0,297,28.14,56.644000000000005,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,28521.0,34.44,64.87200000000001,,,,,,,,,,,,False,Porto,Vizela,-0.0008183099999999992
2504679517.0,719.0,70.0,43.0,297,36.330000000000005,65.07600000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,381717.0,20.265,62.628,,,,,,,,,,,,False,Porto,Vizela,-0.0028141300000000015
2504679543.0,720.0,70.0,46.0,297,19.95,62.56,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,28521.0,8.295,40.732,,,,,,,,,,,,False,Porto,Vizela,0.0009620200000000009
2504679559.0,721.0,70.0,49.0,297,8.61,40.528000000000006,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,373842.0,22.365000000000002,36.924,,,,,,,,,,,,False,Porto,Vizela,0.0007549299999999991
2504679571.0,722.0,70.0,52.0,297,16.17,24.888,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,244779.0,12.285,15.028000000000002,,,,,,,,,,,,False,Porto,Vizela,-0.0009915600000000007
2504679595.0,723.0,70.0,55.0,297,10.709999999999999,16.048000000000002,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,10105.0,2.8350000000000004,29.92,,,,,,,,,,,,False,Porto,Vizela,0.0006246700000000008
2504679611.0,724.0,70.0,59.0,297,6.615,22.304,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'Chipped']","[91, 117, 30, 124, 36, 38, 215, 218]",True,373842.0,27.72,2.584,,,,,,,,,,,,False,Porto,Vizela,-0.0004313600000000004
2504679619.0,725.0,71.0,1.0,297,27.825000000000003,2.72,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Length', 'HeadPass', 'PassEndY', 'Zone', 'PassEndX']","[91, 118, 120, 29, 139, 36, 216, 218]",True,395173.0,35.910000000000004,2.72,,,,,,,,,,,,False,Porto,Vizela,
2504679645.0,546.0,71.0,2.0,2899,58.589999999999996,63.03600000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'HeadPass', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,129360.0,68.46000000000001,56.78,,,,,,,,,,24.0,Kiki,True,Porto,Vizela,0.0039675100000000005
2504679667.0,548.0,71.0,3.0,2899,68.46000000000001,56.78,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'HeadPass', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 139, 35, 38, 216, 218]",True,344143.0,65.415,49.776,,,,,,,,,,22.0,Kévin Zohi,False,Porto,Vizela,0.0006478500000000019
,,71.0,3.0,2899,65.415,49.776,,,Carry,,,,,143050.0,70.14,45.967999999999996,,,,,,,,,,8.0,Raphael Guzzo,True,Porto,Vizela,0.0
2504679675.0,549.0,71.0,4.0,2899,70.14,45.967999999999996,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,143050.0,,,,,,,,,,,,8.0,Raphael Guzzo,,Porto,Vizela,
2504679685.0,550.0,71.0,4.0,2899,67.30499999999999,51.884,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,143050.0,73.29,47.804,,,,,,,,,,8.0,Raphael Guzzo,False,Porto,Vizela,0.005418930000000002
,,71.0,4.0,2899,73.29,47.804,,,Carry,,,,,422766.0,78.96000000000001,47.39600000000001,,,,,,,,,,9.0,Milutin Osmajic,True,Porto,Vizela,0.004429619999999999
,,71.0,4.0,2899,70.14,45.967999999999996,,,Carry,,,,,143050.0,67.30499999999999,51.884,,,,,,,,,,8.0,Raphael Guzzo,False,Porto,Vizela,-0.005418930000000002
2504681329.0,578.0,71.0,5.0,2899,78.96000000000001,47.39600000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Chipped', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone']","[91, 120, 29, 124, 36, 37, 217, 218]",True,422766.0,94.5,50.456,,,,,,,,,,9.0,Milutin Osmajic,False,Porto,Vizela,
2504679671.0,727.0,71.0,9.0,297,7.9799999999999995,17.544,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,10105.0,,,,,,,,,,,,,,,Porto,Vizela,
2504679691.0,728.0,71.0,9.0,297,7.9799999999999995,17.544,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,10105.0,3.1500000000000004,26.384,,,,,,,,,,,,False,Porto,Vizela,0.0005306600000000005
2504679709.0,729.0,71.0,10.0,297,3.1500000000000004,26.452,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Longball', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 127, 36, 38, 216, 218]",True,373842.0,50.08500000000001,9.384,,,,,,,,,,,,True,Porto,Vizela,0.004434840000000001
2504679715.0,730.0,71.0,13.0,297,50.08500000000001,9.384,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 120, 29, 139, 36, 37, 216, 218]",True,384430.0,62.265,11.356,,,,,,,,,,,,False,Porto,Vizela,
2504679713.0,551.0,71.0,15.0,2899,40.635000000000005,49.776,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,362492.0,,,,,,,,,,,,4.0,Ivanildo Fernandes,,Porto,Vizela,
2504679761.0,552.0,71.0,15.0,2899,40.635000000000005,49.776,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,362492.0,16.695,30.94,,,,,,,,,,4.0,Ivanildo Fernandes,False,Porto,Vizela,-0.0018645199999999997
,,71.0,15.0,2899,16.695,30.94,,,Carry,,,,,326410.0,19.005000000000003,31.688000000000002,,,,,,,,,,97.0,Fabijan Buntic,False,Porto,Vizela,0.0
2504679771.0,553.0,71.0,19.0,2899,19.005000000000003,31.688000000000002,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,326410.0,30.87,8.908000000000001,,,,,,,,,,97.0,Fabijan Buntic,False,Porto,Vizela,-0.0003888999999999993
2504679785.0,554.0,71.0,23.0,2899,30.87,8.908000000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Length', 'StandingSave', 'PassEndX', 'Zone']","[91, 118, 120, 29, 36, 38, 216, 218]",True,118380.0,47.355000000000004,3.5360000000000005,,,,,,,,,,14.0,Igor Julião,False,Porto,Vizela,
2504679787.0,731.0,71.0,24.0,297,58.17,65.62,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,381717.0,,,,,,,,,,,,,,,Porto,Vizela,
2504679797.0,732.0,71.0,26.0,297,66.885,62.424,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,358801.0,,,,,,,,,,,,,,,Porto,Vizela,
2504679819.0,733.0,71.0,28.0,297,73.08,52.904,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,358801.0,,,,,,,,,,,,,,,Porto,Vizela,
2504679825.0,555.0,71.0,28.0,2899,31.919999999999998,15.096,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']","[91, 142]",True,426885.0,,,,,,,,,,,,17.0,Matías Lacava,,Porto,Vizela,
2504679851.0,734.0,71.0,31.0,297,85.89,60.044000000000004,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,381717.0,69.09,51.748,,,,,,,,,,,,False,Porto,Vizela,-0.00885965
2504679859.0,735.0,71.0,33.0,297,69.51,50.592000000000006,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Chipped', 'PassEndY', 'Length', 'RightFoot', 'Zone', 'Cross', 'PassEndX', 'Angle']","[91, 137, 124, 126, 36, 38, 217, 218]",True,114301.0,94.185,39.78,,,,,,,,,,,,True,Porto,Vizela,
2504679867.0,556.0,71.0,35.0,2899,11.655,32.096000000000004,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'Head', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 94, 95, 57, 215]",True,331637.0,26.46,22.1,,,,,,,,,,3.0,Bruno Wilson,,Porto,Vizela,
