id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2477259397.0,693.0,8.0,26.0,2899,69.405,66.028,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'Offensive']","[91, 53]",True,129360.0,,,,,,,,,,,,24.0,Kiki,,Vizela,Santa Clara,
2476352631.0,37.0,8.0,27.0,2899,77.59500000000001,63.784000000000006,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'Foul']","[91, 63]",True,129360.0,,,,,,,,,,,,24.0,Kiki,,Vizela,Santa Clara,
2476352637.0,46.0,8.0,27.0,251,27.405,4.216,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'Foul', 'StandingSave', 'Zone', 'OppositeRelatedEvent']",[64],False,397849.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2476353689.0,38.0,9.0,17.0,2899,85.575,64.53200000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['FreekickTaken', 'Cross', 'Angle', 'Chipped', 'LeftFoot', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[91, 138, 124, 126, 36, 38, 217, 218]",True,421844.0,97.02000000000001,35.088,,,,,,,,,,19.0,Alex Méndez,True,Vizela,Santa Clara,
2476353749.0,47.0,9.0,19.0,251,6.510000000000001,34.0,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'Head', 'PassEndX']","[91, 94, 95, 57, 215]",True,422199.0,11.445,58.412000000000006,,,,,,,,,,,,,Vizela,Santa Clara,
2476353857.0,39.0,9.0,25.0,2899,97.65,6.800000000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,344143.0,,,,,,,,,,,,22.0,Kévin Zohi,,Vizela,Santa Clara,
2476354185.0,49.0,9.0,39.0,251,4.515,38.352000000000004,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'GoalKick', 'Longball', 'Length', 'MissHigh']","[91, 120, 128, 36, 38, 216, 218]",True,337629.0,59.43000000000001,2.788,,,,,,,,,,,,True,Vizela,Santa Clara,
2476355621.0,53.0,9.0,40.0,2899,45.15,64.328,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,129360.0,,,,,,,,,,,,24.0,Kiki,,Vizela,Santa Clara,
2476354193.0,50.0,9.0,41.0,251,59.43000000000001,2.788,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,92825.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2476354571.0,42.0,9.0,58.0,2899,55.44,68.0,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'ThrowIn', 'Zone', 'Angle', 'PassEndY']","[91, 212, 35, 38, 216]",True,129360.0,49.875,64.87200000000001,,,,,,,,,,24.0,Kiki,False,Vizela,Santa Clara,-0.002252519999999999
2476354639.0,43.0,10.0,0.0,2899,49.875,64.87200000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322742.0,54.915,66.368,,,,,,,,,,20.0,Samu,False,Vizela,Santa Clara,0.002252519999999999
2476354679.0,44.0,10.0,2.0,2899,55.02,66.096,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,129360.0,51.87,64.19200000000001,,,,,,,,,,24.0,Kiki,False,Vizela,Santa Clara,-0.002252519999999999
2476354737.0,45.0,10.0,4.0,2899,52.185,62.764,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Length', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,322742.0,71.08500000000001,60.52,,,,,,,,,,20.0,Samu,True,Vizela,Santa Clara,0.00873785
,,10.0,4.0,2899,71.08500000000001,60.52,,,Carry,,,,,422766.0,72.45,59.29600000000001,,,,,,,,,,9.0,Milutin Osmajic,False,Vizela,Santa Clara,0.0
2476354749.0,46.0,10.0,5.0,2899,72.45,59.29600000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,422766.0,,,,,,,,,,,,9.0,Milutin Osmajic,,Vizela,Santa Clara,
2476354719.0,52.0,10.0,5.0,251,32.550000000000004,8.704,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,422199.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2476354757.0,47.0,10.0,6.0,2899,71.715,61.540000000000006,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Zone', 'HeadPass', 'Angle', 'PassEndY']","[91, 120, 29, 139, 36, 38, 217, 218]",True,422766.0,80.325,59.160000000000004,,,,,,,,,,9.0,Milutin Osmajic,False,Vizela,Santa Clara,
2476354769.0,53.0,10.0,8.0,251,21.735,12.648000000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422199.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2476354855.0,54.0,10.0,8.0,251,21.735,12.648000000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Longball']","[91, 120, 128, 36, 37, 216, 218]",True,422199.0,57.225,35.496,,,,,,,,,,,,True,Vizela,Santa Clara,
2476354889.0,48.0,10.0,13.0,2899,51.45,29.172,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'HeadPass', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 139, 35, 37, 216, 218]",True,355152.0,41.160000000000004,35.564,,,,,,,,,,7.0,Carlos Isaac,False,Vizela,Santa Clara,-0.002219519999999999
2476354895.0,49.0,10.0,14.0,2899,41.160000000000004,35.564,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,331637.0,,,,,,,,,,,,3.0,Bruno Wilson,,Vizela,Santa Clara,
2476355013.0,50.0,10.0,14.0,2899,41.160000000000004,35.564,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Longball', 'StandingSave', 'Zone', 'Angle', 'PassEndY']","[91, 120, 128, 36, 37, 217, 218]",True,331637.0,74.13,52.36000000000001,,,,,,,,,,3.0,Bruno Wilson,True,Vizela,Santa Clara,
2476355019.0,55.0,10.0,19.0,251,33.39,15.232,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,422199.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2476355023.0,51.0,10.0,19.0,2899,71.61,52.768,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Vizela,Santa Clara,
2476355049.0,56.0,10.0,19.0,251,35.910000000000004,14.824000000000002,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'HeadPass']","[91, 117, 30, 139, 36, 216, 218]",True,422199.0,43.995,14.824000000000002,,,,,,,,,,,,False,Vizela,Santa Clara,0.0
2476355111.0,57.0,10.0,21.0,251,43.995,14.824000000000002,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'LayOff', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,397849.0,24.465000000000003,22.712,,,,,,,,,,,,False,Vizela,Santa Clara,-0.00383236
2476355119.0,58.0,10.0,23.0,251,24.465000000000003,22.712,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,274646.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2476355147.0,59.0,10.0,24.0,251,24.36,23.732,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,274646.0,7.7700000000000005,36.244,,,,,,,,,,,,False,Vizela,Santa Clara,-0.0006024800000000007
2476355289.0,60.0,10.0,26.0,251,7.7700000000000005,36.244,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,337629.0,27.825000000000003,50.048,,,,,,,,,,,,False,Vizela,Santa Clara,0.0011843400000000007
2476355347.0,61.0,10.0,33.0,251,43.365,53.924,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,451235.0,38.745,43.52,,,,,,,,,,,,False,Vizela,Santa Clara,0.0005445499999999995
2476355401.0,62.0,10.0,34.0,251,38.43,43.724000000000004,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,378828.0,42.105000000000004,53.312000000000005,,,,,,,,,,,,False,Vizela,Santa Clara,-0.0005445499999999995
2476355461.0,63.0,10.0,35.0,251,42.105000000000004,53.312000000000005,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,451235.0,33.81,32.368,,,,,,,,,,,,False,Vizela,Santa Clara,-0.00082343
2476355547.0,64.0,10.0,40.0,251,35.595,30.668000000000003,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,274646.0,45.15,1.972,,,,,,,,,,,,False,Vizela,Santa Clara,-0.00014302000000000065
2476355629.0,65.0,10.0,44.0,251,63.21000000000001,6.596,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,92825.0,56.80500000000001,5.44,,,,,,,,,,,,False,Vizela,Santa Clara,-0.002714640000000001
2476355791.0,66.0,10.0,47.0,251,50.82,13.668000000000003,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Length', 'Chipped', 'PassEndY', 'Longball', 'StandingSave', 'Zone']","[91, 120, 124, 128, 36, 37, 217, 218]",True,397849.0,71.82000000000001,54.74,,,,,,,,,,,,True,Vizela,Santa Clara,
2476355771.0,54.0,10.0,50.0,2899,30.450000000000003,9.860000000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Zone', 'Defensive']","[91, 63]",True,355152.0,,,,,,,,,,,,7.0,Carlos Isaac,,Vizela,Santa Clara,
2476355801.0,67.0,10.0,50.0,251,74.55,58.14000000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'StandingSave', 'Foul']",[64],False,422200.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2476356479.0,55.0,11.0,16.0,2899,28.455000000000002,5.372000000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['FreekickTaken', 'Length', 'Chipped', 'StandingSave', 'Longball', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 120, 124, 128, 133, 36, 37, 217, 218]",True,331637.0,92.08500000000001,9.180000000000001,,,,,,,,,,3.0,Bruno Wilson,True,Vizela,Santa Clara,
2476356831.0,70.0,11.0,22.0,251,11.445,60.588,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,451235.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2476356543.0,68.0,11.0,24.0,251,1.9949999999999999,62.016000000000005,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 94, 95, 215]",True,274646.0,2.3100000000000005,68.0,,,,,,,,,,,,,Vizela,Santa Clara,
2476357109.0,57.0,11.0,47.0,2899,101.53500000000001,0.0,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Length', 'ThrowIn', 'Zone', 'Longball', 'PassEndY']","[91, 212, 35, 37, 217]",True,355152.0,96.705,20.604000000000003,,,,,,,,,,7.0,Carlos Isaac,True,Vizela,Santa Clara,
2476357133.0,71.0,11.0,48.0,251,7.7700000000000005,47.668,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,451235.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2476357121.0,58.0,11.0,48.0,2899,97.23,20.332,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,422766.0,,,,,,,,,,,,9.0,Milutin Osmajic,,Vizela,Santa Clara,
2476357161.0,72.0,11.0,48.0,251,7.14,47.940000000000005,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Head', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 94, 95, 57, 215]",True,451235.0,14.595,41.548,,,,,,,,,,,,,Vizela,Santa Clara,
2476359863.0,72.0,11.0,48.0,2899,95.34,24.14,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'Head', 'KeyPass']","[91, 123, 40, 46]",True,422766.0,,,,,,,,,,,,9.0,Milutin Osmajic,,Vizela,Santa Clara,
2476357177.0,59.0,11.0,49.0,2899,92.4,26.928000000000004,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['ThrowinSetPiece', 'BlockedY', 'RelatedEventId', 'OppositeRelatedEvent', 'HighRight', 'GoalMouthZ', 'BlockedX', 'StandingSave', 'BoxCentre', 'Assisted', 'Zone', 'Head', 'GoalMouthY']","[91, 9, 10, 1, 5, 14]",True,421844.0,,,34.8,46.0,True,,72.0,422766.0,98.4,48.2,,19.0,Alex Méndez,,Vizela,Santa Clara,
2476357193.0,73.0,11.0,50.0,251,1.3650000000000002,36.448,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Hands', 'ParriedSafe', 'OppositeRelatedEvent', 'Zone', 'KeeperSaveInTheBox']","[91, 109, 113, 112, 77, 79, 81]",True,337629.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2476357211.0,60.0,11.0,51.0,2899,102.06,26.792,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'Zone', 'MissRight']",[122],False,421844.0,,,,,,,,,,,,19.0,Alex Méndez,,Vizela,Santa Clara,
2476357231.0,74.0,11.0,51.0,251,2.94,41.208000000000006,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,337629.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2476357751.0,61.0,12.0,14.0,2899,104.47500000000001,0.34,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Zone', 'CornerTaken', 'Length', 'Cross', 'Angle', 'StandingSave', 'PassEndY', 'LeftFoot', 'PassEndX']","[91, 138, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,421844.0,101.745,29.716000000000005,,,,,,,,,,19.0,Alex Méndez,True,Vizela,Santa Clara,
2477201099.0,831.0,12.0,14.0,251,2.3100000000000005,42.29600000000001,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Head', 'Zone']",[91],True,274646.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2476357781.0,75.0,12.0,15.0,251,3.1500000000000004,38.48800000000001,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'PassEndY', 'Head', 'Length', 'Angle', 'Zone']","[91, 94, 95, 57, 215]",True,422199.0,13.020000000000001,30.532,,,,,,,,,,,,,Vizela,Santa Clara,
2476357859.0,76.0,12.0,17.0,251,13.020000000000001,30.532,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Head', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 94, 95, 57, 216]",True,451235.0,42.63,20.876,,,,,,,,,,,,,Vizela,Santa Clara,
2476357981.0,62.0,12.0,20.0,2899,62.895,49.504000000000005,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,421843.0,37.800000000000004,34.0,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Santa Clara,-0.006724860000000001
2476358053.0,63.0,12.0,24.0,2899,37.800000000000004,33.456,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Longball', 'Chipped', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,326410.0,58.38,62.900000000000006,,,,,,,,,,97.0,Fabijan Buntic,False,Vizela,Santa Clara,0.0021094999999999985
,,12.0,24.0,2899,58.38,62.900000000000006,,,Carry,,,,,421843.0,48.615,63.51200000000001,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Santa Clara,-0.002252519999999999
2476358185.0,64.0,12.0,28.0,2899,48.615,63.51200000000001,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,421843.0,57.435,58.480000000000004,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Santa Clara,0.002252519999999999
,,12.0,28.0,2899,57.435,58.480000000000004,,,Carry,,,,,322742.0,61.11000000000001,58.956,,,,,,,,,,20.0,Samu,False,Vizela,Santa Clara,-0.001382170000000002
2476358269.0,65.0,12.0,31.0,2899,61.11000000000001,58.956,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndX', 'Chipped', 'Zone', 'StandingSave', 'PassEndY', 'Longball']","[91, 120, 124, 128, 36, 38, 217, 218]",True,322742.0,87.57000000000001,35.564,,,,,,,,,,20.0,Samu,True,Vizela,Santa Clara,
2476358283.0,77.0,12.0,32.0,251,19.11,32.368,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Zone', 'Defensive']","[91, 63]",True,274646.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2476358279.0,66.0,12.0,32.0,2899,85.89,35.632000000000005,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Foul', 'Zone', 'StandingSave']",[64],False,129360.0,,,,,,,,,,,,24.0,Kiki,,Vizela,Santa Clara,
2476358721.0,78.0,12.0,46.0,251,14.490000000000002,35.632000000000005,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'FreekickTaken', 'Angle']","[91, 117, 127, 132, 36, 38, 215, 218]",True,337629.0,32.865,5.78,,,,,,,,,,,,False,Vizela,Santa Clara,-0.0010506300000000003
2477201349.0,832.0,12.0,47.0,251,37.695,12.172,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,92825.0,59.010000000000005,5.916,,,,,,,,,,,,True,Vizela,Santa Clara,0.002588769999999999
2476358755.0,79.0,12.0,53.0,251,69.3,1.904,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,397849.0,60.58500000000001,4.0120000000000005,,,,,,,,,,,,False,Vizela,Santa Clara,-0.002714640000000001
2476358823.0,80.0,12.0,55.0,251,65.10000000000001,6.256,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,92825.0,64.995,18.632,,,,,,,,,,,,False,Vizela,Santa Clara,0.0019007200000000016
2476358881.0,81.0,12.0,57.0,251,64.78500000000001,18.564,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,378828.0,54.6,23.868000000000002,,,,,,,,,,,,False,Vizela,Santa Clara,-0.002495360000000002
2476358907.0,82.0,13.0,0.0,251,54.6,23.868000000000002,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Length', 'Zone', 'PassEndY', 'Longball', 'Angle', 'StandingSave', 'PassEndX']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,422199.0,76.755,64.60000000000001,,,,,,,,,,,,False,Vizela,Santa Clara,0.004365330000000001
2476358977.0,83.0,13.0,2.0,251,76.755,64.60000000000001,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'HeadPass', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 139, 35, 38, 216, 218]",True,422200.0,64.78500000000001,58.82000000000001,,,,,,,,,,,,False,Vizela,Santa Clara,-0.00377069
2476358983.0,84.0,13.0,6.0,251,68.775,59.43200000000001,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Offensive', 'Zone', 'Angle', 'OppositeRelatedEvent', 'PassEndX', 'Length']","[91, 120, 29, 36, 38, 217, 218]",True,451235.0,72.24,58.208,,,,,,,,,,,,False,Vizela,Santa Clara,
2476359015.0,67.0,13.0,6.0,2899,28.665000000000003,6.868,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 60]",True,344143.0,,,,,,,,,,,,22.0,Kévin Zohi,,Vizela,Santa Clara,
2476359243.0,86.0,13.0,13.0,251,71.4,68.0,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'ThrowIn', 'PassEndX', 'Length']","[91, 212, 35, 38, 216]",True,451235.0,69.405,56.168,,,,,,,,,,,,False,Vizela,Santa Clara,-0.0025178200000000005
2476359299.0,87.0,13.0,16.0,251,69.405,56.168,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,378828.0,66.99,63.988,,,,,,,,,,,,False,Vizela,Santa Clara,-0.0012528699999999997
2476359343.0,88.0,13.0,17.0,251,66.99,63.988,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,451235.0,54.285000000000004,44.336000000000006,,,,,,,,,,,,False,Vizela,Santa Clara,-0.0005946400000000004
2476359423.0,89.0,13.0,20.0,251,53.760000000000005,35.7,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,422199.0,56.07,28.832,,,,,,,,,,,,False,Vizela,Santa Clara,0.0
2476359493.0,90.0,13.0,23.0,251,56.28,31.484,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Chipped', 'PassEndX', 'Angle', 'Longball', 'Zone', 'Length']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,449875.0,82.32000000000001,62.35600000000001,,,,,,,,,,,,True,Vizela,Santa Clara,0.010667840000000001
2476359511.0,91.0,13.0,27.0,251,83.16000000000001,60.79200000000001,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,451235.0,96.28500000000001,56.03200000000001,,,,,,,,,,,,True,Vizela,Santa Clara,0.018914089999999998
2476359555.0,92.0,13.0,28.0,251,92.715,61.67600000000001,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,422200.0,89.88,55.21600000000001,,,,,,,,,,,,False,Vizela,Santa Clara,0.005819199999999997
2476359567.0,93.0,13.0,30.0,251,97.33500000000001,50.592000000000006,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Offensive', 'Length', 'OppositeRelatedEvent', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 120, 29, 36, 38, 217, 218]",True,451235.0,97.755,46.376000000000005,,,,,,,,,,,,False,Vizela,Santa Clara,
