id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2465789939.0,815.0,81.0,51.0,1463,64.365,10.948000000000002,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,381910.0,75.705,2.924,,,,,,,,,,,,False,Vizela,Portimonense,0.0025178200000000005
2465789963.0,816.0,81.0,54.0,1463,78.855,5.236000000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,404051.0,88.2,5.576,,,,,,,,,,,,False,Vizela,Portimonense,0.007287600000000002
2465789971.0,817.0,81.0,56.0,1463,88.2,5.576,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Angle', 'Length', 'Zone', 'PassEndX', 'Offensive', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,308886.0,91.03500000000001,6.460000000000001,,,,,,,,,,,,False,Vizela,Portimonense,
2465790025.0,656.0,81.0,56.0,2899,14.175,66.98,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 60]",True,129360.0,,,,,,,,,,,,24.0,Kiki,,Vizela,Portimonense,
2465790491.0,657.0,82.0,2.0,2899,17.535,64.668,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 94, 95, 216]",True,421851.0,69.3,49.232000000000006,,,,,,,,,,79.0,Nuno Moreira,,Vizela,Portimonense,
2465790203.0,818.0,82.0,5.0,1463,30.555000000000003,23.256000000000004,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,360107.0,41.475,24.548000000000002,,,,,,,,,,,,False,Vizela,Portimonense,0.0015871199999999992
2465790387.0,819.0,82.0,9.0,1463,44.205000000000005,22.1,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Chipped', 'PassEndX', 'Angle', 'Longball', 'Zone']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,380683.0,91.98,64.804,,,,,,,,,,,,True,Vizela,Portimonense,0.020559440000000002
2465790465.0,820.0,82.0,19.0,1463,100.38,65.28,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['LeftFoot', 'Angle', 'ShotAssist', 'Length', 'IntentionalAssist', 'PassEndY', 'Zone', 'PassEndX', 'Cross', 'Chipped', 'KeyPass']","[91, 119, 123, 138, 124, 125, 40, 41, 35, 38, 217, 218]",True,444819.0,96.81,41.548,,,,,,,,,,,,True,Vizela,Portimonense,0.21952771999999998
2465790471.0,821.0,82.0,21.0,1463,100.69500000000001,44.404,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['BlockedX', 'Head', 'BlockedY', 'IntentionalAssist', 'Assisted', 'GoalMouthY', 'Zone', 'DeepBoxLeft', 'MissRight', 'RelatedEventId', 'GoalMouthZ', 'RegularPlay']","[91, 7, 90, 10, 1, 3, 14]",True,271553.0,,,,820.0,444819.0,99.1,15.0,9.7,8.2,True,,,,,Vizela,Portimonense,
2465790497.0,658.0,82.0,27.0,2899,0.63,55.35200000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,129360.0,,,,,,,,,,,,24.0,Kiki,,Vizela,Portimonense,
,,82.0,27.0,2899,0.63,55.35200000000001,,,Carry,,,,,129360.0,3.045,56.304,,,,,,,,,,24.0,Kiki,False,Vizela,Portimonense,0.0
2465790531.0,659.0,82.0,28.0,2899,3.045,56.304,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Chipped', 'Longball', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 118, 120, 124, 128, 36, 38, 216, 218]",True,129360.0,50.714999999999996,54.67200000000001,,,,,,,,,,24.0,Kiki,True,Vizela,Portimonense,
2465790547.0,822.0,82.0,31.0,1463,54.285000000000004,13.464000000000002,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,308886.0,,,,,,,,,,,,,,,Vizela,Portimonense,
2465790597.0,823.0,82.0,31.0,1463,54.285000000000004,13.464000000000002,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,308886.0,63.839999999999996,29.444,,,,,,,,,,,,True,Vizela,Portimonense,0.0038525699999999996
2465790631.0,824.0,82.0,34.0,1463,63.839999999999996,29.92,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Zone', 'Chipped', 'Angle', 'PassEndX']","[91, 120, 29, 124, 36, 37, 217, 218]",True,447215.0,89.98500000000001,33.388000000000005,,,,,,,,,,,,True,Vizela,Portimonense,
2465790635.0,660.0,82.0,36.0,2899,10.920000000000002,32.64,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 102, 56]",True,416912.0,,,,,,,,,,,,5.0,Anderson,,Vizela,Portimonense,
2465791001.0,661.0,82.0,38.0,2899,14.175,35.564,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 94, 95, 216]",True,362492.0,62.05500000000001,34.544000000000004,,,,,,,,,,4.0,Ivanildo Fernandes,,Vizela,Portimonense,
2465790839.0,825.0,82.0,44.0,1463,40.95,31.892000000000003,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'HeadPass', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 139, 35, 38, 215, 218]",True,360107.0,27.51,22.44,,,,,,,,,,,,False,Vizela,Portimonense,-0.00261342
2465790889.0,826.0,82.0,46.0,1463,26.565,20.808000000000003,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,308886.0,7.245000000000001,28.900000000000002,,,,,,,,,,,,False,Vizela,Portimonense,-0.0016940600000000007
2465790937.0,827.0,82.0,48.0,1463,7.245000000000001,28.900000000000002,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 120, 128, 36, 38, 216, 218]",True,126293.0,58.905,19.176000000000002,,,,,,,,,,,,True,Vizela,Portimonense,
2465791121.0,662.0,82.0,53.0,2899,39.58500000000001,44.132000000000005,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,362492.0,61.53,45.084,,,,,,,,,,4.0,Ivanildo Fernandes,True,Vizela,Portimonense,0.00416422
2465791127.0,663.0,82.0,58.0,2899,62.580000000000005,44.676,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,322742.0,,,,,,,,,,,,20.0,Samu,,Vizela,Portimonense,
2465791087.0,830.0,82.0,58.0,1463,42.42,23.323999999999998,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'Defensive', 'OppositeRelatedEvent']",[64],False,380683.0,,,,,,,,,,,,,,,Vizela,Portimonense,
2465792647.0,666.0,84.0,28.0,2899,58.065,45.696000000000005,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'Angle', 'Chipped', 'Zone', 'Length', 'PassEndY', 'FreekickTaken']","[91, 120, 124, 128, 133, 36, 38, 217, 218]",True,421844.0,89.98500000000001,15.504000000000001,,,,,,,,,,19.0,Alex Méndez,True,Vizela,Portimonense,
2465792695.0,833.0,84.0,31.0,1463,12.18,51.68000000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'HeadPass']","[91, 118, 120, 29, 139, 36, 37, 215, 218]",True,444819.0,30.975,60.452000000000005,,,,,,,,,,,,False,Vizela,Portimonense,
2465792729.0,667.0,84.0,33.0,2899,71.505,4.556,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 120, 29, 124, 36, 37, 217, 218]",True,416045.0,84.63,11.9,,,,,,,,,,82.0,Tomás Silva,True,Vizela,Portimonense,
2465792723.0,834.0,84.0,35.0,1463,17.535,60.11200000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,444819.0,,,,,,,,,,,,,,,Vizela,Portimonense,
2465792787.0,835.0,84.0,35.0,1463,17.535,60.11200000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Longball', 'Angle', 'Zone', 'PassEndY']","[91, 120, 128, 36, 38, 216, 218]",True,444819.0,57.12,55.760000000000005,,,,,,,,,,,,True,Vizela,Portimonense,
2465792857.0,669.0,84.0,40.0,2899,55.02,8.84,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 199]",False,416912.0,,,,,,,,,,,,5.0,Anderson,,Vizela,Portimonense,
2465792805.0,836.0,84.0,40.0,1463,49.980000000000004,59.160000000000004,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,271553.0,,,,,,,,,,,,,,,Vizela,Portimonense,
2465792839.0,668.0,84.0,40.0,2899,46.095,11.152,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'HeadPass', 'Angle', 'PassEndX']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,416912.0,62.685,4.148,,,,,,,,,,5.0,Anderson,False,Vizela,Portimonense,0.0036051999999999994
,,84.0,40.0,2899,62.685,4.148,,,Carry,,,,,416045.0,62.475,6.664000000000001,,,,,,,,,,82.0,Tomás Silva,False,Vizela,Portimonense,0.0
2465792859.0,670.0,84.0,43.0,2899,62.475,6.664000000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,416045.0,,,,,,,,,,,,82.0,Tomás Silva,,Vizela,Portimonense,
2465792899.0,837.0,84.0,43.0,1463,42.525,61.336000000000006,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 143]",True,432110.0,,,,,,,,,,,,,,,Vizela,Portimonense,
2465792907.0,838.0,84.0,46.0,1463,49.665,62.764,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,447215.0,,,,,,,,,,,,,,,Vizela,Portimonense,
2465792921.0,671.0,84.0,47.0,2899,47.67,1.36,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,421844.0,,,,,,,,,,,,19.0,Alex Méndez,,Vizela,Portimonense,
,,84.0,47.0,2899,47.67,1.36,,,Carry,,,,,421844.0,49.875,3.468,,,,,,,,,,19.0,Alex Méndez,False,Vizela,Portimonense,0.0
2465793005.0,672.0,84.0,48.0,2899,49.875,3.468,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,421844.0,67.935,4.148,,,,,,,,,,19.0,Alex Méndez,True,Vizela,Portimonense,0.00496716
,,84.0,48.0,2899,67.935,4.148,,,Carry,,,,,421843.0,72.87,8.16,,,,,,,,,,10.0,Kiko Bondoso,True,Vizela,Portimonense,0.00377069
2465793041.0,673.0,84.0,53.0,2899,72.87,8.16,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,421843.0,79.905,2.5160000000000005,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Portimonense,0.00634183
,,84.0,53.0,2899,79.905,2.5160000000000005,,,Carry,,,,,421851.0,78.12,3.4000000000000004,,,,,,,,,,79.0,Nuno Moreira,False,Vizela,Portimonense,-0.00634183
2465793145.0,675.0,85.0,0.0,2899,78.12,3.4000000000000004,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 63]",True,421851.0,,,,,,,,,,,,79.0,Nuno Moreira,,Vizela,Portimonense,
2465793091.0,839.0,85.0,0.0,1463,26.880000000000003,64.60000000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'Defensive', 'OppositeRelatedEvent']",[64],False,432110.0,,,,,,,,,,,,,,,Vizela,Portimonense,
2465793161.0,840.0,85.0,4.0,1463,0.0,0.0,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Foul', 'Yellow']",[65],False,432110.0,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,,,,,,,,Vizela,Portimonense,
2465795205.0,685.0,86.0,5.0,2899,0.0,0.0,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'RelatedEventId', 'PlayerPosition']",[214],False,421844.0,,,,686.0,361919.0,,,,,,,19.0,Alex Méndez,,Vizela,Portimonense,
2465795223.0,686.0,86.0,5.0,2899,0.0,0.0,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'FormationSlot', 'RelatedEventId', 'JerseyNumber']",[213],False,361919.0,,,,685.0,421844.0,,,,,,,23.0,Osama Rashid,,Vizela,Portimonense,
2465794243.0,679.0,86.0,7.0,2899,0.0,0.0,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'JerseyNumber', 'RelatedEventId']",[214],False,416045.0,,,,680.0,355152.0,,,,,,,82.0,Tomás Silva,,Vizela,Portimonense,
2465794253.0,680.0,86.0,7.0,2899,0.0,0.0,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId', 'FormationSlot']",[213],False,355152.0,,,,679.0,416045.0,,,,,,,7.0,Carlos Isaac,,Vizela,Portimonense,
2465794387.0,681.0,86.0,15.0,2899,0.0,0.0,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'JerseyNumber', 'PlayerPosition']",[214],False,421851.0,,,,682.0,344143.0,,,,,,,79.0,Nuno Moreira,,Vizela,Portimonense,
2465794395.0,682.0,86.0,15.0,2899,0.0,0.0,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'JerseyNumber', 'FormationSlot', 'RelatedEventId']",[213],False,344143.0,,,,681.0,421851.0,,,,,,,22.0,Kévin Zohi,,Vizela,Portimonense,
2465795131.0,683.0,86.0,52.0,2899,80.22000000000001,5.508,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Chipped', 'PassEndY', 'IntentionalAssist', 'Cross', 'RightFoot', 'ShotAssist', 'Angle', 'Length', 'FreekickTaken', 'KeyPass']","[91, 119, 123, 137, 124, 125, 40, 41, 44, 36, 37, 217, 218]",True,421843.0,92.4,34.408,,,,,,,,,,10.0,Kiko Bondoso,True,Vizela,Portimonense,0.0804879
2465795139.0,684.0,86.0,53.0,2899,92.29500000000002,34.408,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['Head', 'SetPiece', 'GoalMouthZ', 'RelatedEventId', 'MissLeft', 'GoalMouthY', 'Assisted', 'BoxCentre', 'IntentionalAssist', 'Zone']","[91, 7, 90, 10, 1, 5, 14]",True,362492.0,,,,683.0,421843.0,,,2.8,72.4,True,,4.0,Ivanildo Fernandes,,Vizela,Portimonense,
2465795323.0,842.0,87.0,8.0,1463,5.04,32.368,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['MissHigh', 'Zone', 'PassEndX', 'GoalKick', 'Chipped', 'PassEndY', 'Longball', 'Angle', 'Length']","[91, 117, 124, 127, 36, 37, 216, 218]",True,126293.0,35.49,65.008,,,,,,,,,,,,False,Vizela,Portimonense,0.00036602999999999983
2465795325.0,843.0,87.0,13.0,1463,35.49,65.07600000000001,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,444819.0,,,,,,,,,,,,,,,Vizela,Portimonense,
2465795339.0,687.0,87.0,15.0,2899,74.655,4.488,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Vizela,Portimonense,
2465795403.0,688.0,87.0,15.0,2899,74.655,4.488,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,421843.0,79.065,16.796,,,,,,,,,,10.0,Kiko Bondoso,True,Vizela,Portimonense,0.008311429999999998
,,87.0,15.0,2899,79.065,16.796,,,Carry,,,,,322742.0,79.69500000000001,20.332,,,,,,,,,,20.0,Samu,False,Vizela,Portimonense,-0.0009806999999999975
2465795437.0,689.0,87.0,18.0,2899,79.69500000000001,20.332,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322742.0,88.30499999999999,42.568000000000005,,,,,,,,,,20.0,Samu,False,Vizela,Portimonense,0.026359360000000002
2465795459.0,690.0,87.0,20.0,2899,87.99,42.364000000000004,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,422766.0,97.65,45.967999999999996,,,,,,,,,,9.0,Milutin Osmajic,False,Vizela,Portimonense,-0.04362507
2465795471.0,691.0,87.0,23.0,2899,98.07000000000001,46.104,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 120, 29, 35, 38, 217, 218]",True,344143.0,97.54500000000002,43.316,,,,,,,,,,22.0,Kévin Zohi,False,Vizela,Portimonense,
2465795495.0,844.0,87.0,23.0,1463,6.195,23.12,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 60]",True,308886.0,,,,,,,,,,,,,,,Vizela,Portimonense,
2465795741.0,692.0,87.0,25.0,2899,98.28,44.47200000000001,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,344143.0,,,,,,,,,,,,22.0,Kévin Zohi,,Vizela,Portimonense,
2465795515.0,845.0,87.0,25.0,1463,6.720000000000001,23.528000000000002,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,308886.0,,,,,,,,,,,,,,,Vizela,Portimonense,
2465795893.0,693.0,87.0,49.0,2899,104.47500000000001,67.66000000000001,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Cross', 'PassEndX', 'Chipped', 'Zone', 'Angle', 'RightFoot', 'CornerTaken']","[91, 137, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,143050.0,101.955,37.128,,,,,,,,,,8.0,Raphael Guzzo,True,Vizela,Portimonense,
2465795925.0,846.0,87.0,53.0,1463,2.52,24.684,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Head', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 94, 95, 57, 215]",True,444818.0,22.575,18.836000000000002,,,,,,,,,,,,,Vizela,Portimonense,
2465795971.0,694.0,87.0,55.0,2899,78.75,44.948,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['OutOfBoxCentre', 'GoalMouthZ', 'GoalMouthY', 'FromCorner', 'MissRight', 'LeftFoot', 'Zone']","[91, 7, 10, 2, 5, 13]",True,361919.0,,,,,,,,9.7,40.2,True,,23.0,Osama Rashid,,Vizela,Portimonense,
2465796257.0,848.0,88.0,9.0,1463,5.25,33.184,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'Longball', 'Zone', 'GoalKick', 'Length', 'MissHigh']","[91, 120, 128, 36, 38, 216, 218]",True,126293.0,60.69,14.620000000000001,,,,,,,,,,,,True,Vizela,Portimonense,
2465796295.0,696.0,88.0,15.0,2899,43.365,47.53200000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Head', 'Zone']","[91, 101, 56]",True,129360.0,,,,,,,,,,,,24.0,Kiki,,Vizela,Portimonense,
2465796315.0,849.0,88.0,15.0,1463,73.71000000000001,9.996,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,444818.0,69.825,6.800000000000001,,,,,,,,,,,,False,Vizela,Portimonense,-0.0065646099999999985
2465796331.0,850.0,88.0,16.0,1463,69.51,6.256,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,404051.0,68.355,12.58,,,,,,,,,,,,False,Vizela,Portimonense,0.0012528699999999997
2465796359.0,851.0,88.0,17.0,1463,68.355,12.58,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,381910.0,85.26,6.800000000000001,,,,,,,,,,,,False,Vizela,Portimonense,
2465796467.0,697.0,88.0,22.0,2899,11.655,60.044000000000004,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 94, 95, 216]",True,129360.0,47.04,67.048,,,,,,,,,,24.0,Kiki,,Vizela,Portimonense,
2465796485.0,698.0,88.0,28.0,2899,47.04,67.66000000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,322742.0,61.53,53.584,,,,,,,,,,20.0,Samu,True,Vizela,Portimonense,0.003634690000000001
2465796503.0,700.0,88.0,30.0,2899,61.74,53.924,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,422766.0,,,,,,,,,,,,9.0,Milutin Osmajic,,Vizela,Portimonense,
,,88.0,30.0,2899,61.74,53.924,,,Carry,,,,,422766.0,72.87,51.816,,,,,,,,,,9.0,Milutin Osmajic,True,Vizela,Portimonense,0.005311739999999999
2465796523.0,701.0,88.0,31.0,2899,72.87,51.816,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 53]",True,422766.0,,,,,,,,,,,,9.0,Milutin Osmajic,,Vizela,Portimonense,
2465796535.0,852.0,88.0,31.0,1463,32.13,16.184,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 142]",True,447215.0,,,,,,,,,,,,,,,Vizela,Portimonense,
2465796541.0,702.0,88.0,32.0,2899,71.925,51.61200000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,422766.0,,,,,,,,,,,,9.0,Milutin Osmajic,,Vizela,Portimonense,
2465796555.0,853.0,88.0,33.0,1463,36.855000000000004,12.648000000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,381910.0,,,,,,,,,,,,,,,Vizela,Portimonense,
2465796579.0,854.0,88.0,33.0,1463,36.855000000000004,12.648000000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,381910.0,40.74,5.848,,,,,,,,,,,,False,Vizela,Portimonense,-0.0008845199999999998
2465796593.0,855.0,88.0,34.0,1463,40.845,4.148,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 120, 29, 36, 38, 216, 218]",True,308886.0,56.49,1.4960000000000002,,,,,,,,,,,,False,Vizela,Portimonense,
2465796667.0,703.0,88.0,37.0,2899,44.83500000000001,65.62,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,344143.0,,,,,,,,,,,,22.0,Kévin Zohi,,Vizela,Portimonense,
2465796717.0,857.0,88.0,38.0,1463,59.43000000000001,0.0,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'ThrowIn', 'Zone', 'PassEndX', 'Angle']","[91, 212, 35, 37, 216]",True,308886.0,59.325,17.748,,,,,,,,,,,,False,Vizela,Portimonense,0.0021200000000000004
2465796821.0,858.0,88.0,42.0,1463,59.325,18.972,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 127, 36, 37, 216, 218]",True,432110.0,61.74,55.35200000000001,,,,,,,,,,,,False,Vizela,Portimonense,-0.0007378299999999983
