id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2481823295.0,37.0,5.0,19.0,2899,57.225,3.128,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave']","[91, 120, 29, 36, 37, 217, 218]",True,344143.0,75.60000000000001,26.724,,,,,,,,,,22.0,Kévin Zohi,True,Vizela,Arouca,
2481823323.0,51.0,5.0,21.0,5948,28.35,41.208000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,326486.0,,,,,,,,,,,,,,,Vizela,Arouca,
2481823481.0,52.0,5.0,21.0,5948,27.51,40.188,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,326486.0,5.985,30.056000000000004,,,,,,,,,,,,False,Vizela,Arouca,-0.0019132000000000003
2481823679.0,53.0,5.0,25.0,5948,6.93,25.364,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Chipped', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'Longball']","[91, 120, 124, 128, 36, 38, 216, 218]",True,444506.0,61.635000000000005,0.0,,,,,,,,,,,,True,Vizela,Arouca,
2481824131.0,39.0,5.0,43.0,2899,50.505,68.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'ThrowIn', 'Angle', 'Zone', 'Length', 'Longball', 'PassEndX']","[91, 212, 36, 38, 217]",True,129360.0,72.765,46.784,,,,,,,,,,24.0,Kiki,True,Vizela,Arouca,
2481824225.0,55.0,5.0,45.0,5948,32.025,17.204,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Head', 'Zone']","[91, 69]",True,382364.0,,,,,,,,,,,,,,,Vizela,Arouca,
2481824337.0,41.0,5.0,47.0,2899,79.59,48.484,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,322742.0,,,,,,,,,,,,20.0,Samu,,Vizela,Arouca,
2481824343.0,56.0,5.0,49.0,5948,31.815,27.880000000000003,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,36712.0,,,,,,,,,,,,,,,Vizela,Arouca,
2481824441.0,57.0,5.0,51.0,5948,32.445,29.92,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Angle']","[91, 118, 120, 29, 36, 37, 216, 218]",True,36712.0,47.88,35.836000000000006,,,,,,,,,,,,False,Vizela,Arouca,
2481824471.0,42.0,5.0,53.0,2899,53.865,33.11600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,331637.0,,,,,,,,,,,,3.0,Bruno Wilson,,Vizela,Arouca,
2481824499.0,43.0,5.0,53.0,2899,59.535000000000004,31.28,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,331637.0,,,,,,,,,,,,3.0,Bruno Wilson,,Vizela,Arouca,
,,5.0,53.0,2899,53.865,33.11600000000001,,,Carry,,,,,331637.0,59.535000000000004,31.28,,,,,,,,,,3.0,Bruno Wilson,True,Vizela,Arouca,0.0
,,5.0,53.0,2899,59.535000000000004,31.28,,,Carry,,,,,331637.0,65.73,34.136,,,,,,,,,,3.0,Bruno Wilson,True,Vizela,Arouca,0.0030754200000000023
2481824543.0,44.0,5.0,55.0,2899,65.73,34.136,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave']","[91, 54]",True,331637.0,,,,,,,,,,,,3.0,Bruno Wilson,,Vizela,Arouca,
2481824581.0,58.0,5.0,55.0,5948,39.27,33.864,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,397094.0,,,,,,,,,,,,,,,Vizela,Arouca,
2481824687.0,45.0,5.0,57.0,2899,71.82000000000001,31.688000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'ShotAssist', 'PassEndY', 'Angle', 'Zone', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,331637.0,82.11,50.456,,,,,,,,,,3.0,Bruno Wilson,False,Vizela,Arouca,0.005681229999999999
,,5.0,57.0,2899,82.11,50.456,,,Carry,,,,,421843.0,84.315,45.084,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Arouca,0.0
2481824701.0,46.0,6.0,1.0,2899,84.315,45.084,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['RegularPlay', 'Zone', 'GoalMouthY', 'GoalMouthZ', 'RelatedEventId', 'RightFoot', 'StandingSave', 'OutOfBoxCentre', 'Assisted']","[91, 7, 10, 88, 2, 3, 12]",True,421843.0,,,45.0,331637.0,4.2,58.7,,True,,,,10.0,Kiko Bondoso,,Vizela,Arouca,
2481825353.0,60.0,6.0,19.0,5948,4.305,27.540000000000003,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'GoalKick', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,444506.0,11.13,22.983999999999998,,,,,,,,,,,,False,Vizela,Arouca,-0.0005306600000000005
2481825471.0,61.0,6.0,22.0,5948,10.709999999999999,22.983999999999998,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,326486.0,17.955000000000002,2.3120000000000003,,,,,,,,,,,,False,Vizela,Arouca,-0.00198129
2481825563.0,62.0,6.0,24.0,5948,17.955000000000002,2.3120000000000003,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 118, 120, 29, 124, 36, 37, 216, 218]",True,383609.0,45.78,4.692,,,,,,,,,,,,False,Vizela,Arouca,
2481825671.0,48.0,6.0,27.0,2899,46.095,61.744,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Longball', 'Length', 'StandingSave']","[91, 120, 128, 36, 37, 217, 218]",True,129360.0,77.91000000000001,68.0,,,,,,,,,,24.0,Kiki,True,Vizela,Arouca,
2481826033.0,64.0,6.0,38.0,5948,37.589999999999996,0.0,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndY', 'ThrowIn', 'PassEndX', 'Angle']","[91, 212, 36, 37, 216]",True,383609.0,50.08500000000001,9.044,,,,,,,,,,,,False,Vizela,Arouca,
2481826109.0,50.0,6.0,39.0,2899,45.045,62.900000000000006,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length', 'HeadPass']","[91, 120, 29, 139, 36, 38, 216, 218]",True,129360.0,62.580000000000005,58.888,,,,,,,,,,24.0,Kiki,True,Vizela,Arouca,
2481826125.0,65.0,6.0,41.0,5948,35.805,6.800000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'Longball']","[91, 118, 120, 128, 36, 37, 216, 218]",True,383609.0,44.94,14.620000000000001,,,,,,,,,,,,False,Vizela,Arouca,
2481826273.0,51.0,6.0,42.0,2899,52.185,47.87200000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Longball', 'PassEndY', 'Length', 'StandingSave', 'Angle', 'PassEndX']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,361919.0,93.24,58.07200000000001,,,,,,,,,,23.0,Osama Rashid,True,Vizela,Arouca,0.02637864
2481826281.0,52.0,6.0,46.0,2899,93.765,58.888,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,320157.0,,,,,,,,,,,,11.0,Alexander Schmidt,,Vizela,Arouca,
,,6.0,46.0,2899,93.765,58.888,,,Carry,,,,,320157.0,98.385,65.96000000000001,,,,,,,,,,11.0,Alexander Schmidt,False,Vizela,Arouca,-0.00274402
2481826425.0,53.0,6.0,49.0,2899,98.385,65.96000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 120, 29, 35, 38, 217, 218]",True,320157.0,73.92000000000002,61.608000000000004,,,,,,,,,,11.0,Alexander Schmidt,False,Vizela,Arouca,
2481826407.0,66.0,6.0,49.0,5948,18.06,8.568,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,397094.0,,,,,,,,,,,,,,,Vizela,Arouca,
2481826479.0,55.0,6.0,51.0,2899,82.95,54.128,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'Offensive', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,421843.0,85.155,56.236000000000004,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Arouca,
2481826507.0,67.0,6.0,51.0,5948,20.895,12.852,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,383609.0,,,,,,,,,,,,,,,Vizela,Arouca,
2481826459.0,54.0,6.0,51.0,2899,73.605,61.336000000000006,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,322742.0,82.95,54.128,,,,,,,,,,20.0,Samu,True,Vizela,Arouca,0.008311429999999998
2481826541.0,56.0,6.0,53.0,2899,84.42000000000002,56.508,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[91, 120, 29, 36, 38, 217, 218]",True,421843.0,90.72000000000001,53.584,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Arouca,
2481826557.0,68.0,6.0,53.0,5948,17.745,17.884,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,383609.0,,,,,,,,,,,,,,,Vizela,Arouca,
2481826601.0,69.0,6.0,54.0,5948,17.745,17.884,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,383609.0,25.200000000000003,22.644,,,,,,,,,,,,False,Vizela,Arouca,0.0
2481826739.0,70.0,6.0,56.0,5948,26.46,22.644,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,298402.0,32.445,31.824,,,,,,,,,,,,False,Vizela,Arouca,0.0002191399999999996
2481826751.0,71.0,6.0,58.0,5948,35.7,34.816,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 53]",True,428999.0,,,,,,,,,,,,,,,Vizela,Arouca,
2481826663.0,57.0,6.0,59.0,2899,69.3,33.184,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 143]",True,355152.0,,,,,,,,,,,,7.0,Carlos Isaac,,Vizela,Arouca,
2481826671.0,58.0,6.0,59.0,2899,68.04,33.660000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,355152.0,,,,,,,,,,,,7.0,Carlos Isaac,,Vizela,Arouca,
2481826713.0,59.0,7.0,0.0,2899,68.88,33.388000000000005,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,355152.0,76.965,27.880000000000003,,,,,,,,,,7.0,Carlos Isaac,False,Vizela,Arouca,0.0038807899999999985
2481826783.0,60.0,7.0,1.0,2899,76.965,27.880000000000003,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,344143.0,74.13,37.74,,,,,,,,,,22.0,Kévin Zohi,False,Vizela,Arouca,0.0
,,7.0,1.0,2899,74.13,37.74,,,Carry,,,,,355152.0,74.55,36.176,,,,,,,,,,7.0,Carlos Isaac,False,Vizela,Arouca,0.0
2481826839.0,61.0,7.0,3.0,2899,74.55,36.176,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Throughball', 'Zone', 'Angle', 'StandingSave', 'Chipped', 'PassEndX']","[91, 120, 29, 124, 130, 36, 38, 217, 218]",True,355152.0,95.23500000000001,31.28,,,,,,,,,,7.0,Carlos Isaac,True,Vizela,Arouca,
2481826861.0,72.0,7.0,4.0,5948,9.975,34.68,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,444506.0,,,,,,,,,,,,,,,Vizela,Arouca,
2481827127.0,73.0,7.0,8.0,5948,12.915000000000001,36.448,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndY', 'KeeperThrow', 'PassEndX', 'Length']","[91, 36, 37, 215, 218]",True,444506.0,23.1,51.544000000000004,,,,,,,,,,,,False,Vizela,Arouca,-0.0014034000000000008
2481827299.0,74.0,7.0,14.0,5948,25.095,51.544000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,416502.0,15.225000000000001,42.092,,,,,,,,,,,,False,Vizela,Arouca,0.0003536300000000006
2481827425.0,75.0,7.0,17.0,5948,15.33,41.82,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,382364.0,10.709999999999999,26.248,,,,,,,,,,,,False,Vizela,Arouca,-0.0014166600000000001
2481827597.0,76.0,7.0,23.0,5948,13.965000000000002,26.996000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,326486.0,29.61,35.564,,,,,,,,,,,,False,Vizela,Arouca,0.0004965400000000002
2481827735.0,77.0,7.0,26.0,5948,29.82,38.964,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave', 'Longball', 'Chipped']","[91, 120, 124, 128, 36, 38, 217, 218]",True,36712.0,79.905,14.620000000000001,,,,,,,,,,,,True,Vizela,Arouca,
2481827913.0,62.0,7.0,29.0,2899,38.64,51.136,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'HeadPass', 'Length', 'PassEndX']","[91, 117, 30, 139, 35, 38, 215, 218]",True,129360.0,11.445,39.57600000000001,,,,,,,,,,24.0,Kiki,False,Vizela,Arouca,-0.0027366300000000003
2481827931.0,63.0,7.0,31.0,2899,10.815000000000001,39.848000000000006,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,326410.0,,,,,,,,,,,,97.0,Fabijan Buntic,,Vizela,Arouca,
2481828041.0,64.0,7.0,34.0,2899,10.815000000000001,39.848000000000006,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX', 'KeeperThrow']","[91, 36, 37, 215, 218]",True,326410.0,21.735,49.164,,,,,,,,,,97.0,Fabijan Buntic,False,Vizela,Arouca,-0.0008141799999999994
,,7.0,34.0,2899,21.735,49.164,,,Carry,,,,,416912.0,24.675,50.184000000000005,,,,,,,,,,5.0,Anderson,False,Vizela,Arouca,-0.0005892200000000014
2481828109.0,65.0,7.0,37.0,2899,24.675,50.184000000000005,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,416912.0,42.42,65.96000000000001,,,,,,,,,,5.0,Anderson,False,Vizela,Arouca,0.0012496299999999998
2481828279.0,66.0,7.0,40.0,2899,42.945,66.096,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Chipped', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'Length']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,129360.0,75.28500000000001,44.812000000000005,,,,,,,,,,24.0,Kiki,True,Vizela,Arouca,0.012859729999999998
2481828309.0,67.0,7.0,42.0,2899,75.28500000000001,44.812000000000005,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'OtherBodyPart', 'StandingSave']","[91, 69]",True,320157.0,,,,,,,,,,,,11.0,Alexander Schmidt,,Vizela,Arouca,
2481828317.0,78.0,7.0,44.0,5948,41.79,20.400000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,397094.0,,,,,,,,,,,,,,,Vizela,Arouca,
2481828433.0,79.0,7.0,46.0,5948,46.095,15.368000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,397094.0,61.32,16.592,,,,,,,,,,,,False,Vizela,Arouca,0.0022727300000000006
2481828523.0,80.0,7.0,47.0,5948,61.74,16.592,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 124, 35, 38, 216, 218]",True,423912.0,54.075,16.252,,,,,,,,,,,,False,Vizela,Arouca,-0.004858069999999999
2481828577.0,81.0,7.0,50.0,5948,50.08500000000001,17.204,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Chipped', 'Zone', 'Angle']","[91, 119, 117, 30, 124, 36, 37, 216, 218]",True,431222.0,62.685,44.336000000000006,,,,,,,,,,,,False,Vizela,Arouca,0.0025646799999999997
2481828587.0,82.0,7.0,52.0,5948,62.685,44.336000000000006,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'Head']","[91, 69]",True,428999.0,,,,,,,,,,,,,,,Vizela,Arouca,
2481828609.0,68.0,7.0,53.0,2899,42.21000000000001,15.3,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'PassEndY', 'HeadPass', 'Length', 'Zone']","[91, 120, 29, 139, 36, 37, 216, 218]",True,355152.0,62.685,16.728,,,,,,,,,,7.0,Carlos Isaac,True,Vizela,Arouca,
2481828677.0,83.0,7.0,55.0,5948,43.89,60.588,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 53]",True,416502.0,,,,,,,,,,,,,,,Vizela,Arouca,
2481828707.0,69.0,7.0,56.0,2899,61.11000000000001,7.412000000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']","[91, 142]",True,344143.0,,,,,,,,,,,,22.0,Kévin Zohi,,Vizela,Arouca,
2481828933.0,84.0,8.0,0.0,5948,53.760000000000005,61.336000000000006,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,416502.0,47.145,55.01200000000001,,,,,,,,,,,,False,Vizela,Arouca,-0.0008905599999999986
2481828945.0,85.0,8.0,3.0,5948,47.145,52.496,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Length', 'OppositeRelatedEvent', 'Zone', 'StandingSave', 'Offensive', 'PassEndY']","[91, 118, 120, 29, 36, 38, 216, 218]",True,36712.0,48.510000000000005,51.408,,,,,,,,,,,,False,Vizela,Arouca,
2481829019.0,70.0,8.0,3.0,2899,63.945,13.600000000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 60]",True,344143.0,,,,,,,,,,,,22.0,Kévin Zohi,,Vizela,Arouca,
2481829059.0,71.0,8.0,5.0,2899,68.67000000000002,40.596000000000004,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Vizela,Arouca,
,,8.0,5.0,2899,68.67000000000002,40.596000000000004,,,Carry,,,,,421843.0,76.33500000000001,30.804000000000002,,,,,,,,,,10.0,Kiko Bondoso,True,Vizela,Arouca,0.0038807899999999985
2481829219.0,72.0,8.0,10.0,2899,76.33500000000001,30.804000000000002,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'IntentionalAssist', 'ShotAssist', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,421843.0,93.24,42.976000000000006,,,,,,,,,,10.0,Kiko Bondoso,True,Vizela,Arouca,0.031059890000000003
2481829227.0,73.0,8.0,11.0,2899,93.24,42.976000000000006,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['GoalMouthY', 'StandingSave', 'Zone', 'LeftFoot', 'Assisted', 'RegularPlay', 'BoxLeft', 'IntentionalAssist', 'RelatedEventId', 'MissHigh', 'GoalMouthZ']","[91, 7, 90, 10, 1, 3, 13]",True,320157.0,,,72.0,421843.0,83.3,50.4,,True,,,,11.0,Alexander Schmidt,,Vizela,Arouca,
2481829929.0,87.0,8.0,39.0,5948,4.515,28.356000000000005,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Zone', 'Length', 'PassEndX', 'GoalKick', 'PassEndY', 'Angle']","[91, 120, 128, 36, 38, 216, 218]",True,444506.0,58.800000000000004,6.596,,,,,,,,,,,,True,Vizela,Arouca,
2481830207.0,75.0,8.0,40.0,2899,47.04,62.016000000000005,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,129360.0,,,,,,,,,,,,24.0,Kiki,,Vizela,Arouca,
2481830227.0,88.0,8.0,40.0,5948,57.96000000000001,5.984000000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,383609.0,,,,,,,,,,,,,,,Vizela,Arouca,
2481830233.0,76.0,8.0,40.0,2899,45.36000000000001,62.35600000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Zone', 'PassEndY', 'HeadPass', 'PassEndX']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,129360.0,51.55500000000001,68.0,,,,,,,,,,24.0,Kiki,False,Vizela,Arouca,
2481830573.0,91.0,8.0,54.0,5948,54.285000000000004,0.0,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'ThrowIn', 'Longball']","[91, 212, 36, 37, 217]",True,383609.0,75.60000000000001,2.5160000000000005,,,,,,,,,,,,True,Vizela,Arouca,
2481830601.0,78.0,8.0,56.0,2899,28.14,64.26,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone', 'OtherBodyPart']","[91, 101, 56]",True,416912.0,,,,,,,,,,,,5.0,Anderson,,Vizela,Arouca,
2481831125.0,93.0,9.0,9.0,5948,72.45,0.0,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY', 'Longball']","[91, 212, 36, 37, 217]",True,383609.0,95.44500000000001,22.032,,,,,,,,,,,,True,Vizela,Arouca,0.033690090000000006
2481831141.0,94.0,9.0,12.0,5948,96.17999999999999,22.236000000000004,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'HeadPass', 'Length']","[91, 120, 29, 139, 35, 38, 217, 218]",True,423912.0,91.245,21.624000000000002,,,,,,,,,,,,False,Vizela,Arouca,
2481831203.0,80.0,9.0,12.0,2899,9.765,43.656000000000006,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'HeadPass', 'Angle']","[91, 118, 120, 29, 139, 36, 37, 215, 218]",True,361919.0,14.595,56.78,,,,,,,,,,23.0,Osama Rashid,False,Vizela,Arouca,
2481831261.0,95.0,9.0,14.0,5948,89.46000000000001,9.452000000000002,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,298402.0,91.245,2.3800000000000003,,,,,,,,,,,,False,Vizela,Arouca,-0.005819199999999997
